"","open","high","low","close","volume","adjusted"
"2018-03-26",37.380001,37.610001,36.630001,37.349998,2579000,37.066326
"2018-03-27",37.529999,38.009998,37.110001,37.5,4438400,37.215191
"2018-03-28",36.880001,37.369999,36.369999,36.490002,2522600,36.212864
"2018-03-29",36.73,37.869999,36.689999,37.73,3083900,37.443443
"2018-04-02",37.610001,37.740002,36.389999,36.619999,3022800,36.341873
"2018-04-03",36.860001,37.169998,36.529999,36.98,2036600,36.699139
"2018-04-04",36.209999,37.169998,35.700001,37.110001,3302000,36.828152
"2018-04-05",37.43,38.889999,37.25,38.580002,4174100,38.286987
"2018-04-06",37.970001,38.439999,36.529999,36.830002,3400200,36.550282
"2018-04-09",37.110001,37.75,36.549999,37.16,1960400,36.877773
"2018-04-10",37.639999,37.82,37,37.27,2852400,36.986938
"2018-04-11",37.16,37.82,37.16,37.41,1913700,37.125874
"2018-04-12",37.650002,38.5,37,38.200001,2122700,37.909874
"2018-04-13",38.380001,38.549999,37.779999,38.43,1955700,38.138126
"2018-04-16",38.700001,38.830002,38.330002,38.450001,1634700,38.157974
"2018-04-17",38.66,39.400002,38.189999,39.080002,1805900,38.783192
"2018-04-18",39.299999,40.349998,39,40.02,2064700,39.716049
"2018-04-19",39.93,40.009998,39.240002,39.639999,1192400,39.338936
"2018-04-20",39.57,39.650002,38.529999,38.720001,2575400,38.425926
"2018-04-23",38.669998,39.389999,38.419998,39,1899300,38.703796
"2018-04-24",39.23,39.82,38.419998,38.939999,1958800,38.644253
"2018-04-25",38.93,39.759998,38.709999,39.610001,2016800,39.309166
"2018-04-26",39.849998,40.099998,39.650002,39.82,1782100,39.51757
"2018-04-27",39.799999,39.830002,39.060001,39.529999,2162900,39.229771
"2018-04-30",39.470001,39.889999,38.59,38.799999,2701200,38.505314
"2018-05-01",38.52,38.73,38.130001,38.669998,2255200,38.376301
"2018-05-02",38.689999,39.799999,38.689999,39.07,3195900,38.773266
"2018-05-03",37.419998,39.049999,37.349998,38.27,2831400,37.979343
"2018-05-04",38.369999,38.849998,37.759998,38.509998,2611900,38.217518
"2018-05-07",38.470001,38.509998,37.169998,37.73,3183900,37.443443
"2018-05-08",37.400002,37.889999,37.02,37.790001,3292800,37.502987
"2018-05-09",38.349998,39.23,38.119999,38.75,3209200,38.455696
"2018-05-10",38.689999,39.779999,38.689999,39.41,1378200,39.110683
"2018-05-11",39.169998,39.919998,39.049999,39.5,1939700,39.200001
"2018-05-14",39.650002,40.66,39.650002,40.470001,2573000,40.470001
"2018-05-15",40.490002,42.040001,40.470001,41.740002,3740100,41.740002
"2018-05-16",41.689999,41.810001,40.330002,40.549999,3478000,40.549999
"2018-05-17",40.57,41.27,40.470001,41.099998,2315900,41.099998
"2018-05-18",41.02,41.560001,40.77,41.349998,1973000,41.349998
"2018-05-21",41.669998,42.580002,41.52,42.07,1944400,42.07
"2018-05-22",42.150002,42.490002,41.810001,41.860001,1790600,41.860001
"2018-05-23",41.490002,41.490002,40.09,41.259998,2050600,41.259998
"2018-05-24",41.02,41.759998,40.98,41.41,2513000,41.41
"2018-05-25",41.279999,41.759998,40.389999,41.66,1920300,41.66
"2018-05-29",41.259998,41.900002,40.919998,41.169998,3015600,41.169998
"2018-05-30",41.32,41.900002,41.09,41.540001,1700100,41.540001
"2018-05-31",41.509998,41.669998,40.830002,41.139999,1958000,41.139999
"2018-06-01",41.450001,41.580002,40.299999,40.470001,2210400,40.470001
"2018-06-04",40.700001,40.950001,40.259998,40.57,1822500,40.57
"2018-06-05",40.830002,42.380001,40.700001,41.34,4019100,41.34
"2018-06-06",41.419998,42.599998,41.07,42.560001,2597500,42.560001
"2018-06-07",42.740002,43.25,42.459999,42.889999,2031500,42.889999
"2018-06-08",42.779999,43.419998,41.84,43.18,3296300,43.18
"2018-06-11",43.02,43.279999,42.73,43.07,2822000,43.07
"2018-06-12",43.060001,43.91,42.93,43.549999,2614000,43.549999
"2018-06-13",43.529999,44.43,43.060001,44.310001,3118900,44.310001
"2018-06-14",44.599998,45.080002,43.810001,44.919998,3474300,44.919998
"2018-06-15",44.669998,44.860001,44.029999,44.580002,5347200,44.580002
"2018-06-18",44.25,46.040001,44.139999,45.950001,3374500,45.950001
"2018-06-19",45.009998,45.310001,43.240002,45.200001,4574200,45.200001
"2018-06-20",45.34,45.43,44.259998,44.580002,1817400,44.580002
"2018-06-21",45.09,45.799999,44.689999,44.91,2833600,44.91
"2018-06-22",45.43,46.200001,45.119999,45.299999,4035600,45.299999
"2018-06-25",44.580002,44.75,43.830002,43.990002,2567600,43.990002
"2018-06-26",44.169998,44.490002,43.849998,44.099998,1605900,44.099998
"2018-06-27",44.389999,45.139999,43.700001,43.82,2074200,43.82
"2018-06-28",45.580002,45.98,44,44.290001,3690200,44.290001
"2018-06-29",44.77,45.380001,44.380001,44.400002,2382600,44.400002
