"","open","high","low","close","volume","adjusted"
"2018-03-14",62.419998,64.68,62.419998,63.810001,7544100,62.596359
"2018-03-15",63.82,64.699997,63.540001,64,5951900,62.782745
"2018-03-16",64.169998,65.150002,63.75,65.150002,9180800,63.91087
"2018-03-19",65.080002,65.269997,63.75,64.029999,3397000,62.812172
"2018-03-20",64.099998,64.43,62.32,62.740002,4268900,61.546711
"2018-03-21",62.779999,62.990002,61.77,61.93,1911500,60.752117
"2018-03-22",61.889999,64.029999,61.889999,62.919998,3191400,61.723282
"2018-03-23",63.060001,63.619999,62.060001,62.16,2949300,60.977741
"2018-03-26",62.41,62.540001,61.470001,62.009998,2684000,60.830593
"2018-03-27",62.009998,63.779999,61.720001,63.150002,2216600,61.948914
"2018-03-28",63,63.400002,62.439999,63.07,2537600,62.468906
"2018-03-29",63.040001,63.77,62.869999,63.66,2719200,63.053284
"2018-04-02",63.790001,64.110001,62.630001,63.099998,2237100,62.498623
"2018-04-03",63.029999,63.459999,62.09,63.110001,1403000,62.50853
"2018-04-04",62.98,63.25,62.139999,63.09,1991500,62.48872
"2018-04-05",63.16,63.880001,62.580002,63.66,1579400,63.053284
"2018-04-06",63.700001,63.990002,63.240002,63.380001,2370000,62.775955
"2018-04-09",63.23,63.860001,63.009998,63.459999,1413500,62.85519
"2018-04-10",63.380001,63.709999,62.669998,62.869999,1813600,62.270813
"2018-04-11",62.790001,63.290001,62.740002,63.110001,1230400,62.50853
"2018-04-12",63.130001,63.580002,62.599998,62.84,2728000,62.2411
"2018-04-13",63,63.799999,63,63.439999,3985700,62.835381
"2018-04-16",63.630001,64.720001,63.299999,64.449997,1819800,63.835754
"2018-04-17",64.629997,65.339996,63.990002,65.220001,3242300,64.598419
"2018-04-18",65.290001,65.82,64.779999,64.790001,1765800,64.172516
"2018-04-19",64.650002,64.709999,63.849998,64.620003,1686500,64.004143
"2018-04-20",64.82,64.879997,63.889999,64.120003,1387500,63.508904
"2018-04-23",64.169998,64.489998,63.73,64,1448600,63.390045
"2018-04-24",64.269997,66.599998,63.919998,64.769997,2426800,64.152702
"2018-04-25",64.720001,65.089996,64.199997,64.839996,1342700,64.222038
"2018-04-26",64.889999,65.279999,64.25,65.220001,1155500,64.598419
"2018-04-27",65.019997,65.900002,64.889999,65.790001,1428400,65.162987
"2018-04-30",66,66.099998,65.43,65.519997,1153200,64.895554
"2018-05-01",65.610001,65.809998,65.209999,65.519997,1389800,64.895554
"2018-05-02",63.549999,65.160004,63.25,63.630001,2483800,63.023571
"2018-05-03",63.459999,63.459999,62.540001,63.220001,2168700,62.617481
"2018-05-04",63.43,64.059998,63.290001,63.689999,973500,63.082996
"2018-05-07",63.549999,63.740002,62.98,63.09,1022300,62.48872
"2018-05-08",62.77,62.889999,60.900002,61.110001,2383100,60.527588
"2018-05-09",61.040001,61.169998,60.23,60.419998,1461700,59.844162
"2018-05-10",60.990002,61.73,60.77,61.709999,1821400,61.121868
"2018-05-11",61.939999,62.490002,61.700001,62.290001,1878900,61.696342
"2018-05-14",62.18,62.509998,61.970001,62.330002,1864900,61.735962
"2018-05-15",61.959999,62.240002,61.32,61.549999,1936200,60.963394
"2018-05-16",61.68,61.830002,61.299999,61.419998,1601600,60.834633
"2018-05-17",61.470001,61.82,61.07,61.220001,2092000,60.636539
"2018-05-18",61.23,61.540001,60.490002,61.25,1868000,60.666256
"2018-05-21",61.419998,61.650002,60.869999,61.57,1299200,60.983204
"2018-05-22",61.619999,62.209999,61.509998,61.880001,1118000,61.290253
"2018-05-23",61.970001,62.509998,61.810001,62.349998,1159300,61.755768
"2018-05-24",62.18,62.779999,61.919998,62.619999,1269900,62.023197
"2018-05-25",62.73,63.369999,62.48,62.98,1450500,62.379765
"2018-05-29",62.610001,62.950001,61.98,62.290001,1620500,61.696342
"2018-05-30",61.939999,62.369999,61.139999,62.27,2706600,61.676533
"2018-05-31",62.299999,62.669998,61.830002,62.16,2303400,61.567581
"2018-06-01",62.040001,62.040001,60.529999,60.84,2243800,60.260162
"2018-06-04",61.09,61.610001,60.849998,60.990002,2044600,60.408733
"2018-06-05",60.93,61.23,60.380001,60.599998,1745600,60.022446
"2018-06-06",60.630001,60.630001,58.799999,58.900002,1828800,58.338654
"2018-06-07",58.950001,60.57,58.91,59.720001,1895200,59.150837
"2018-06-08",59.82,59.939999,59.369999,59.610001,1118800,59.041885
"2018-06-11",58.889999,59.529999,58.599998,58.939999,1932200,58.378269
"2018-06-12",58.950001,59.810001,58.900002,59.529999,2027300,58.962646
"2018-06-13",59.540001,60.080002,59.25,59.490002,2109000,58.923031
"2018-06-14",59.700001,60.330002,59.459999,60.200001,1417200,59.626263
"2018-06-15",60.27,60.540001,59.639999,60.439999,2789800,59.863972
"2018-06-18",60.189999,60.740002,60.040001,60.490002,1497400,59.913498
"2018-06-19",60.490002,61.150002,60.09,60.57,1947900,59.992733
"2018-06-20",60.799999,60.799999,60.279999,60.450001,999900,59.873878
"2018-06-21",60.349998,60.990002,60.119999,60.669998,1721500,60.091782
"2018-06-22",60.82,61.779999,60.5,61.700001,3907300,61.111965
"2018-06-25",61.689999,62.459999,61.599998,62.310001,2263400,61.716152
"2018-06-26",62.110001,62.849998,62.040001,62.619999,2514000,62.023197
"2018-06-27",62.490002,63.07,62.34,62.91,1714400,62.310432
"2018-06-28",63.07,63.720001,62.91,63.48,2298400,62.875
"2018-06-29",62.869999,63.599998,62.509998,63.27,1990000,63.27
"2018-07-02",63.240002,63.900002,62.860001,63.849998,1706100,63.849998
"2018-07-03",63.830002,64.82,63.470001,64.379997,2407000,64.379997
