"","open","high","low","close","volume","adjusted"
"2018-02-13",56.549999,57.25,56.16,57.16,3943400,57.037613
"2018-02-14",56.939999,58.380001,56.849998,57.73,4278800,57.606392
"2018-02-15",58.209999,58.459999,57.470001,58.18,3283800,58.055431
"2018-02-16",58.41,58.880001,58.209999,58.27,3838700,58.145237
"2018-02-20",58.080002,58.490002,57.5,57.73,3563100,57.606392
"2018-02-21",57.82,59.290001,57.66,58.029999,3448200,57.90575
"2018-02-22",58.41,58.689999,57.200001,57.32,4038200,57.197269
"2018-02-23",57.799999,58.029999,57.470001,57.990002,3310000,57.865837
"2018-02-26",58.75,59.84,58.650002,59.5,5293700,59.372604
"2018-02-27",59.599998,59.720001,58.470001,58.48,3606300,58.354786
"2018-02-28",58.66,58.830002,57.830002,57.84,4825200,57.716156
"2018-03-01",57.779999,58.759998,57.490002,58.009998,5400800,57.885792
"2018-03-02",57.490002,58.130001,57.029999,57.810001,3806200,57.686222
"2018-03-05",57.68,58.720001,57.189999,58.380001,5096700,58.255001
"2018-03-06",58.470001,58.639999,57.93,58.25,2931000,58.25
"2018-03-07",57.669998,58.02,57.48,57.57,3981200,57.57
"2018-03-08",57.740002,58.900002,57.709999,58.369999,6476500,58.369999
"2018-03-09",58.91,59.700001,58.669998,59.700001,4201100,59.700001
"2018-03-12",59.880001,59.919998,59.400002,59.759998,4605600,59.759998
"2018-03-13",60.049999,60.759998,59.779999,60.330002,5235600,60.330002
"2018-03-14",60.369999,60.830002,59.330002,59.619999,4682200,59.619999
"2018-03-15",59.689999,60.27,59.209999,59.939999,3915300,59.939999
"2018-03-16",60.27,61.380001,60.200001,60.900002,5406400,60.900002
"2018-03-19",60.669998,61.240002,60.18,60.599998,4453000,60.599998
"2018-03-20",60.73,60.990002,60.5,60.689999,2797100,60.689999
"2018-03-21",58.049999,58.400002,56.66,57.779999,13634600,57.779999
"2018-03-22",57.509998,58.27,56.98,57,7117500,57
"2018-03-23",56.849998,57.970001,56.349998,56.720001,6880300,56.720001
"2018-03-26",57.5,57.860001,56.900002,57.59,5506600,57.59
"2018-03-27",57.84,57.950001,56.279999,56.689999,4424500,56.689999
"2018-03-28",56.709999,56.919998,55.869999,56.25,4703100,56.25
"2018-03-29",56.389999,57.59,56.310001,57.279999,3087500,57.279999
"2018-04-02",57.189999,57.189999,53.790001,54.34,5337000,54.34
"2018-04-03",54.939999,56.040001,54.459999,55.970001,4294000,55.970001
"2018-04-04",55.060001,56.490002,54.849998,56.360001,3641700,56.360001
"2018-04-05",56.759998,57.18,56.27,56.860001,3689900,56.860001
"2018-04-06",56.43,56.669998,54.849998,55.290001,5301900,55.290001
"2018-04-09",55.630001,55.82,54.75,54.849998,5856800,54.849998
"2018-04-10",55.5,55.580002,53.599998,54.130001,5868600,54.130001
"2018-04-11",53.849998,54.34,53.5,53.5,3599600,53.5
"2018-04-12",54.09,55.939999,53.779999,54.939999,5686700,54.939999
"2018-04-13",55.119999,55.990002,54.52,55.07,4761200,55.07
"2018-04-16",55.299999,55.75,54.560001,54.889999,5175700,54.889999
"2018-04-17",55.349998,55.490002,53.209999,54.27,8060000,54.27
"2018-04-18",54.5,56.52,54.380001,55.82,6559900,55.82
"2018-04-19",55.650002,55.700001,54.419998,54.799999,4391500,54.799999
"2018-04-20",54.849998,55.209999,54.34,54.77,5031700,54.77
"2018-04-23",54.84,55.540001,54.610001,54.98,4465500,54.98
"2018-04-24",55.32,55.380001,53.43,53.880001,3820000,53.880001
"2018-04-25",53.849998,54.139999,52.830002,53.830002,5132400,53.830002
"2018-04-26",52.189999,53.790001,51,53.299999,9809800,53.299999
"2018-04-27",53.139999,53.869999,52.73,53.529999,4891400,53.529999
"2018-04-30",53.619999,53.779999,52.709999,52.830002,8023200,52.830002
"2018-05-01",52.799999,53.209999,52.150002,52.939999,4016100,52.939999
"2018-05-02",52.98,53.400002,52.189999,52.209999,6346400,52.209999
"2018-05-03",52.150002,52.540001,51.580002,52.240002,4330800,52.240002
"2018-05-04",52,53.099998,51.91,52.779999,4067800,52.779999
"2018-05-07",52.799999,52.939999,51.950001,52,5045500,52
"2018-05-08",52.169998,53.07,51.950001,52.330002,6272400,52.330002
"2018-05-09",52.119999,52.400002,51.43,51.560001,4222300,51.560001
"2018-05-10",51.299999,52.189999,51.259998,51.939999,6779700,51.939999
"2018-05-11",52.200001,52.68,51.919998,52.459999,4890500,52.459999
"2018-05-14",52.509998,52.740002,52.07,52.200001,7076300,52.200001
"2018-05-15",51.98,52.09,51.439999,51.700001,5241200,51.700001
"2018-05-16",51.75,53.369999,51.59,53.009998,5834700,53.009998
"2018-05-17",53.09,53.610001,52.380001,52.470001,6222700,52.470001
"2018-05-18",52.360001,53.02,52.119999,52.189999,6950400,52.189999
"2018-05-21",52.450001,52.84,52.139999,52.220001,7237000,52.220001
"2018-05-22",52.509998,52.669998,50.68,50.849998,9569000,50.849998
"2018-05-23",50.830002,50.869999,50.200001,50.32,7532500,50.32
"2018-05-24",50.41,51.52,50.209999,51.209999,7587300,51.209999
"2018-05-25",51.400002,53.450001,51.360001,52.860001,9292300,52.860001
"2018-05-29",52.619999,52.799999,51.209999,51.490002,6885000,51.490002
"2018-05-30",51.75,51.84,50.93,51.330002,5442200,51.330002
"2018-05-31",51.34,51.799999,50.919998,51.080002,7054100,51.080002
"2018-06-01",51.200001,51.540001,50.630001,50.959999,5481100,50.959999
"2018-06-04",51.130001,52.080002,51,51.650002,5286900,51.650002
"2018-06-05",51.189999,51.400002,50.41,50.900002,4620100,50.900002
"2018-06-06",50.349998,50.830002,49.93,50.75,7321700,50.75
"2018-06-07",50.75,50.959999,50.34,50.639999,5601800,50.639999
"2018-06-08",50.540001,50.82,50.23,50.48,4939500,50.48
"2018-06-11",50.959999,51.970001,50.709999,50.98,9813600,50.98
"2018-06-12",51.049999,51.169998,50.580002,50.970001,8126800,50.970001
"2018-06-13",51.200001,51.880001,51.150002,51.349998,6253200,51.349998
"2018-06-14",51.599998,52.07,51.400002,51.939999,5683900,51.939999
"2018-06-15",51.630001,52.43,51.369999,52.18,8637100,52.18
"2018-06-18",51.830002,52.509998,51.380001,52.369999,5543400,52.369999
"2018-06-19",52.029999,52.09,51.169998,51.709999,4658900,51.709999
"2018-06-20",51.990002,52.029999,51.529999,52,7040900,52
"2018-06-21",51.93,53.240002,51.830002,53.150002,8098300,53.150002
"2018-06-22",52.860001,53.540001,51.880001,51.91,9187400,51.91
"2018-06-25",51.610001,51.860001,50.919998,51.279999,7836600,51.279999
"2018-06-26",51.59,51.59,50.939999,51.169998,4410900,51.169998
"2018-06-27",51.209999,51.23,50.18,50.369999,6737900,50.369999
"2018-06-28",50.720001,50.98,50.189999,50.700001,4652900,50.700001
"2018-06-29",50.799999,51.450001,50.73,50.880001,4227700,50.880001
"2018-07-02",50.630001,51.59,50.5,51.540001,5127500,51.540001
"2018-07-03",51.560001,52.07,51.130001,51.52,2470400,51.52
