"","open","high","low","close","volume","adjusted"
"2018-06-18",36.279999,37.419998,36.189999,36.360001,4744800,36.360001
"2018-06-19",36.18,36.450001,35.77,35.959999,3475300,35.959999
"2018-06-20",36.209999,36.48,35.52,36.400002,2526400,36.400002
"2018-06-21",36.330002,37.189999,36.080002,37.139999,3081400,37.139999
"2018-06-22",37.16,37.400002,36.560001,36.689999,4024800,36.689999
"2018-06-25",36.580002,37.02,36.450001,36.869999,2671900,36.869999
"2018-06-26",36.970001,37.630001,36.91,37.43,3101500,37.43
"2018-06-27",37.380001,37.810001,36.720001,36.82,2958700,36.82
"2018-06-28",36.860001,37.57,36.720001,37.310001,2320500,37.310001
"2018-06-29",37.5,37.740002,36.790001,36.880001,2615800,36.880001
