"","open","high","low","close","volume","adjusted"
"2018-02-20",2433.350098,2438.47998,2411.22998,2415.120117,421500,2415.120117
"2018-02-21",2417.72998,2432.449951,2404.02002,2429.649902,432300,2429.649902
"2018-02-22",2417.179932,2422.620117,2405.22998,2414.280029,349500,2414.280029
"2018-02-23",2427.129883,2451.52002,2427.129883,2451.52002,300600,2451.52002
"2018-02-26",2465.350098,2466.080078,2447.860107,2457.649902,321300,2457.649902
"2018-02-27",2474.080078,2480.790039,2456.139893,2456.139893,271200,2456.139893
"2018-02-28",2447.110107,2460.120117,2426.209961,2427.360107,367600,2427.360107
"2018-03-02",2406.570068,2410.340088,2387.25,2402.159912,320400,2402.159912
"2018-03-05",2405.919922,2407.97998,2374.800049,2375.060059,312200,2375.060059
"2018-03-06",2400.669922,2413.01001,2392.870117,2411.409912,400100,2411.409912
"2018-03-07",2413.389893,2429.429932,2395.23999,2401.820068,413000,2401.820068
"2018-03-08",2420.669922,2433.080078,2407.590088,2433.080078,394800,2433.080078
"2018-03-09",2443.429932,2476.429932,2436.030029,2459.449951,437300,2459.449951
"2018-03-12",2485.639893,2489.459961,2474.909912,2484.120117,391300,2484.120117
"2018-03-13",2483.050049,2494.48999,2478.76001,2494.48999,350200,2494.48999
"2018-03-14",2477.429932,2486.97998,2474.77002,2486.080078,360900,2486.080078
"2018-03-15",2486,2496.51001,2471.040039,2492.379883,344000,2492.379883
"2018-03-16",2495.110107,2497.800049,2476.879883,2493.969971,377800,2493.969971
"2018-03-19",2491.98999,2493.560059,2470.909912,2475.030029,477200,2475.030029
"2018-03-20",2456.800049,2485.52002,2456.800049,2485.52002,291500,2485.52002
"2018-03-21",2488.219971,2492.879883,2483.780029,2484.969971,399100,2484.969971
"2018-03-22",2494.840088,2508.709961,2485.340088,2496.02002,482100,2496.02002
"2018-03-23",2446.72998,2450.399902,2412.620117,2416.76001,458000,2416.76001
"2018-03-26",2414.679932,2437.080078,2399.439941,2437.080078,306900,2437.080078
"2018-03-27",2455,2456.550049,2444.919922,2452.060059,332100,2452.060059
"2018-03-28",2425.939941,2430.77002,2409.469971,2419.290039,501300,2419.290039
"2018-03-29",2421.699951,2439.469971,2413.709961,2436.370117,333400,2436.370117
"2018-03-30",2454.100098,2458.23999,2445.719971,2445.850098,395300,2445.850098
"2018-04-02",2454.719971,2467.52002,2440.889893,2444.159912,390300,2444.159912
"2018-04-03",2422.26001,2442.429932,2416.439941,2442.429932,497100,2442.429932
"2018-04-04",2447.969971,2447.969971,2405.909912,2408.060059,551700,2408.060059
"2018-04-05",2426.919922,2446.780029,2420.919922,2437.52002,591000,2437.52002
"2018-04-06",2420.879883,2433.969971,2417.23999,2429.580078,454300,2429.580078
"2018-04-09",2424.149902,2446.280029,2424.149902,2444.080078,334400,2444.080078
"2018-04-10",2439.939941,2454.360107,2419.550049,2450.73999,356400,2450.73999
"2018-04-11",2456.530029,2458.98999,2441.199951,2444.219971,355200,2444.219971
"2018-04-12",2450.949951,2454.949951,2441.580078,2442.709961,441600,2442.709961
"2018-04-13",2449.419922,2457.850098,2442.350098,2455.070068,395900,2455.070068
"2018-04-16",2466.040039,2466.159912,2449.969971,2457.48999,347200,2457.48999
"2018-04-17",2459.389893,2465.629883,2449.080078,2453.77002,394700,2453.77002
"2018-04-18",2467.550049,2486.72998,2467.550049,2479.97998,647300,2479.97998
"2018-04-19",2483.26001,2490.570068,2476.51001,2486.100098,727000,2486.100098
"2018-04-20",2478.590088,2485.149902,2472.370117,2476.330078,531700,2476.330078
"2018-04-23",2473.699951,2478.570068,2466.570068,2474.110107,701400,2474.110107
"2018-04-24",2478.469971,2479.320068,2454.439941,2464.139893,524300,2464.139893
"2018-04-25",2444.189941,2453.540039,2436.51001,2448.810059,466100,2448.810059
"2018-04-26",2460.620117,2484.090088,2456.199951,2475.639893,520900,2475.639893
"2018-04-27",2497.75,2508.129883,2484.189941,2492.399902,465000,2492.399902
"2018-04-30",2502.290039,2515.379883,2500.219971,2515.379883,746300,2515.379883
"2018-05-02",2515.75,2516.570068,2501.709961,2505.610107,807600,2505.610107
"2018-05-03",2506.939941,2507.909912,2487.25,2487.25,614100,2487.25
"2018-05-04",2486.469971,2487.77002,2461.379883,2461.379883,612000,2461.379883
"2018-05-08",2468.449951,2479.75,2444.080078,2449.810059,714700,2449.810059
"2018-05-09",2450.709961,2451.860107,2428.790039,2443.97998,593400,2443.97998
"2018-05-10",2458.669922,2464.719971,2448.01001,2464.159912,490000,2464.159912
"2018-05-11",2469.300049,2483.850098,2468.409912,2477.709961,599900,2477.709961
"2018-05-14",2482.969971,2486.169922,2471.909912,2476.110107,650700,2476.110107
"2018-05-15",2476.870117,2480.219971,2456.199951,2458.540039,712600,2458.540039
"2018-05-16",2446.639893,2465.550049,2444.669922,2459.820068,691800,2459.820068
"2018-05-17",2468.719971,2472.820068,2448.429932,2448.449951,596800,2448.449951
"2018-05-18",2459.72998,2461.949951,2452.340088,2460.649902,431400,2460.649902
"2018-05-21",2464.070068,2472.300049,2447.689941,2465.570068,588100,2465.570068
"2018-05-23",2462.97998,2476.860107,2460.070068,2471.909912,752700,2471.909912
"2018-05-24",2477.47998,2481.310059,2457.840088,2466.01001,638100,2466.01001
"2018-05-25",2452.800049,2466.570068,2444.77002,2460.800049,653600,2460.800049
"2018-05-28",2465,2482.399902,2463.139893,2478.959961,708400,2478.959961
"2018-05-29",2476.699951,2479.679932,2457.179932,2457.25,571800,2457.25
"2018-05-30",2446.810059,2449.879883,2399.580078,2409.030029,575900,2409.030029
"2018-05-31",2428.830078,2430.149902,2415.5,2423.01001,816900,2423.01001
"2018-06-01",2419.629883,2445.310059,2418.110107,2438.959961,603000,2438.959961
"2018-06-04",2444.620117,2452.669922,2441.25,2447.76001,438900,2447.76001
"2018-06-05",2450.389893,2455.780029,2432.810059,2453.76001,501400,2453.76001
"2018-06-07",2468.26001,2478.669922,2466.01001,2470.580078,474100,2470.580078
"2018-06-08",2467.879883,2468.27002,2449.110107,2451.580078,530200,2451.580078
"2018-06-11",2454.25,2470.98999,2448,2470.149902,427900,2470.149902
"2018-06-12",2474.780029,2479.560059,2462.840088,2468.830078,613200,2468.830078
"2018-06-14",2450.860107,2451.949951,2422.370117,2423.47998,533400,2423.47998
"2018-06-15",2432.179932,2433.51001,2403.969971,2404.040039,502400,2404.040039
"2018-06-18",2404.679932,2405.560059,2365.310059,2376.23999,564800,2376.23999
"2018-06-19",2373.120117,2379.48999,2336.540039,2340.110107,606300,2340.110107
"2018-06-20",2350.23999,2374.52002,2345.219971,2363.909912,456000,2363.909912
"2018-06-21",2364.159912,2370.580078,2337.830078,2337.830078,438300,2337.830078
"2018-06-22",2323.080078,2357.399902,2320.76001,2357.219971,537300,2357.219971
"2018-06-25",2351.889893,2361.389893,2337.219971,2357.879883,415100,2357.879883
"2018-06-26",2334.75,2358.01001,2326.610107,2350.919922,470900,2350.919922
"2018-06-27",2349.379883,2358.709961,2342.02002,2342.030029,526600,2342.030029
"2018-06-28",2327.370117,2335.350098,2310.800049,2314.23999,414400,2314.23999
"2018-06-29",2325.679932,2329.580078,2296.389893,2326.129883,396700,2326.129883
"2018-07-02",2322.22998,2327.590088,2312.189941,2315.060059,130037,2315.060059
