"","open","high","low","close","volume","adjusted"
"2018-04-05",146.639999,146.949997,145.179993,145.970001,1026100,144.970886
"2018-04-06",143.720001,144.720001,140.190002,141.309998,763100,140.342789
"2018-04-09",142.320007,144.729996,141.25,141.380005,608000,140.412308
"2018-04-10",143.369995,145.160004,143.179993,144.289993,707900,143.302383
"2018-04-11",142.779999,142.779999,140.740005,141.369995,640600,140.402374
"2018-04-12",142.199997,144.479996,141.919998,143.529999,868200,142.547592
"2018-04-13",144.860001,145.029999,141.020004,141.630005,715900,140.660599
"2018-04-16",143.050003,145.210007,141.660004,143.589996,980000,142.607178
"2018-04-17",144.899994,146.389999,143.720001,144.070007,1578800,143.083893
"2018-04-18",144.399994,146.320007,144.380005,144.619995,893100,143.630127
"2018-04-19",144.710007,146.820007,144.710007,145.580002,1240200,144.583557
"2018-04-20",146,146.119995,143.320007,143.690002,1387900,142.706497
"2018-04-23",144.100006,147.470001,143.699997,145.490005,1332300,144.494186
"2018-04-24",149.009995,152.570007,141.360001,142.660004,1852300,141.683548
"2018-04-25",141.710007,143,140.110001,141.440002,1227500,140.471893
"2018-04-26",141.660004,143.550003,140.190002,142.179993,1473000,141.206818
"2018-04-27",142.059998,143.380005,141.490005,141.740005,858700,140.769852
"2018-04-30",142.100006,143.5,140.190002,140.210007,835400,139.25032
"2018-05-01",140.050003,140.919998,138.149994,139.050003,1153000,138.098251
"2018-05-02",137.570007,138.509995,132.589996,132.990005,2192900,132.079742
"2018-05-03",132.380005,133.639999,129.869995,131.490005,1589700,130.589996
"2018-05-04",130.570007,135.550003,130.570007,134.570007,1126200,134.570007
"2018-05-07",134.830002,135.529999,133.110001,134.100006,1437400,134.100006
"2018-05-08",133.770004,135.169998,133.039993,134.309998,1639800,134.309998
"2018-05-09",135.149994,135.259995,133.660004,134.240005,1410700,134.240005
"2018-05-10",134.210007,136.639999,133.740005,135.509995,1064100,135.509995
"2018-05-11",136.25,138.880005,136.25,137.070007,943800,137.070007
"2018-05-14",137.610001,139.720001,137.600006,138.960007,1512500,138.960007
"2018-05-15",138.270004,139.320007,137.720001,138.160004,1226600,138.160004
"2018-05-16",138.059998,140.880005,138.059998,139.910004,1006700,139.910004
"2018-05-17",139.669998,142.190002,139.149994,141.449997,1382500,141.449997
"2018-05-18",141.350006,141.699997,140.300003,141.009995,1026900,141.009995
"2018-05-21",142.149994,143.690002,142.089996,142.490005,991900,142.490005
"2018-05-22",142.75,145.210007,142.610001,144.240005,1039400,144.240005
"2018-05-23",142.990005,143.440002,140.210007,142.169998,969900,142.169998
"2018-05-24",141.509995,143.009995,140.559998,142.619995,775900,142.619995
"2018-05-25",141.820007,143.169998,141.460007,142.229996,960500,142.229996
"2018-05-29",140.100006,140.279999,135.419998,136.270004,975700,136.270004
"2018-05-30",138,140.210007,137.559998,139.509995,978000,139.509995
"2018-05-31",140.210007,140.210007,138.050003,138.630005,1894000,138.630005
"2018-06-01",140.970001,141.520004,139.669998,140.25,979500,140.25
"2018-06-04",140.910004,141.309998,139.589996,140.300003,805600,140.300003
"2018-06-05",139.869995,140.490005,137.850006,139.660004,1116200,139.660004
"2018-06-06",140.309998,142.380005,140.029999,142,1054600,142
"2018-06-07",142.009995,143.740005,141.100006,142.070007,854100,142.070007
"2018-06-08",141.979996,142.850006,141.339996,142.630005,559600,142.630005
"2018-06-11",145.570007,150.990005,145.300003,147.460007,1780700,147.460007
"2018-06-12",147.460007,147.610001,146.240005,146.869995,1167700,146.869995
"2018-06-13",146.929993,147.470001,146.029999,146.160004,756100,146.160004
"2018-06-14",147.039993,148.300003,145.830002,147.649994,874800,147.649994
"2018-06-15",147.119995,147.960007,144.800003,147.330002,1427000,147.330002
"2018-06-18",146.619995,149.160004,144.899994,148.75,1472200,148.75
"2018-06-19",146.600006,148.919998,145.649994,148.300003,1112700,148.300003
"2018-06-20",148.490005,149,146.669998,146.949997,991200,146.949997
"2018-06-21",146.740005,147.75,145.990005,146.449997,786500,146.449997
"2018-06-22",148,148.820007,146.360001,146.360001,2649300,146.360001
"2018-06-25",145.710007,145.800003,143.149994,144.770004,1004000,144.770004
"2018-06-26",144.350006,145,141.440002,141.729996,1161800,141.729996
"2018-06-27",141.759995,142.460007,138.279999,138.360001,906800,138.360001
"2018-06-28",138.300003,139.240005,136.809998,138.490005,1028000,138.490005
