"","open","high","low","close","volume","adjusted"
"2018-02-21",46.110001,46.400002,42.82,42.900002,7577500,42.552914
"2018-02-22",43.09,44.439999,43.09,43.959999,4377000,43.604336
"2018-02-23",44.130001,44.310001,43.52,44.119999,2462900,43.763042
"2018-02-26",44.169998,44.740002,43.959999,44.369999,2105500,44.011017
"2018-02-27",44.419998,44.82,43.939999,43.939999,2832000,43.584496
"2018-02-28",44.07,44.150002,43.049999,43.049999,4537000,42.701698
"2018-03-01",42.549999,43.209999,41.990002,42.279999,5208000,41.937927
"2018-03-02",42.07,43.02,41.900002,42.02,5138500,41.680035
"2018-03-05",41.810001,43.630001,41.779999,43.52,5365000,43.167896
"2018-03-06",43.450001,43.939999,43.27,43.900002,3303500,43.544823
"2018-03-07",43.32,43.580002,42.509998,43.080002,3011400,42.731457
"2018-03-08",43.290001,43.66,43.130001,43.139999,2163700,42.79097
"2018-03-09",43.349998,43.610001,43.139999,43.610001,1780200,43.257168
"2018-03-12",43.740002,44.16,43.59,43.59,2060700,43.237331
"2018-03-13",43.75,44.049999,43.349998,43.939999,1912500,43.584496
"2018-03-14",44.349998,44.639999,44,44.200001,4488000,43.842396
"2018-03-15",44.09,44.450001,43.119999,43.310001,3094400,42.959599
"2018-03-16",43.360001,44.200001,43.34,43.580002,5682900,43.227413
"2018-03-19",43.599998,44.470001,43.41,43.599998,3307900,43.247246
"2018-03-20",43.720001,43.82,42.779999,43.119999,2604000,42.771133
"2018-03-21",42.310001,42.330002,40.990002,42.169998,4268600,41.828815
"2018-03-22",42.060001,43.07,41.799999,42.099998,2950800,41.759384
"2018-03-23",42.290001,43.200001,42.27,42.27,2830600,41.928009
"2018-03-26",42.560001,42.599998,41.939999,42.470001,2513200,42.126392
"2018-03-27",42.48,43.110001,42.34,42.689999,2626700,42.344612
"2018-03-28",42.759998,43.849998,42.75,43.41,2748500,43.058784
"2018-03-29",43.709999,44.09,43.27,43.310001,2929600,42.959599
"2018-04-02",43.310001,43.330002,42.139999,42.25,1992100,41.908173
"2018-04-03",42.299999,42.549999,41.540001,42.279999,2497100,41.937927
"2018-04-04",42.110001,43.66,42.080002,43.23,2377600,42.880241
"2018-04-05",43.360001,43.799999,42.919998,43.48,2154200,43.12822
"2018-04-06",43.529999,44.209999,43.279999,43.73,3012200,43.376198
"2018-04-09",43.720001,43.82,42.75,43.259998,2826600,42.91
"2018-04-10",42.990002,43.200001,42.529999,42.59,1836800,42.59
"2018-04-11",42.610001,43.130001,42.040001,42.84,1315800,42.84
"2018-04-12",42.950001,43.049999,42.470001,42.669998,1811000,42.669998
"2018-04-13",42.580002,42.610001,41.43,42.450001,2845500,42.450001
"2018-04-16",42.48,43.299999,42.099998,42.810001,1723500,42.810001
"2018-04-17",42.919998,43.110001,42.5,42.529999,2086900,42.529999
"2018-04-18",42.610001,42.619999,41.779999,41.84,3064600,41.84
"2018-04-19",41.66,41.73,40.98,41.27,3350100,41.27
"2018-04-20",41.259998,41.639999,39.790001,40.360001,3162300,40.360001
"2018-04-23",40.5,40.990002,40.349998,40.84,2321800,40.84
"2018-04-24",41.02,41.279999,40.639999,41.080002,2442200,41.080002
"2018-04-25",41.009998,41.959999,40.889999,41.509998,1955900,41.509998
"2018-04-26",41.68,41.82,41.150002,41.73,1540400,41.73
"2018-04-27",41.790001,42.27,41.75,42.080002,2085200,42.080002
"2018-04-30",42.18,42.279999,40.68,40.779999,2834600,40.779999
"2018-05-01",40.639999,40.950001,40.400002,40.950001,1957100,40.950001
"2018-05-02",40.93,40.970001,39.880001,39.950001,2770000,39.950001
"2018-05-03",40.16,40.52,39.790001,40.400002,2700800,40.400002
"2018-05-04",40.32,41.27,40.16,41.02,1519500,41.02
"2018-05-07",41.09,41.240002,40.580002,41.029999,1740100,41.029999
"2018-05-08",40.939999,41.32,40.810001,41.299999,2092800,41.299999
"2018-05-09",41.380001,41.610001,40.73,41.360001,2922600,41.360001
"2018-05-10",41.400002,41.700001,40.869999,41.189999,2121000,41.189999
"2018-05-11",41.330002,41.799999,40.610001,40.68,4512400,40.68
"2018-05-14",40.630001,40.779999,39.860001,40.040001,3499800,40.040001
"2018-05-15",39.75,40.049999,39.060001,39.439999,4745200,39.439999
"2018-05-16",39.5,39.98,39.09,39.48,3341300,39.48
"2018-05-17",39.439999,39.66,38.869999,39.220001,4619800,39.220001
"2018-05-18",34.93,35.389999,34.09,34.369999,30688200,34.369999
"2018-05-21",33.77,34.68,33.279999,33.580002,14112300,33.580002
"2018-05-22",33.650002,34.830002,33.650002,34.369999,9530000,34.369999
"2018-05-23",34.389999,34.650002,34,34.259998,4694400,34.259998
"2018-05-24",34.150002,34.790001,34.150002,34.34,5319000,34.34
"2018-05-25",34.400002,35.200001,34.220001,34.599998,4959700,34.599998
"2018-05-29",34.459999,34.669998,33.700001,34.25,5433300,34.25
"2018-05-30",34.279999,34.830002,33.889999,34.529999,6587000,34.529999
"2018-05-31",34.5,34.5,33.32,33.639999,6217800,33.639999
"2018-06-01",33.689999,33.84,33.23,33.279999,3492700,33.279999
"2018-06-04",33.32,33.490002,33.02,33.360001,4255700,33.360001
"2018-06-05",33.380001,33.459999,32.84,33.330002,3548700,33.330002
"2018-06-06",33.389999,33.41,32.73,33.189999,5490600,33.189999
"2018-06-07",32.700001,34.110001,32.630001,33.490002,6302900,33.490002
"2018-06-08",33.59,34.18,33.580002,34.049999,4487200,34.049999
"2018-06-11",34.18,35.07,34.16,34.830002,5913300,34.830002
"2018-06-12",34.82,35.259998,34.25,35.130001,6457000,35.130001
"2018-06-13",35.09,35.610001,34.84,35.5,8137800,35.5
"2018-06-14",35.599998,36.639999,35.43,36.509998,10943300,36.509998
"2018-06-15",36.400002,37.259998,36.349998,37.099998,10084200,37.099998
"2018-06-18",36.869999,37.27,36.240002,36.669998,8349700,36.669998
"2018-06-19",36.639999,37.18,36.5,37.029999,6529100,37.029999
"2018-06-20",37.040001,37.220001,36.509998,37.200001,4989800,37.200001
"2018-06-21",37.119999,37.860001,37,37.459999,5634400,37.459999
"2018-06-22",37.52,38.639999,37.459999,38.599998,6081400,38.599998
"2018-06-25",40.560001,42.880001,40.5,42.23,28604800,42.23
"2018-06-26",41.599998,42.299999,41.200001,41.310001,9350200,41.310001
"2018-06-27",41.23,41.25,39.830002,39.889999,7389600,39.889999
"2018-06-28",40.119999,41.07,40.119999,40.75,4803100,40.75
