"","open","high","low","close","volume","adjusted"
"2018-05-04",65.68,67.010002,65.099998,66.599998,2126900,66.198006
"2018-05-07",66.68,67.220001,66.18,66.82,2542900,66.416679
"2018-05-08",66.989998,68.029999,66.690002,67.25,2547100,66.844086
"2018-05-09",67.790001,68.93,67.419998,68.550003,1899600,68.136238
"2018-05-10",68.440002,69.559998,68.07,69.339996,2362600,68.921463
"2018-05-11",69.339996,69.839996,69.050003,69.239998,2016100,68.822067
"2018-05-14",69.330002,69.650002,68.800003,68.93,1543800,68.513947
"2018-05-15",68.879997,69.75,68.82,69.279999,1766600,68.861832
"2018-05-16",69.080002,69.279999,68.5,68.910004,2822300,68.494064
"2018-05-17",68.839996,69.410004,68.169998,69.379997,2919900,68.961227
"2018-05-18",69.089996,69.470001,68.57,68.650002,1796300,68.235634
"2018-05-21",69,69.519997,68.519997,68.75,2751100,68.33503
"2018-05-22",68.639999,70.269997,68.529999,69.589996,2711000,69.16996
"2018-05-23",69.25,69.690002,68.559998,69.330002,2389400,68.91153
"2018-05-24",69.160004,69.370003,67.879997,69.230003,2346300,68.812134
"2018-05-25",68.970001,69.239998,68.470001,68.959999,1974400,68.543762
"2018-05-29",67.849998,68.25,65.57,66.269997,4824100,65.869995
"2018-05-30",66.68,67.669998,66.279999,67.610001,4119900,67.610001
"2018-05-31",67.099998,68.239998,66.809998,67.510002,5636000,67.510002
"2018-06-01",68.330002,69.120003,68.309998,68.5,2637200,68.5
"2018-06-04",68.809998,69.290001,68.650002,69.139999,2012000,69.139999
"2018-06-05",68.879997,69.279999,68.589996,69.269997,3374700,69.269997
"2018-06-06",69.57,70.370003,69.449997,70.360001,2477300,70.360001
"2018-06-07",70.589996,71.059998,69.919998,70.330002,1897700,70.330002
"2018-06-08",70.089996,70.589996,69.790001,70.529999,1770000,70.529999
"2018-06-11",70.660004,71.139999,70.040001,70.150002,1490800,70.150002
"2018-06-12",70.489998,70.720001,69.82,70.129997,2763500,70.129997
"2018-06-13",70.300003,70.959999,69.57,69.879997,2522800,69.879997
"2018-06-14",70.199997,70.300003,68.540001,68.889999,2789100,68.889999
"2018-06-15",68.690002,68.989998,67.339996,68.809998,5424100,68.809998
"2018-06-18",68.269997,69.029999,67.940002,68.68,1711300,68.68
"2018-06-19",67.949997,69.07,67.949997,68.93,2422700,68.93
"2018-06-20",69.25,69.5,68.550003,68.580002,1432500,68.580002
"2018-06-21",68.489998,68.980003,67.790001,68.669998,1873900,68.669998
"2018-06-22",69.089996,69.169998,67.339996,67.489998,3566400,67.489998
"2018-06-25",67.279999,67.349998,65.830002,66.639999,3080700,66.639999
"2018-06-26",66.720001,66.779999,65.559998,66.150002,2565400,66.150002
"2018-06-27",66.220001,66.830002,65.239998,65.470001,2790700,65.470001
"2018-06-28",65.730003,66.080002,65.110001,65.709999,2690700,65.709999
"2018-06-29",67.309998,67.620003,66,66.019997,5218100,66.019997
