"","open","high","low","close","volume","adjusted"
"2018-02-23",153.839996,155.270004,153.619995,155.119995,3165500,154.336777
"2018-02-26",155.580002,156.720001,155.110001,156.5,2902900,155.709808
"2018-02-27",156.630005,156.940002,153.839996,153.919998,3098200,153.142838
"2018-02-28",154.399994,154.979996,150.979996,151.110001,3529000,150.347031
"2018-03-01",151.330002,151.449997,146.630005,147.210007,4626300,146.466721
"2018-03-02",146.320007,148.789993,146.130005,148.139999,3403900,147.392029
"2018-03-05",147.570007,148.979996,146.520004,148.509995,3400000,147.760147
"2018-03-06",149.360001,149.919998,148.320007,149.330002,2782900,148.576019
"2018-03-07",147.570007,151.339996,147.240005,150.410004,3984900,149.650574
"2018-03-08",151.360001,151.910004,150.169998,151.229996,2186300,150.466415
"2018-03-09",152.009995,154.470001,151.600006,154.210007,2884600,153.431381
"2018-03-12",154.419998,154.460007,151.929993,152.229996,2415200,151.461365
"2018-03-13",152.639999,153.619995,151.080002,151.5,1885900,150.735062
"2018-03-14",152.600006,152.639999,150.089996,150.419998,2028400,149.660507
"2018-03-15",150.679993,151.639999,150.119995,151.070007,1847800,150.307236
"2018-03-16",151.289993,152.440002,151.289993,151.779999,4329200,151.013641
"2018-03-19",151.070007,151.449997,149.279999,150.199997,2173400,149.44162
"2018-03-20",150.839996,151.899994,150.160004,150.479996,2721100,149.7202
"2018-03-21",150.770004,152.770004,150.059998,151.360001,2589700,150.595764
"2018-03-22",149.600006,150.279999,146.399994,146.880005,2579400,146.138397
"2018-03-23",146.990005,148.130005,143.100006,143.279999,3614500,142.556564
"2018-03-26",145.460007,147.320007,144.330002,146.940002,2245500,146.19809
"2018-03-27",147.580002,148.149994,143.570007,144.339996,3080700,143.611206
"2018-03-28",143.899994,145.050003,142.490005,143.259995,5022200,142.536652
"2018-03-29",144.009995,145.860001,143.589996,144.509995,2573200,143.78035
"2018-04-02",143.839996,144.639999,140.169998,142.429993,4092100,141.710846
"2018-04-03",143,144.339996,141.630005,144.259995,3205700,143.531616
"2018-04-04",141.820007,145.070007,141.550003,144.839996,2769000,144.108688
"2018-04-05",145.820007,146.940002,145.279999,146.399994,2239600,145.660797
"2018-04-06",145.169998,145.919998,141.479996,142.740005,2867900,142.019302
"2018-04-09",143.320007,145.309998,142.639999,142.830002,1952400,142.108841
"2018-04-10",145.020004,147.070007,144.600006,145.630005,2880400,144.894699
"2018-04-11",144.490005,145.720001,143.949997,144.279999,1953100,143.551514
"2018-04-12",145.100006,147.160004,145.100006,146.470001,2327600,145.730453
"2018-04-13",147.199997,147.369995,145.380005,146.119995,1588500,145.382217
"2018-04-16",147.389999,148.130005,146.440002,146.75,2565800,146.009048
"2018-04-17",147.889999,149.039993,147.690002,148.699997,2106300,147.949188
"2018-04-18",149.360001,150.240005,148.570007,149.369995,2751400,148.615814
"2018-04-19",148.789993,149.949997,147.520004,148.130005,3182300,147.38208
"2018-04-20",150.770004,151.570007,147.940002,150.570007,5270200,149.809769
"2018-04-23",150.710007,151.630005,147.559998,148.619995,4461800,147.869598
"2018-04-24",148.880005,150.080002,144.850006,147.220001,4191700,146.476669
"2018-04-25",147.460007,148.199997,145.050003,147.059998,2877100,146.317474
"2018-04-26",147.320007,148.009995,146.070007,146.800003,2404600,146.058792
"2018-04-27",146.539993,147.190002,145.869995,146.929993,2132100,146.188126
"2018-04-30",147.029999,147.710007,144.600006,144.679993,3235600,143.949493
"2018-05-01",144.369995,144.720001,142.179993,144.509995,2431500,143.78035
"2018-05-02",144.529999,145.369995,142.699997,142.979996,2346900,142.258072
"2018-05-03",142.240005,144.070007,139.509995,143.360001,4356200,142.636154
"2018-05-04",142.070007,144.610001,141.550003,143.889999,2640000,143.163483
"2018-05-07",144.210007,144.940002,143.669998,144.160004,1826200,143.432129
"2018-05-08",143.550003,144.339996,142.800003,144.229996,2828100,143.50177
"2018-05-09",144.699997,145.729996,144.179993,145.690002,2472800,144.954391
"2018-05-10",146,147.399994,145.699997,147.300003,1973700,146.556274
"2018-05-11",146.979996,148.279999,146.839996,147.360001,1543400,146.615967
"2018-05-14",147.850006,148.440002,146.779999,147.300003,1818100,146.556274
"2018-05-15",147.080002,147.679993,146.869995,147.350006,2677200,146.606018
"2018-05-16",147.139999,147.899994,146.720001,147.550003,1948700,146.805008
"2018-05-17",147.029999,147.610001,146.399994,147.119995,1969300,147.119995
"2018-05-18",147.350006,148.75,146.759995,148.339996,2946500,148.339996
"2018-05-21",149.419998,151.130005,149.020004,150.490005,2447400,150.490005
"2018-05-22",151.119995,152.460007,150.5,150.869995,3348100,150.869995
"2018-05-23",150,151.410004,149.809998,151.320007,2764600,151.320007
"2018-05-24",151.429993,152.320007,149.800003,151.080002,2632700,151.080002
"2018-05-25",150.809998,151.529999,149.800003,150.660004,1934400,150.660004
"2018-05-29",149.589996,150.179993,147.479996,148.199997,2336000,148.199997
"2018-05-30",148.770004,150.770004,148.770004,150.440002,2191800,150.440002
"2018-05-31",150.770004,150.770004,147.759995,147.910004,5037800,147.910004
"2018-06-01",148.850006,150.320007,148.779999,150.089996,1728200,150.089996
"2018-06-04",150,150.509995,149.210007,150.139999,2094100,150.139999
"2018-06-05",150.470001,150.649994,149.580002,149.869995,1688300,149.869995
"2018-06-06",150.100006,151,148.720001,151,2604100,151
"2018-06-07",151.039993,152.410004,151,152.089996,1984000,152.089996
"2018-06-08",151.779999,152.389999,151.679993,151.860001,1941600,151.860001
"2018-06-11",151.919998,152.440002,151.509995,151.869995,1724700,151.869995
"2018-06-12",151.940002,152.490005,151.559998,152.259995,2247400,152.259995
"2018-06-13",151.940002,152.5,151.380005,151.830002,1935200,151.830002
"2018-06-14",152.350006,152.490005,150.300003,151.199997,2532100,151.199997
"2018-06-15",150.460007,150.460007,148.779999,150.229996,3925200,150.229996
"2018-06-18",149.039993,150.110001,148.550003,149.949997,1582300,149.949997
"2018-06-19",148.449997,148.940002,146.919998,147.279999,2591500,147.279999
"2018-06-20",147.190002,147.789993,146.199997,146.539993,1935200,146.539993
"2018-06-21",145.970001,146.179993,143.580002,143.970001,3200600,143.970001
"2018-06-22",145.399994,145.399994,143.880005,144,2888000,144
"2018-06-25",143.419998,144.559998,141.949997,144.039993,3574900,144.039993
"2018-06-26",144.5,145.139999,143.910004,144.009995,3181400,144.009995
"2018-06-27",145.210007,145.809998,143.119995,143.139999,3111200,143.139999
"2018-06-28",143.850006,144.050003,142.330002,143.130005,2857800,143.130005
