"","open","high","low","close","volume","adjusted"
"2018-03-27",61.34,62.830002,61.099998,62.299999,1596400,61.746021
"2018-03-28",62.490002,62.860001,62.080002,62.279999,1433100,61.726196
"2018-03-29",62.299999,63.130001,62.299999,62.700001,1588100,62.142464
"2018-04-02",62.93,63.16,61.93,62.290001,2041800,61.736111
"2018-04-03",62.25,62.82,62.07,62.549999,1692700,61.993797
"2018-04-04",62.459999,63.16,62.130001,62.990002,2338800,62.429886
"2018-04-05",62.860001,63.52,62.110001,63.369999,1843500,62.806507
"2018-04-06",63.389999,63.759998,62.849998,63.040001,1633800,62.479443
"2018-04-09",63.029999,63.259998,62.599998,62.639999,2275000,62.082996
"2018-04-10",62.610001,62.84,62.259998,62.34,1718600,61.785664
"2018-04-11",62.220001,62.560001,62.02,62.259998,1305700,61.706375
"2018-04-12",62.43,62.57,61.41,61.549999,2121200,61.002689
"2018-04-13",61.68,61.91,61.389999,61.580002,1370600,61.032425
"2018-04-16",61.880001,62.5,61.75,62.41,1264100,61.855042
"2018-04-17",62.48,63.139999,62.18,63.02,1142200,62.459618
"2018-04-18",63.189999,63.549999,62.529999,62.59,1393200,62.033443
"2018-04-19",62.529999,62.68,61.990002,62.540001,1012300,61.983887
"2018-04-20",62.580002,62.639999,61.880001,62.150002,1200500,61.597355
"2018-04-23",62.240002,62.740002,62.080002,62.209999,1261100,61.656822
"2018-04-24",62.389999,62.98,62.119999,62.599998,1291200,62.04335
"2018-04-25",62.389999,62.919998,62.16,62.799999,1439700,62.241573
"2018-04-26",62.91,63.650002,62.689999,63.599998,1990700,63.034458
"2018-04-27",63.470001,64.839996,63.369999,64.470001,2284000,63.896725
"2018-04-30",64.620003,64.839996,64.25,64.279999,2689900,63.708412
"2018-05-01",64.739998,64.93,64.18,64.669998,2566200,64.094948
"2018-05-02",64.68,64.93,64.089996,64.379997,1737100,63.807522
"2018-05-03",64.349998,64.800003,63.630001,64.5,1313800,63.926456
"2018-05-04",64.5,64.639999,63.84,64.410004,1624500,63.837261
"2018-05-07",64.290001,64.43,63.830002,64.029999,1239900,63.460636
"2018-05-08",63.75,63.75,62.029999,62.130001,1998400,61.577534
"2018-05-09",62.09,62.110001,61,61.439999,2152200,60.893665
"2018-05-10",61.849998,62.209999,61.380001,62.189999,1490400,61.636997
"2018-05-11",61.849998,62.099998,61.610001,61.889999,1283500,61.889999
"2018-05-14",61.950001,62.130001,61.34,61.82,1705500,61.82
"2018-05-15",61.529999,61.73,60.93,61.32,1308000,61.32
"2018-05-16",61.360001,61.380001,60.619999,60.970001,1268200,60.970001
"2018-05-17",61.09,61.150002,60.200001,60.389999,1268900,60.389999
"2018-05-18",60.529999,60.740002,59.959999,60.470001,1283300,60.470001
"2018-05-21",60.509998,60.630001,59.959999,60.200001,1582600,60.200001
"2018-05-22",60.200001,60.740002,60.080002,60.419998,1503600,60.419998
"2018-05-23",60.849998,61.459999,60.580002,61.439999,2095900,61.439999
"2018-05-24",61.639999,62.189999,61.310001,62.150002,1761200,62.150002
"2018-05-25",62.27,62.700001,62.150002,62.52,1539200,62.52
"2018-05-29",62.52,63.25,62.43,62.860001,2256800,62.860001
"2018-05-30",62.91,63.549999,62.650002,63.400002,1932900,63.400002
"2018-05-31",63.259998,63.700001,62.93,63.150002,2134100,63.150002
"2018-06-01",63.259998,63.380001,62.189999,62.32,2285100,62.32
"2018-06-04",62.529999,62.689999,61.5,61.549999,1634300,61.549999
"2018-06-05",61.540001,61.790001,60.700001,60.82,1378400,60.82
"2018-06-06",60.75,60.830002,59.200001,59.34,2041000,59.34
"2018-06-07",59.34,60.009998,58.959999,59.380001,1921700,59.380001
"2018-06-08",59.560001,59.630001,59.200001,59.459999,1014100,59.459999
"2018-06-11",59.599998,59.610001,58.48,58.599998,1870500,58.599998
"2018-06-12",58.610001,59.419998,58.610001,59.330002,2148100,59.330002
"2018-06-13",59.419998,59.759998,59,59.110001,1395500,59.110001
"2018-06-14",59.209999,60.02,59.130001,59.860001,1837000,59.860001
"2018-06-15",59.82,60.619999,59.389999,60.599998,4137300,60.599998
"2018-06-18",60.619999,61.209999,60.459999,60.919998,1794800,60.919998
"2018-06-19",60.970001,61.93,60.970001,61.77,1861200,61.77
"2018-06-20",61.75,61.990002,61.380001,61.860001,1290100,61.860001
"2018-06-21",61.700001,62.290001,61.630001,62.029999,1069300,62.029999
"2018-06-22",62.110001,62.509998,61.869999,62.290001,1696300,62.290001
"2018-06-25",62.380001,63.59,62.330002,63.439999,2038800,63.439999
"2018-06-26",63.419998,63.91,63.290001,63.400002,2157100,63.400002
"2018-06-27",63.259998,64.150002,63,63.990002,1542700,63.990002
"2018-06-28",63.529999,64.839996,63.529999,64.459999,2029500,64.459999
"2018-06-29",64.330002,64.980003,63.880001,64.650002,1829300,64.650002
"2018-07-02",64.769997,65.300003,64.440002,65.150002,1845500,65.150002
