"","open","high","low","close","volume","adjusted"
"2018-03-28",73.739998,74.010002,72.779999,72.809998,18163900,72.079399
"2018-03-29",73.330002,74.889999,73.260002,74.610001,14882900,73.861343
"2018-04-02",74.269997,74.400002,72.160004,73.220001,17891100,72.485291
"2018-04-03",73.449997,75.139999,73.099998,75.019997,15999200,74.267227
"2018-04-04",74.050003,75.059998,73.440002,74.870003,13122200,74.118736
"2018-04-05",75.059998,76.32,75.019997,76.019997,14200000,75.257195
"2018-04-06",75.639999,76.120003,74.220001,74.870003,14299600,74.118736
"2018-04-09",75.220001,75.790001,74.800003,74.870003,11103100,74.118736
"2018-04-10",76.080002,77.769997,76.059998,77.07,19006100,76.296661
"2018-04-11",77.110001,78.040001,76.75,77.43,13734000,76.653046
"2018-04-12",77.860001,78.139999,77.010002,77.220001,13270400,76.445152
"2018-04-13",77.800003,78.190002,77.599998,77.839996,10925000,77.058929
"2018-04-16",78.120003,79.080002,77.709999,78.540001,10743600,77.751907
"2018-04-17",78.540001,78.760002,78.040001,78.330002,9340700,77.544022
"2018-04-18",79.040001,79.760002,78.940002,79.220001,12061400,78.425087
"2018-04-19",79.32,79.82,78.809998,79.419998,11291500,78.623077
"2018-04-20",79.32,79.400002,78.330002,79,12072200,78.207291
"2018-04-23",78.919998,79.599998,78.75,79.57,11729800,78.771576
"2018-04-24",79.800003,79.93,77.970001,78.349998,14102000,77.563812
"2018-04-25",78.199997,79.620003,77.489998,79.5,13867500,78.702278
"2018-04-26",79.599998,80.900002,79.529999,80.860001,14554400,80.04863
"2018-04-27",76.949997,78.650002,76.480003,77.790001,16346800,77.009438
"2018-04-30",77.910004,78.559998,77.739998,77.75,15028800,76.969833
"2018-05-01",77.260002,77.260002,75.980003,76.949997,16231000,76.177864
"2018-05-02",76.449997,77.230003,76.300003,76.800003,13883700,76.029373
"2018-05-03",76.389999,76.610001,75.400002,76.540001,12243100,75.77198
"2018-05-04",76.129997,77.220001,75.940002,76.900002,9887200,76.128365
"2018-05-07",77.739998,79.080002,77.400002,77.739998,15071500,76.959938
"2018-05-08",77.800003,78.160004,76.370003,78.089996,17430400,77.306419
"2018-05-09",78.980003,80.239998,78.949997,79.93,17142100,79.12796
"2018-05-10",80.639999,81.790001,80.5,81.720001,17710300,80.900002
"2018-05-11",81.18,81.970001,80.910004,81.279999,14751000,81.279999
"2018-05-14",81.699997,82.32,81.610001,81.830002,11852100,81.830002
"2018-05-15",81.849998,82.029999,81.400002,81.790001,12595700,81.790001
"2018-05-16",81.760002,82.050003,81.169998,82.019997,9570000,82.019997
"2018-05-17",82.199997,82.279999,81.440002,81.879997,11224100,81.879997
"2018-05-18",81.550003,81.800003,81.260002,81.300003,10030900,81.300003
"2018-05-21",81.730003,82.349998,81.519997,82.279999,8822400,82.279999
"2018-05-22",82.440002,82.650002,81.349998,81.639999,10753400,81.639999
"2018-05-23",80.949997,82.230003,80.57,82.150002,15140900,82.150002
"2018-05-24",81.349998,81.360001,79.949997,80.269997,13360500,80.269997
"2018-05-25",79.279999,79.330002,78.089996,78.709999,14562000,78.709999
"2018-05-29",78.150002,78.730003,77.529999,78.419998,14644800,78.419998
"2018-05-30",79.25,81.660004,79.220001,81.5,16627500,81.5
"2018-05-31",80.809998,81.550003,80.690002,81.239998,15803100,81.239998
"2018-06-01",81.870003,82.349998,81.550003,81.830002,9906100,81.830002
"2018-06-04",82.050003,82.529999,80.809998,80.970001,10954700,80.970001
"2018-06-05",80.589996,81.650002,80.410004,80.68,12059300,80.68
"2018-06-06",81.480003,82.089996,80.870003,82.059998,11603300,82.059998
"2018-06-07",82.730003,83.290001,82.559998,82.879997,13502500,82.879997
"2018-06-08",83.110001,83.660004,82.5,83.599998,14350400,83.599998
"2018-06-11",83.720001,83.790001,82.93,83.099998,10831600,83.099998
"2018-06-12",83.110001,83.75,82.32,82.419998,12351800,82.419998
"2018-06-13",82.440002,82.599998,81.470001,81.510002,12049300,81.510002
"2018-06-14",81.940002,82.300003,81.5,81.889999,11477300,81.889999
"2018-06-15",81.720001,81.82,80.510002,80.660004,23797500,80.660004
"2018-06-18",80.400002,81.379997,80.300003,80.82,9192600,80.82
"2018-06-19",79.889999,80.959999,79.709999,80.699997,8759700,80.699997
"2018-06-20",80.849998,81.129997,80.269997,80.449997,8917700,80.449997
"2018-06-21",80.019997,80.379997,79.330002,79.690002,10990700,79.690002
"2018-06-22",81.160004,81.940002,80.919998,81.379997,16012200,81.379997
"2018-06-25",80.779999,81.239998,79.300003,79.739998,10557200,79.739998
"2018-06-26",80.150002,81.010002,79.970001,80.639999,10382800,80.639999
"2018-06-27",81.059998,82.480003,81.059998,81.709999,12725900,81.709999
"2018-06-28",81.730003,82.07,81.029999,81.970001,9388800,81.970001
