"","open","high","low","close","volume","adjusted"
"2018-04-20",225.880005,225.880005,222.479996,223.110001,1280100,223.110001
"2018-04-23",222.919998,226.119995,222.919998,225.960007,1822500,225.960007
"2018-04-24",227.75,229.740005,218.080002,222.020004,2912500,222.020004
"2018-04-25",215.910004,217.990005,207.199997,214.529999,4583900,214.529999
"2018-04-26",214.919998,215.520004,210.460007,211.75,2415300,211.75
"2018-04-27",211.740005,212,203.279999,203.710007,2217900,203.710007
"2018-04-30",203.789993,205.25,201.240005,201.309998,2569900,201.309998
"2018-05-01",201.149994,201.149994,194.470001,197.300003,2926500,197.300003
"2018-05-02",197.300003,200.5,195.509995,195.679993,1906400,195.679993
"2018-05-03",194.850006,196.710007,191,195,2053800,195
"2018-05-04",193.960007,195.75,193.190002,195.070007,1499400,195.070007
"2018-05-07",195.970001,198.570007,195,196.449997,1281400,196.449997
"2018-05-08",196.970001,199.929993,196.009995,199.619995,2150200,199.619995
"2018-05-09",200.300003,202.110001,199.589996,201.050003,1755100,201.050003
"2018-05-10",201.710007,203,200.899994,201.669998,1092400,201.669998
"2018-05-11",201.360001,204.470001,201.360001,203.919998,1296600,203.919998
"2018-05-14",203.679993,204.440002,201.110001,203.070007,1522400,203.070007
"2018-05-15",202.160004,202.830002,200.080002,201.649994,1012200,201.649994
"2018-05-16",202,202.699997,200.229996,200.5,1009900,200.5
"2018-05-17",200.429993,202.100006,200.300003,201.759995,1207700,201.759995
"2018-05-18",201.380005,203.639999,201.380005,202.520004,2016900,202.520004
"2018-05-21",204.139999,206.070007,203.289993,205.770004,1088100,205.770004
"2018-05-22",205.630005,205.770004,204.089996,204.369995,1299200,204.369995
"2018-05-23",202.809998,205.770004,202.380005,205.559998,1086100,205.559998
"2018-05-24",205.630005,208.880005,205.190002,208.729996,1408800,208.729996
"2018-05-25",208.25,208.690002,207.020004,208.119995,1179900,208.119995
"2018-05-29",206.339996,206.789993,200.089996,201.809998,1661700,201.809998
"2018-05-30",202.240005,204.570007,201.119995,204.039993,1241300,204.039993
"2018-05-31",204.050003,204.470001,201.589996,201.710007,1867900,201.710007
"2018-06-01",203.699997,204.669998,202.649994,203.470001,949600,203.470001
"2018-06-04",203.910004,204.660004,202.110001,202.600006,1007700,202.600006
"2018-06-05",202.169998,202.910004,199.820007,201.100006,1659400,201.100006
"2018-06-06",201.830002,202.050003,200.070007,201.509995,1601300,201.509995
"2018-06-07",201.979996,203.339996,201.5,202.850006,853300,202.850006
"2018-06-08",202.669998,202.990005,199.050003,202.580002,1320900,202.580002
"2018-06-11",202.679993,204.110001,201.619995,201.699997,1077400,201.699997
"2018-06-12",201.320007,202.529999,197.529999,198.5,2190400,198.5
"2018-06-13",198.240005,201.270004,198.080002,199.820007,2037000,199.820007
"2018-06-14",200.899994,201,195.509995,195.820007,2384500,195.820007
"2018-06-15",194.529999,195.899994,193.330002,195.800003,2854300,195.800003
"2018-06-18",194.729996,196.5,194.610001,195.970001,1419000,195.970001
"2018-06-19",194,194.759995,190.529999,190.690002,1530900,190.690002
"2018-06-20",191.080002,191.949997,190.179993,191.399994,1049600,191.399994
"2018-06-21",190.440002,191.660004,187.309998,188.429993,2401200,188.429993
"2018-06-22",190.100006,190.139999,187.460007,189.380005,1542800,189.380005
"2018-06-25",188.259995,190.119995,187.050003,189.100006,1288900,189.100006
"2018-06-26",189.270004,189.960007,187.860001,188.800003,1435100,188.800003
"2018-06-27",189.160004,190.720001,185.850006,185.889999,1762200,185.889999
"2018-06-28",186.119995,188.25,184.210007,187.440002,1070600,187.440002
"2018-06-29",188.009995,188.630005,186.279999,186.410004,1557000,186.410004
