"","open","high","low","close","volume","adjusted"
"2018-03-09",28.01,28.549999,27.889999,28.540001,7702200,28.540001
"2018-03-12",28.549999,28.9,28.450001,28.540001,7963400,28.540001
"2018-03-13",28.620001,28.719999,28.290001,28.43,3804700,28.43
"2018-03-14",28.51,28.51,27.84,28.01,8571700,28.01
"2018-03-15",28.07,28.209999,27.690001,27.84,6244600,27.84
"2018-03-16",27.83,28.02,27.76,27.93,7858900,27.93
"2018-03-19",27.92,28.02,27.360001,27.620001,5204700,27.620001
"2018-03-20",27.709999,27.809999,27.49,27.67,3722700,27.67
"2018-03-21",27.67,27.91,27.549999,27.66,4499300,27.66
"2018-03-22",27.43,27.620001,26.92,26.940001,6294500,26.940001
"2018-03-23",27,27.139999,26.27,26.299999,7242800,26.299999
"2018-03-26",26.67,27.299999,26.549999,27.25,7456600,27.25
"2018-03-27",27.309999,27.530001,26.85,27.030001,8868800,27.030001
"2018-03-28",27.1,27.26,26.610001,26.68,5372300,26.68
"2018-03-29",26.83,27.77,26.83,27.32,11113800,27.32
"2018-04-02",27.209999,27.360001,26.42,26.84,8562300,26.84
"2018-04-03",26.889999,27.620001,26.879999,27.459999,9050600,27.459999
"2018-04-04",27.110001,27.82,26.75,27.74,7775500,27.74
"2018-04-05",27.959999,28.4,27.809999,28.09,5880800,28.09
"2018-04-06",27.77,27.969999,27.07,27.35,6451400,27.35
"2018-04-09",27.59,27.959999,27.389999,27.51,4867100,27.51
"2018-04-10",27.889999,28.17,27.74,27.9,5422300,27.9
"2018-04-11",27.620001,27.959999,27.610001,27.93,4429900,27.93
"2018-04-12",28.52,28.74,28.190001,28.23,11798700,28.23
"2018-04-13",28.49,28.709999,28.190001,28.309999,7787800,28.309999
"2018-04-16",28.52,28.959999,28.5,28.83,9003800,28.83
"2018-04-17",29,29.08,28.530001,28.860001,10078300,28.860001
"2018-04-18",28.91,29.18,28.790001,28.940001,5352200,28.940001
"2018-04-19",28.940001,29.129999,28.790001,28.889999,5764900,28.889999
"2018-04-20",28.93,29.15,28.82,28.84,8661000,28.84
"2018-04-23",29.040001,29.040001,28.620001,28.82,5702800,28.82
"2018-04-24",28.860001,29,28.09,28.5,8332600,28.5
"2018-04-25",28.35,29.450001,27.91,29.42,15887100,29.42
"2018-04-26",29.57,29.68,29.200001,29.450001,6884600,29.450001
"2018-04-27",29.450001,29.48,29.219999,29.23,7468800,29.23
"2018-04-30",29.24,29.4,28.719999,28.719999,16530100,28.719999
"2018-05-01",28.74,29.48,28.709999,29.48,9709200,29.48
"2018-05-02",29.309999,29.59,29.129999,29.27,7367800,29.27
"2018-05-03",29.09,29.6,28.870001,29.43,7967700,29.43
"2018-05-04",29.299999,29.73,29.18,29.549999,5138900,29.549999
"2018-05-07",29.58,30.16,29.57,29.940001,5734900,29.940001
"2018-05-08",29.780001,29.91,29.549999,29.83,5647100,29.83
"2018-05-09",29.93,30,29.639999,29.83,4007900,29.83
"2018-05-10",29.950001,30.290001,29.799999,30.280001,4569700,30.280001
"2018-05-11",30.129999,30.41,29.82,29.969999,6404900,29.969999
"2018-05-14",29.73,30.35,29.73,29.860001,8855700,29.860001
"2018-05-15",29.700001,29.77,29.42,29.620001,5272400,29.620001
"2018-05-16",29.709999,30.16,29.549999,29.969999,7238200,29.969999
"2018-05-17",29.950001,30.49,29.84,30.32,7304400,30.32
"2018-05-18",30.290001,30.629999,30.200001,30.450001,3984400,30.450001
"2018-05-21",30.549999,30.84,30.459999,30.65,7187500,30.65
"2018-05-22",30.700001,30.73,30.24,30.27,7567200,30.27
"2018-05-23",30.200001,30.459999,30.190001,30.459999,4514600,30.459999
"2018-05-24",30.459999,30.57,30.299999,30.4,3230700,30.4
"2018-05-25",30.379999,30.49,30.24,30.309999,2685700,30.309999
"2018-05-29",30.1,30.35,29.959999,30.200001,3882500,30.200001
"2018-05-30",30.32,30.58,30.219999,30.51,4794200,30.51
"2018-05-31",30.34,31.02,30.309999,30.389999,7302100,30.389999
"2018-06-01",30.639999,30.66,30.299999,30.59,7100100,30.59
"2018-06-04",30.790001,30.809999,30.379999,30.6,4085200,30.6
"2018-06-05",30.620001,30.83,30.49,30.719999,6452400,30.719999
"2018-06-06",30.799999,30.9,30.59,30.799999,6337300,30.799999
"2018-06-07",30.91,31.18,30.43,31.030001,10856100,31.030001
"2018-06-08",31.07,31.98,31.040001,31.950001,14035800,31.950001
"2018-06-11",31.969999,37.299999,31.77,34.32,34449400,34.32
"2018-06-12",34.91,35.209999,33.709999,33.84,21974300,33.84
"2018-06-13",31.67,32.66,31.549999,31.73,22257000,31.73
"2018-06-14",32.290001,32.759998,32.169998,32.509998,12428800,32.509998
"2018-06-15",32.59,32.990002,32.349998,32.959999,12738400,32.959999
"2018-06-18",32.639999,32.73,31.799999,32.290001,6433000,32.290001
"2018-06-19",31.969999,32.099998,31.790001,31.92,6482800,31.92
"2018-06-20",31.950001,32.529999,31.870001,32.23,6642500,32.23
"2018-06-21",32.279999,32.580002,32.049999,32.150002,4500800,32.150002
"2018-06-22",32.330002,33.029999,32.220001,32.619999,8499400,32.619999
"2018-06-25",32.610001,32.619999,31.879999,32.119999,4098100,32.119999
"2018-06-26",32.18,32.259998,31.85,32,5636300,32
"2018-06-27",32.209999,32.650002,31.85,31.85,5918800,31.85
"2018-06-28",31.870001,32.630001,31.780001,32.5,5674100,32.5
"2018-06-29",32.5,32.880001,32.419998,32.700001,8657000,32.700001
"2018-07-02",32.509998,32.91,32.349998,32.830002,4860900,32.830002
"2018-07-03",32.939999,33.349998,32.849998,33.209999,4173000,33.209999
