"","open","high","low","close","volume","adjusted"
"X2018.02.09",1280.550049,1338.290039,1191.77002,1299.969971,114267322,1299.969971
"X2018.02.10",1299.969971,1381.630005,1198.680054,1240.619995,93963908,1240.619995
"X2018.02.11",1240.540039,1298.300049,1188.469971,1210.98999,67332282,1210.98999
"X2018.02.12",1211.030029,1293.050049,1208.890015,1282.630005,40345803,1282.630005
"X2018.02.13",1282.050049,1285.27002,1200.310059,1220.890015,44591425,1220.890015
"X2018.02.14",1220.75,1376.410034,1220.51001,1353.180054,79707919,1353.180054
"X2018.02.15",1353.189941,1392.660034,1310.219971,1359.469971,82442472,1359.469971
"X2018.02.16",1359.469971,1547.530029,1355.449951,1530.439941,138109049,1530.439941
"X2018.02.17",1530.420044,1553.420044,1502.280029,1543.209961,63990375,1543.209961
"X2018.02.18",1543.209961,1635.599976,1395.589966,1453.369995,114117616,1453.369995
"X2018.02.19",1453.199951,1543.780029,1452.280029,1521.920044,53611463,1521.920044
"X2018.02.20",1521.880005,1553.98999,1382.589966,1393.77002,88749089,1393.77002
"X2018.02.21",1393.76001,1407.459961,1269.280029,1287.060059,103151392,1287.060059
"X2018.02.22",1287.030029,1341.780029,1178.290039,1210,68674973,1210
"X2018.02.23",1209.97998,1314.099976,1148.949951,1256.52002,68204427,1256.52002
"X2018.02.24",1256.72998,1299.76001,1136.359985,1182.030029,50410015,1182.030029
"X2018.02.25",1182.030029,1203.52002,1137.119995,1172.579956,35860331,1172.579956
"X2018.02.26",1172.579956,1271.040039,1142.920044,1244.420044,52096798,1244.420044
"X2018.02.27",1244.420044,1295.459961,1218.790039,1234.199951,43526909,1234.199951
"X2018.02.28",1234.170044,1275.660034,1198.75,1200.329956,36633612,1200.329956
"X2018.03.01",1200.329956,1303.119995,1189.699951,1285.01001,49698398,1285.01001
"X2018.03.02",1284.900024,1303.380005,1254.939941,1276.640015,34180148,1276.640015
"X2018.03.03",1276.640015,1298.189941,1258.199951,1272.26001,23806066,1272.26001
"X2018.03.04",1272.26001,1291.25,1224.25,1285.23999,24322755,1285.23999
"X2018.03.05",1285.23999,1291.839966,1265.930054,1266.930054,21796123,1266.930054
"X2018.03.06",1266.930054,1266.930054,1176.579956,1207.430054,34034339,1207.430054
"X2018.03.07",1207.48999,1223.5,1039.560059,1095.910034,61717752,1095.910034
"X2018.03.08",1095.209961,1116.180054,997.27002,1033.959961,54449069,1033.959961
"X2018.03.09",1033.959961,1076.209961,926.690002,1065.689941,74990482,1065.689941
"X2018.03.10",1065.689941,1089.160034,990.530029,1003.780029,36509623,1003.780029
"X2018.03.11",1003.780029,1157.26001,969.390015,1138.839966,63353716,1138.839966
"X2018.03.12",1138.839966,1150.219971,1012.059998,1051.060059,56197766,1051.060059
"X2018.03.13",1051.060059,1099.829956,994.609985,1053.550049,73859997,1053.550049
"X2018.03.14",1053.719971,1072.380005,918.409973,950.280029,45006196,950.280029
"X2018.03.15",950.280029,955.700012,874.630005,939.679993,46027181,939.679993
"X2018.03.16",939.679993,1063.180054,897.780029,972.369995,67652711,972.369995
"X2018.03.17",972.280029,1030.73999,929.369995,948.929993,43519077,948.929993
"X2018.03.18",949.450012,952.289978,848.580017,936.27002,54591156,936.27002
"X2018.03.19",936.280029,1000.070007,912.280029,994.669983,58729088,994.669983
"X2018.03.20",994.359985,1074.069946,953.380005,1062.819946,65725834,1062.819946
"X2018.03.21",1062.819946,1084.51001,1009.369995,1031.780029,41647329,1031.780029
"X2018.03.22",1031.75,1065.189941,987.440002,1015.190002,38596693,1015.190002
"X2018.03.23",1015.190002,1030.619995,963.719971,1029.73999,32361593,1029.73999
"X2018.03.24",1029.650024,1036.050049,974.48999,975.940002,22789755,975.940002
"X2018.03.25",975.940002,994,969.630005,975.380005,19901849,975.380005
"X2018.03.25.1",975.380005,980.099976,886.179993,913.73999,32326463,913.73999
"X2018.03.26",913.73999,928.650024,873.72998,877.690002,31192960,877.690002
"X2018.03.27",877.690002,897.940002,850.869995,861.179993,28131311,861.179993
"X2018.03.28",861.159973,869.289978,696.549988,711.130005,84465419,711.130005
"X2018.03.29",711.130005,772.109985,675.109985,696.929993,66701444,696.929993
"X2018.03.30",696.97998,737.710022,681.710022,685.469971,31372272,685.469971
"X2018.03.31",685.469971,700.690002,627.080017,644.25,42473944,644.25
"X2018.04.01",644.099976,687.900024,639.400024,663.97998,25140139,663.97998
"X2018.04.02",663.97998,724.900024,660.280029,710.130005,29654275,710.130005
"X2018.04.03",710.130005,711.429993,638.390015,651.52002,37251371,651.52002
"X2018.04.04",651.530029,659.22998,620.700012,644.099976,24056410,644.099976
"X2018.04.05",644.099976,648.76001,604.02002,610.890015,25194290,610.890015
"X2018.04.06",610.900024,657.27002,610.690002,642.650024,21177510,642.650024
"X2018.04.07",642.650024,663.030029,640.359985,657.440002,11811319,657.440002
"X2018.04.08",657.440002,685.23999,627.01001,638.72998,21427207,638.72998
"X2018.04.09",638.72998,660.340027,627.02002,652.580017,14140291,652.580017
"X2018.04.10",652.780029,671.169983,651.599976,670.059998,20148758,670.059998
"X2018.04.11",670.059998,740.820007,658.669983,737.840027,59525564,737.840027
"X2018.04.12",737.840027,786.150024,722.809998,743.27002,50554153,743.27002
"X2018.04.13",743.27002,762.169983,720.369995,739.159973,20328761,739.159973
"X2018.04.14",739.159973,788.450012,739.159973,782.049988,25358793,782.049988
"X2018.04.15",782.049988,800.780029,745.049988,769.809998,34201319,769.809998
"X2018.04.16",769.809998,789.710022,755.330017,759.77002,25887561,759.77002
"X2018.04.17",759.77002,901.330017,758.719971,895.450012,73810458,895.450012
"X2018.04.18",895.679993,984.530029,879.900024,966.630005,81766110,966.630005
"X2018.04.19",966.630005,1151.300049,943.090027,1124.670044,154352797,1124.670044
"X2018.04.20",1125.290039,1188.670044,1017.599976,1154.449951,154795305,1154.449951
"X2018.04.21",1154.449951,1260.130005,1110.280029,1195.640015,144092452,1195.640015
"X2018.04.22",1195.640015,1457.290039,1193.329956,1440.949951,309318983,1440.949951
"X2018.04.23",1440.949951,1569.349976,1391.209961,1407.550049,366818528,1407.550049
"X2018.04.24",1407.560059,1438.199951,1226.869995,1289.859985,381199575,1289.859985
"X2018.04.25",1289.859985,1425.930054,1244.390015,1421.869995,174556815,1421.869995
"X2018.04.26",1421.25,1423.319946,1327.819946,1331.969971,127133720,1331.969971
"X2018.04.27",1331.969971,1416.75,1320.98999,1390.640015,76830254,1390.640015
"X2018.04.28",1390.640015,1483.900024,1367.280029,1440.089966,118771919,1440.089966
"X2018.04.29",1440.089966,1447.310059,1332.060059,1348.27002,74604340,1348.27002
"X2018.04.30",1348.400024,1360.209961,1244.319946,1354.280029,95214620,1354.280029
"X2018.05.01",1354.280029,1490.579956,1323.900024,1457.079956,140930581,1457.079956
"X2018.05.02",1457.079956,1539.890015,1448.819946,1507.359985,168151101,1507.359985
"X2018.05.03",1507.650024,1538.829956,1459.01001,1513.290039,97222464,1513.290039
"X2018.05.04",1513.290039,1758.589966,1509.829956,1758.589966,200830189,1758.589966
"X2018.05.05",1758.589966,1843.660034,1635.47998,1756.569946,245512548,1756.569946
"X2018.05.06",1756.569946,1779.199951,1562.579956,1651.390015,179642018,1651.390015
"X2018.05.07",1651.390015,1694.869995,1550.699951,1599.52002,132524367,1599.52002
"X2018.05.08",1599.52002,1676.390015,1459.670044,1626.630005,158636690,1626.630005
"X2018.05.09",1626.73999,1665.050049,1508.800049,1519.839966,135411694,1519.839966
"X2018.05.10",1519.839966,1556.670044,1309.560059,1367.01001,250733936,1367.01001
"X2018.05.11",1367.01001,1503.589966,1269.170044,1458.550049,192556727,1458.550049
"X2018.05.12",1458.550049,1497.339966,1404.939941,1478.75,105948682,1478.75
"X2018.05.13",1478.75,1493.790039,1329.130005,1412.969971,163658298,1412.969971
"X2018.05.14",1412.969971,1453.089966,1310.73999,1337.530029,133975697,1337.530029
"X2018.05.15",1337.530029,1355.910034,1216.589966,1280.109985,129995294,1280.109985
"X2018.05.16",1280.109985,1344.040039,1166.469971,1192.880005,106796700,1192.880005
"X2018.05.17",1192.880005,1218.300049,1130.380005,1203.319946,107567516,1203.319946
"X2018.05.18",1203.319946,1214.280029,1148.839966,1177.02002,39959789,1177.02002
"X2018.05.19",1177.02002,1310.569946,1165.810059,1291.589966,94658247,1291.589966
"X2018.05.20",1291.589966,1301.209961,1212.359985,1229.050049,64142112,1229.050049
"X2018.05.21",1229.050049,1230.02002,1122.380005,1135.150024,86991398,1135.150024
"X2018.05.22",1135.140015,1152.579956,968.429993,994.369995,146261127,994.369995
"X2018.05.23",994.23999,1080.369995,945.77002,1073.900024,109144652,1073.900024
"X2018.05.24",1073.900024,1074.98999,985.400024,1016.450012,79498329,1016.450012
"X2018.05.25",1016.450012,1046.790039,996.190002,1006.460022,41313070,1006.460022
"X2018.05.26",1006.460022,1009.51001,978,996.47998,41497870,996.47998
"X2018.05.27",996.47998,1005.51001,872.409973,883.179993,66464558,883.179993
"X2018.05.28",883.179993,1006.710022,872.940002,988.059998,104520371,988.059998
"X2018.05.29",988.039978,1029.170044,949.539978,982.869995,81875881,982.869995
"X2018.05.30",982.869995,1030.97998,972.609985,996.47998,73969184,996.47998
"X2018.05.31",996.52002,1012.130005,975.5,1001.859985,45598262,1001.859985
"X2018.06.01",1001.859985,1099.540039,992.630005,1084.219971,65292437,1084.219971
"X2018.06.02",1084.219971,1192.859985,1073.099976,1168.410034,121830441,1168.410034
"X2018.06.03",1168.430054,1210.849976,1075.25,1097.900024,138533392,1097.900024
"X2018.06.04",1097.900024,1158.5,1047.130005,1150.060059,98390092,1150.060059
"X2018.06.05",1150.060059,1156.589966,1097.579956,1129.119995,91936744,1129.119995
"X2018.06.06",1129.119995,1168.689941,1127.439941,1144.550049,68385230,1144.550049
"X2018.06.07",1144.550049,1149.47998,1087.640015,1115.050049,57948851,1115.050049
"X2018.06.08",1115.050049,1139.25,1084.01001,1085.650024,41238418,1085.650024
"X2018.06.09",1085.73999,1086.459961,898.76001,937.210022,142156156,937.210022
"X2018.06.10",935.900024,980.559998,896.72998,954.26001,83391163,954.26001
"X2018.06.11",954.26001,959.630005,851.059998,870.75,77008744,870.75
"X2018.06.12",870.73999,882.719971,802.280029,842.820007,79282537,842.820007
"X2018.06.13",842.820007,907.659973,828.390015,895.359985,70845642,895.359985
"X2018.06.14",895.330017,897.830017,836.659973,842.609985,39291397,842.609985
"X2018.06.15",842.609985,859.830017,829.630005,850.030029,26287863,850.030029
"X2018.06.16",850.030029,862.429993,843.380005,847.280029,16592249,847.280029
"X2018.06.17",847.280029,899.77002,824.780029,884.909973,41409173,884.909973
"X2018.06.18",884.909973,928.859985,874.349976,907.690002,45928501,907.690002
"X2018.06.19",907.690002,907.960022,863.590027,891.940002,54405712,891.940002
"X2018.06.20",891.940002,906.02002,866.919983,871.580017,29697468,871.580017
"X2018.06.21",871.590027,874.049988,720.109985,751.409973,112671384,751.409973
"X2018.06.22",751.409973,777.669983,732.5,762.419983,40505389,762.419983
"X2018.06.23",762.419983,771.75,662.599976,747.179993,93086099,747.179993
"X2018.06.24",747.190002,779.440002,734.880005,754.22998,49903670,754.22998
"X2018.06.25",754.22998,757.859985,693.150024,695.380005,38078700,695.380005
"X2018.06.26",695.450012,722.52002,687.349976,713.380005,44089146,713.380005
"X2018.06.27",713.380005,723.039978,649.51001,658.969971,40003702,658.969971
"X2018.06.28",658.969971,739.590027,648.73999,715.5,55895762,715.5
"X2018.06.29",715.5,785.73999,715.5,747.609985,63902832,747.609985
"X2018.06.30",747.849976,753.190002,715.72998,736.909973,27029443,736.909973
"X2018.07.01",736.909973,796.27002,721.669983,781.02002,53128466,781.02002
"X2018.07.02",781.150024,830.789978,751.48999,755.830017,72030879,755.830017
"X2018.07.04",755.830017,756.580017,738.609985,746.679993,3964578,746.679993
