"","open","high","low","close","volume","adjusted"
"X2018.06.17",123.540001,129.419998,119.050003,126.889999,3559974,126.889999
"X2018.06.18",126.889999,130.940002,123.839996,126.040001,3065529,126.040001
"X2018.06.19",126.040001,126.120003,119.339996,122.5,2519728,122.5
"X2018.06.20",122.5,124.150002,120.940002,123.32,1414969,123.32
"X2018.06.21",123.32,123.589996,106.720001,110.059998,6658114,110.059998
"X2018.06.22",110.059998,150.919998,109.620003,114.870003,3883343,114.870003
"X2018.06.23",114.870003,125.209999,107.25,120.980003,5673127,120.980003
"X2018.06.24",120.980003,129.669998,120.440002,126.709999,4216903,126.709999
"X2018.06.25",126.709999,129.899994,119.769997,120,3676578,120
"X2018.06.26",120,130.839996,118.739998,128.610001,4640048,128.610001
"X2018.06.27",128.610001,134.699997,113.900002,116.470001,8109123,116.470001
"X2018.06.29",116.470001,119.949997,115.410004,115.629997,459753,115.629997
