"","open","high","low","close","volume","adjusted"
"2018-03-02",59.73,60.139999,59.029999,59.970001,2130400,59.970001
"2018-03-05",59.450001,60.599998,58.970001,60.459999,4780000,60.459999
"2018-03-06",60.84,61.759998,60.209999,61.490002,2105200,61.490002
"2018-03-07",60.830002,61,60.150002,60.720001,1670000,60.720001
"2018-03-08",60.939999,61.060001,60.41,60.759998,1097900,60.759998
"2018-03-09",61.07,62.560001,60.549999,62.43,1788000,62.43
"2018-03-12",62.650002,63.18,62.41,62.5,1680600,62.5
"2018-03-13",62.77,63.549999,62.009998,62.619999,2322700,62.619999
"2018-03-14",63,63.220001,62.099998,62.799999,1652600,62.799999
"2018-03-15",62.970001,63,62.029999,62.169998,1297400,62.169998
"2018-03-16",62.209999,63.380001,62.049999,62.869999,1992700,62.869999
"2018-03-19",62.82,63.110001,61.849998,62.490002,2205000,62.490002
"2018-03-20",61.77,62.630001,61.240002,61.93,2199100,61.93
"2018-03-21",61.639999,62.450001,61.5,61.509998,1528400,61.509998
"2018-03-22",61.150002,61.57,59.98,60,1924700,60
"2018-03-23",60.209999,60.580002,59.32,59.360001,1672800,59.360001
"2018-03-26",60.419998,60.740002,59.549999,60.59,1327800,60.59
"2018-03-27",60.59,61.110001,59.59,59.75,3134700,59.75
"2018-03-28",60.040001,60.970001,59.580002,60.639999,2505100,60.639999
"2018-03-29",60.639999,62.549999,60.639999,61.939999,2180600,61.939999
"2018-04-02",61.52,61.830002,59.34,59.919998,2745400,59.919998
"2018-04-03",59.970001,60.549999,59.200001,59.959999,3319200,59.959999
"2018-04-04",57.919998,62.880001,57.049999,62.73,5087200,62.73
"2018-04-05",63.540001,63.540001,61.240002,62.240002,2822500,62.240002
"2018-04-06",61.68,62.610001,59.869999,60.299999,2296700,60.299999
"2018-04-09",60.700001,60.869999,58.66,58.77,2804500,58.77
"2018-04-10",59.860001,60.889999,59,60.82,2354300,60.82
"2018-04-11",60.299999,60.75,59.650002,60.5,1433300,60.5
"2018-04-12",60.619999,61.599998,60.369999,61,2121400,61
"2018-04-13",61.360001,63.029999,61.080002,61.720001,2873700,61.720001
"2018-04-16",62.040001,62.790001,61.279999,62,1237700,62
"2018-04-17",62.77,63.43,62.560001,62.970001,1344400,62.970001
"2018-04-18",63.310001,64.18,63.060001,63.27,1550300,63.27
"2018-04-19",63.490002,63.68,62.139999,62.57,1308900,62.57
"2018-04-20",62.560001,62.990002,60.869999,61.16,1388300,61.16
"2018-04-23",61.130001,61.59,60.639999,61.360001,1242700,61.360001
"2018-04-24",61.830002,62.98,61.02,61.32,1581000,61.32
"2018-04-25",61.07,62.27,61.07,62.09,1292600,62.09
"2018-04-26",62.700001,62.709999,61.369999,62.09,1215000,62.09
"2018-04-27",62.330002,63.029999,62.220001,62.860001,1459900,62.860001
"2018-04-30",63.02,63.66,62.5,62.5,1122000,62.5
"2018-05-01",62.240002,63.540001,62.16,63.540001,1299100,63.540001
"2018-05-02",63.189999,64.269997,62.93,63.52,1250300,63.52
"2018-05-03",63.369999,64.110001,62.860001,63.32,1139100,63.32
"2018-05-04",63.060001,65.169998,63.02,64.959999,1214400,64.959999
"2018-05-07",65.089996,65.279999,64.150002,64.169998,1705000,64.169998
"2018-05-08",63.849998,64.18,62.48,63.150002,2068300,63.150002
"2018-05-09",63.82,64.629997,63.07,64.110001,1440800,64.110001
"2018-05-10",64.419998,64.419998,63.189999,63.279999,1756900,63.279999
"2018-05-11",63.189999,63.900002,63.119999,63.799999,1192300,63.799999
"2018-05-14",63.77,64.919998,63.77,64.779999,1648000,64.779999
"2018-05-15",64.599998,65.220001,64.470001,65,1509100,65
"2018-05-16",64.989998,66.57,64.989998,65.900002,1643700,65.900002
"2018-05-17",65.989998,66.940002,65.599998,66.720001,1253500,66.720001
"2018-05-18",66.540001,66.809998,65.580002,65.870003,1240400,65.870003
"2018-05-21",66.139999,66.769997,65.910004,66.470001,901300,66.470001
"2018-05-22",66.940002,66.940002,65.089996,65.160004,1143400,65.160004
"2018-05-23",64.879997,67.599998,64.760002,66.019997,2566000,66.019997
"2018-05-24",65.940002,66.980003,65.650002,66.809998,1483900,66.809998
"2018-05-25",66.669998,67.779999,66.410004,67.279999,1536700,67.279999
"2018-05-29",67.660004,69.690002,67.519997,68.269997,2019700,68.269997
"2018-05-30",68.660004,69.75,68.349998,69.25,1443000,69.25
"2018-05-31",69.370003,69.410004,68.529999,68.919998,1114100,68.919998
"2018-06-01",69.470001,70.660004,69.089996,69.889999,1454200,69.889999
"2018-06-04",70.120003,71.489998,70.120003,71.449997,1503000,71.449997
"2018-06-05",71.190002,71.739998,71,71.620003,1548900,71.620003
"2018-06-06",72.160004,72.989998,71.489998,72.620003,2158300,72.620003
"2018-06-07",72.870003,73.970001,72.620003,73.080002,1139300,73.080002
"2018-06-08",73.080002,73.800003,72.669998,73.790001,1400200,73.790001
"2018-06-11",74.050003,74.459999,73.540001,73.82,1351100,73.82
"2018-06-12",73.940002,74.43,73.610001,73.849998,1993200,73.849998
"2018-06-13",74,74.120003,72.690002,73.089996,1991200,73.089996
"2018-06-14",73.239998,73.629997,72.790001,73.220001,1273700,73.220001
"2018-06-15",72.489998,73.419998,72.129997,72.389999,3371800,72.389999
"2018-06-18",71.980003,72.540001,71.690002,72.400002,3115800,72.400002
"2018-06-19",71.989998,72.93,71.860001,72.75,1619400,72.75
"2018-06-20",73.470001,73.919998,72.379997,72.769997,1292100,72.769997
"2018-06-21",72.489998,72.550003,70.260002,71.050003,3183700,71.050003
"2018-06-22",77.75,81.669998,76.199997,80.190002,12402000,80.190002
"2018-06-25",79.480003,79.510002,76.160004,76.720001,3384900,76.720001
"2018-06-26",76.010002,76.470001,75.07,75.389999,3008500,75.389999
"2018-06-27",75.849998,76.209999,74.300003,74.309998,1514700,74.309998
"2018-06-28",74.150002,74.43,73.290001,73.449997,2601300,73.449997
