"","open","high","low","close","volume","adjusted"
"2018-03-20",157.589996,159.259995,157.110001,158.529999,1029900,157.827103
"2018-03-21",158.509995,161.910004,158.339996,160.240005,1389100,159.529526
"2018-03-22",158.460007,159.330002,154.020004,154.460007,1086100,153.775162
"2018-03-23",154.75,155.740005,151.070007,151.309998,997400,150.639114
"2018-03-26",153.580002,156.800003,152.949997,156.479996,1037800,155.786194
"2018-03-27",156.539993,156.600006,151.600006,152.399994,1112500,151.724274
"2018-03-28",152.009995,152.789993,150.160004,150.839996,1185300,150.171204
"2018-03-29",152.050003,155.009995,151.449997,153.199997,1062000,152.520737
"2018-04-02",153.179993,153.389999,148.309998,150.270004,1201400,149.603729
"2018-04-03",150.919998,151.839996,149.240005,151.789993,1152900,151.116989
"2018-04-04",148.850006,154.369995,147.509995,153.869995,1202200,153.187759
"2018-04-05",154.929993,155.470001,153.339996,154.289993,895900,153.605896
"2018-04-06",152.889999,153.970001,147.460007,149.669998,1194900,149.006393
"2018-04-09",150.889999,152.320007,149.179993,149.529999,656600,148.867004
"2018-04-10",151.360001,153.759995,150.990005,151.809998,1075900,151.136902
"2018-04-11",150.309998,151.589996,149.850006,150.699997,867500,150.031815
"2018-04-12",151.490005,152.660004,151.059998,151.270004,979600,150.599304
"2018-04-13",152.419998,152.630005,151.110001,151.860001,622000,151.186676
"2018-04-16",153.100006,154.039993,152.059998,153.139999,786100,152.460999
"2018-04-17",153.970001,155.679993,153.669998,154.839996,1600500,154.153458
"2018-04-18",155.630005,158.470001,155.089996,157.380005,1186300,156.682205
"2018-04-19",157.350006,157.759995,152.610001,154.570007,2012000,153.884674
"2018-04-20",148.789993,150.110001,143.600006,144.210007,3442300,143.570602
"2018-04-23",144,144.869995,141.460007,142.460007,2894000,141.828369
"2018-04-24",143.410004,145.490005,139.139999,141.610001,3423400,140.982132
"2018-04-25",141.360001,143.630005,140.25,143.210007,2217200,142.575043
"2018-04-26",143.240005,144.729996,141.259995,144.039993,2106100,143.401352
"2018-04-27",143.899994,145.100006,142.300003,144.550003,1637700,143.909088
"2018-04-30",145.330002,145.330002,141.300003,141.589996,1658500,140.962219
"2018-05-01",140.279999,140.889999,137.520004,140.639999,2166300,140.016434
"2018-05-02",140.419998,141.470001,139.550003,139.699997,1185600,139.080597
"2018-05-03",139.139999,140.199997,137.809998,139.350006,984300,138.732147
"2018-05-04",138.679993,140.880005,137.949997,140.350006,1076100,139.727722
"2018-05-07",140.949997,141.020004,138.940002,139.130005,1413000,138.513123
"2018-05-08",139.309998,140.910004,138.600006,140.850006,1349700,140.22551
"2018-05-09",141.130005,142.039993,139.850006,141.919998,1121100,141.290756
"2018-05-10",142.820007,143.419998,141.839996,143.139999,1159900,142.505341
"2018-05-11",142.919998,143.820007,142.309998,143.699997,564600,143.062851
"2018-05-14",144,144.479996,142.720001,143.460007,628200,142.823929
"2018-05-15",142.889999,142.899994,141.649994,142.179993,878300,141.549591
"2018-05-16",142.490005,143.110001,141.179993,141.410004,941000,140.78302
"2018-05-17",141.369995,143.289993,140.869995,143.160004,1015100,142.525253
"2018-05-18",143.160004,145.520004,143.160004,144.820007,2113000,144.177902
"2018-05-21",145.770004,148.880005,145.600006,148.070007,1552100,147.413498
"2018-05-22",148.020004,148.479996,147.279999,147.539993,1045500,146.885834
"2018-05-23",146.550003,146.729996,145.179993,146.710007,1208800,146.059525
"2018-05-24",146.25,146.690002,144.339996,146.369995,861000,145.721024
"2018-05-25",145.660004,146.759995,144.300003,146.639999,1405200,145.989822
"2018-05-29",145.139999,145.850006,141.539993,142.360001,1090600,141.728806
"2018-05-30",143.059998,144.419998,142.710007,144.020004,744000,143.381439
"2018-05-31",144.210007,144.210007,139.210007,139.240005,1545800,138.622635
"2018-06-01",140.529999,142.809998,140.339996,141.580002,887400,140.952271
"2018-06-04",142.380005,142.759995,140.929993,142.089996,1033800,141.459991
"2018-06-05",141.460007,142.649994,141.119995,141.779999,1109100,141.779999
"2018-06-06",142.179993,142.889999,141.339996,142.699997,915300,142.699997
"2018-06-07",143.380005,145.589996,143.259995,144.800003,1622600,144.800003
"2018-06-08",144.949997,145.570007,144,145.369995,840400,145.369995
"2018-06-11",145.539993,146.679993,144.039993,144.419998,766000,144.419998
"2018-06-12",144.960007,145.610001,144.139999,144.490005,856600,144.490005
"2018-06-13",144.360001,144.639999,142.839996,142.889999,1016900,142.889999
"2018-06-14",143.5,144.100006,142.039993,142.289993,1210800,142.289993
"2018-06-15",141.339996,142.059998,139.190002,141.949997,2203700,141.949997
"2018-06-18",140.649994,141.75,140.330002,141.229996,703100,141.229996
"2018-06-19",139.679993,139.899994,137.179993,137.759995,1564600,137.759995
"2018-06-20",138.289993,138.320007,136.539993,136.779999,1286500,136.779999
"2018-06-21",136.690002,136.690002,133.119995,133.600006,1634200,133.600006
"2018-06-22",135.149994,135.910004,134,135,1398100,135
"2018-06-25",134.520004,134.600006,132.440002,133.929993,1201400,133.929993
"2018-06-26",135.130005,136.419998,134.429993,134.910004,1390800,134.910004
"2018-06-27",135.429993,136.399994,134.169998,134.389999,1575400,134.389999
"2018-06-28",134.600006,135.179993,133.169998,134.289993,1517800,134.289993
"2018-06-29",135.070007,135.949997,132.669998,132.809998,1354800,132.809998
"2018-07-02",131.850006,133,130.559998,132.460007,1222300,132.460007
