"","open","high","low","close","volume","adjusted"
"2018-03-13",170.729996,171.050003,168.690002,169.080002,551900,168.646301
"2018-03-14",169.470001,169.470001,166.160004,166.690002,689800,166.262436
"2018-03-15",167.149994,167.479996,165.429993,166.479996,574700,166.052963
"2018-03-16",166.619995,168.309998,165.539993,167.300003,907600,166.87088
"2018-03-19",167,167.660004,164.279999,165.389999,494300,164.965775
"2018-03-20",166.020004,168.380005,165.300003,167.460007,463500,167.030472
"2018-03-21",167.720001,169.429993,167.149994,167.210007,535100,166.781113
"2018-03-22",165.589996,166.309998,160.699997,160.910004,770100,160.497269
"2018-03-23",161.160004,162.070007,158.389999,158.419998,990300,158.013641
"2018-03-26",161.539993,163.639999,159.910004,163.300003,552400,162.881134
"2018-03-27",164.130005,164.130005,158.429993,159.539993,789100,159.130768
"2018-03-28",159.940002,160.740005,156.320007,158.940002,784100,158.532318
"2018-03-29",159.800003,162.479996,158.490005,161.300003,856900,160.886261
"2018-04-02",160.960007,161.25,156.240005,158.660004,969700,158.253036
"2018-04-03",159.880005,161.080002,158.110001,160.869995,862300,160.457367
"2018-04-04",159.009995,162.740005,157.770004,162.259995,722900,161.843796
"2018-04-05",163.220001,163.220001,161.339996,162.229996,437700,161.813873
"2018-04-06",160.279999,161.75,157.229996,158.990005,684300,158.582199
"2018-04-09",160.410004,162.669998,159.289993,159.460007,501800,159.050995
"2018-04-10",161.820007,163.850006,160.429993,162.639999,681600,162.222824
"2018-04-11",161.410004,163.149994,160.149994,162.399994,671400,161.983429
"2018-04-12",164.029999,165.279999,162.979996,163.949997,599100,163.529465
"2018-04-13",164.029999,165.399994,161.830002,162.889999,420600,162.472183
"2018-04-16",164.539993,165.309998,163.050003,164.380005,466300,163.958359
"2018-04-17",165.320007,166.5,164.600006,165.940002,674600,165.514359
"2018-04-18",166.199997,166.889999,165.029999,166.470001,516100,166.042999
"2018-04-19",166,166.199997,164.509995,165.720001,596200,165.294922
"2018-04-20",165.610001,166.630005,163.360001,164.020004,671100,163.599289
"2018-04-23",164,164.320007,161.860001,162.479996,671200,162.063232
"2018-04-24",163.169998,163.619995,159.119995,160.460007,817100,160.048416
"2018-04-25",161,163.369995,159.679993,162.539993,1049500,162.123077
"2018-04-26",163.089996,165.779999,161.220001,164.679993,1904000,164.257584
"2018-04-27",164.899994,164.899994,162.460007,163.029999,1318400,162.611816
"2018-04-30",164.020004,164.800003,162.179993,162.199997,742800,161.783951
"2018-05-01",161.479996,164.389999,160.770004,164.160004,804500,163.738922
"2018-05-02",163.589996,164.360001,162.389999,162.710007,787200,162.292648
"2018-05-03",162.240005,163.559998,160.479996,163.119995,781500,162.701584
"2018-05-04",162.330002,167.399994,161.289993,166.309998,621100,165.883408
"2018-05-07",166.619995,168.119995,166.059998,167.389999,450000,166.960632
"2018-05-08",166.889999,168.160004,166.149994,167.889999,579200,167.459351
"2018-05-09",168.190002,171.059998,167.179993,170.550003,585000,170.112534
"2018-05-10",170.720001,174.130005,170.360001,173.779999,752600,173.334244
"2018-05-11",173.649994,174.75,172.860001,174.050003,871900,173.603561
"2018-05-14",174.600006,174.800003,171.039993,172,617800,171.558823
"2018-05-15",171.210007,171.610001,169.850006,170.889999,540500,170.45166
"2018-05-16",171.169998,173.070007,170.729996,172.240005,742000,171.798203
"2018-05-17",172.149994,172.660004,170.570007,171.539993,463700,171.099991
"2018-05-18",171.300003,172.869995,171.070007,172.520004,694000,172.520004
"2018-05-21",173.360001,175.580002,173.350006,175.089996,1059200,175.089996
"2018-05-22",175.210007,175.600006,173.630005,174.360001,773400,174.360001
"2018-05-23",173.119995,174.070007,171.979996,174.050003,809500,174.050003
"2018-05-24",173.850006,174.410004,171.440002,173.949997,700900,173.949997
"2018-05-25",173.460007,174.309998,172.550003,174.029999,531300,174.029999
"2018-05-29",172.479996,173.309998,169.039993,170.809998,894300,170.809998
"2018-05-30",172.050003,173.639999,170.880005,173.419998,740000,173.419998
"2018-05-31",173.419998,173.720001,170.490005,170.570007,1027700,170.570007
"2018-06-01",172.440002,173.710007,172.020004,172.960007,585000,172.960007
"2018-06-04",173.839996,175.240005,172.919998,175.229996,529200,175.229996
"2018-06-05",175.270004,176.669998,175.009995,176.220001,671500,176.220001
"2018-06-06",176.720001,178.320007,176.110001,178.309998,528400,178.309998
"2018-06-07",178.619995,178.720001,176.419998,177.759995,616300,177.759995
"2018-06-08",177.759995,179.289993,177.389999,179.210007,477700,179.210007
"2018-06-11",179.100006,179.839996,177.410004,177.820007,592000,177.820007
"2018-06-12",177.350006,178.179993,176.199997,178.050003,535400,178.050003
"2018-06-13",178.320007,179,176.820007,176.869995,560200,176.869995
"2018-06-14",177.919998,178.5,175.440002,175.929993,740500,175.929993
"2018-06-15",175.580002,176.990005,174.679993,176.800003,947800,176.800003
"2018-06-18",175.830002,175.830002,174.720001,175.160004,839600,175.160004
"2018-06-19",173.350006,174.100006,172.509995,173.229996,822400,173.229996
"2018-06-20",174,174.850006,173.25,173.470001,683500,173.470001
"2018-06-21",173.699997,173.899994,172.190002,172.429993,515100,172.429993
"2018-06-22",173.429993,173.610001,172.179993,172.410004,752100,172.410004
"2018-06-25",171.669998,172.169998,168.449997,169.600006,793600,169.600006
"2018-06-26",169.869995,171.880005,169.210007,169.470001,596900,169.470001
"2018-06-27",169.770004,170.550003,168.440002,168.470001,665900,168.470001
"2018-06-28",168.470001,171.149994,168.389999,170.580002,711100,170.580002
"2018-06-29",171.520004,172.100006,170.529999,170.559998,888900,170.559998
