"","open","high","low","close","volume","adjusted"
"2018-03-08",74.849998,75.199997,74.150002,75.150002,268600,75.150002
"2018-03-09",75.599998,76.949997,75.449997,76.400002,366400,76.400002
"2018-03-12",76.449997,78.199997,76.449997,77.599998,355400,77.599998
"2018-03-13",77.849998,78.349998,76.099998,76.400002,331100,76.400002
"2018-03-14",76.800003,76.900002,75.949997,76.150002,237200,76.150002
"2018-03-15",76.199997,76.5,74.75,75.5,326300,75.5
"2018-03-16",75.5,77,75.5,76.5,488600,76.5
"2018-03-19",76.300003,76.849998,74.949997,75.550003,341600,75.550003
"2018-03-20",75.75,76.300003,75.199997,75.349998,160500,75.349998
"2018-03-21",75.300003,77.150002,74.949997,75.849998,519400,75.849998
"2018-03-22",75.050003,75.5,74.050003,74.550003,561100,74.550003
"2018-03-23",74.650002,75.68,74.099998,74.300003,308100,74.300003
"2018-03-26",75.050003,75.650002,74.349998,75.599998,217400,75.599998
"2018-03-27",75.800003,76.300003,74.449997,74.800003,281800,74.800003
"2018-03-28",74.849998,74.849998,73.849998,74.300003,308800,74.300003
"2018-03-29",75.349998,78.099998,74.849998,76.949997,992200,76.949997
"2018-04-02",76.800003,77.93,76.199997,77.699997,717300,77.699997
"2018-04-03",78.050003,80.949997,78.050003,80.449997,895000,80.449997
"2018-04-04",79.099998,80.400002,78.779999,79.800003,832300,79.800003
"2018-04-05",81.5,84.099998,80.449997,83.699997,1279400,83.699997
"2018-04-06",83.400002,83.800003,79.949997,80.550003,717500,80.550003
"2018-04-09",81.400002,81.650002,80.599998,80.599998,412500,80.599998
"2018-04-10",81.800003,83.5,81.349998,83.25,420100,83.25
"2018-04-11",83.099998,83.849998,82.400002,83.5,477100,83.5
"2018-04-12",84.25,84.75,83.800003,84.050003,375700,84.050003
"2018-04-13",84.550003,84.800003,83.699997,84.25,250200,84.25
"2018-04-16",84.949997,87.300003,84.599998,86.800003,658600,86.800003
"2018-04-17",87.199997,87.75,86.129997,86.400002,314600,86.400002
"2018-04-18",86.949997,88.800003,86.900002,87.550003,390900,87.550003
"2018-04-19",87.599998,87.599998,85.349998,86.099998,656200,86.099998
"2018-04-20",85.949997,86.449997,85.050003,85.449997,377000,85.449997
"2018-04-23",85.599998,85.949997,84.730003,85.25,414400,85.25
"2018-04-24",85.800003,85.980003,83.550003,84.699997,526400,84.699997
"2018-04-25",84.550003,85.349998,82.800003,82.949997,476100,82.949997
"2018-04-26",84.400002,89.25,84.099998,87,736300,87
"2018-04-27",85.25,87.5,85.150002,87.349998,311900,87.349998
"2018-04-30",87.400002,87.900002,85.199997,85.300003,585600,85.300003
"2018-05-01",85.949997,86.349998,85,85.900002,453700,85.900002
"2018-05-02",86,86.849998,85.449997,86.050003,459600,86.050003
"2018-05-03",85.949997,88.449997,85.480003,88.400002,616200,88.400002
"2018-05-04",87.849998,88.800003,86.900002,88.5,467600,88.5
"2018-05-07",88.949997,89.150002,86.099998,86.400002,526200,86.400002
"2018-05-08",87.650002,88.25,85.949997,86.949997,434400,86.949997
"2018-05-09",87.25,88.900002,86.699997,88.800003,446400,88.800003
"2018-05-10",89.400002,89.400002,88.699997,89.199997,510900,89.199997
"2018-05-11",89.599998,91.300003,89.199997,90.199997,333300,90.199997
"2018-05-14",90.400002,90.849998,88.900002,89.650002,371900,89.650002
"2018-05-15",88.900002,89.650002,88.550003,88.900002,288500,88.900002
"2018-05-16",89.650002,91.449997,89.349998,90.449997,562600,90.449997
"2018-05-17",90.400002,91.050003,90.010002,90.449997,412400,90.449997
"2018-05-18",90.449997,90.650002,90.25,90.25,353200,90.25
"2018-05-21",90.599998,91.300003,90.25,91.050003,327900,91.050003
"2018-05-22",91.349998,92.150002,90.599998,90.75,235900,90.75
"2018-05-23",89.949997,90.699997,89.650002,90.699997,268600,90.699997
"2018-05-24",90.25,90.949997,90,90.349998,274700,90.349998
"2018-05-25",90.5,91.5,89.779999,90.150002,512200,90.150002
"2018-05-29",89.400002,90.550003,89.349998,89.5,475500,89.5
"2018-05-30",90,93.849998,89.949997,92.5,586500,92.5
"2018-05-31",92.150002,93.300003,90.5,90.699997,431100,90.699997
"2018-06-01",91.599998,93.449997,91.599998,92.900002,330200,92.900002
"2018-06-04",93,94.050003,92.800003,93.300003,468100,93.300003
"2018-06-05",93.400002,94.050003,92.099998,92.699997,304600,92.699997
"2018-06-06",93.099998,93.449997,91.550003,92.199997,268400,92.199997
"2018-06-07",92.25,92.800003,91.550003,91.800003,351400,91.800003
"2018-06-08",91.650002,92.150002,90.849998,92,520500,92
"2018-06-11",91.699997,91.849998,89.650002,90.300003,794200,90.300003
"2018-06-12",89.400002,89.5,85.199997,85.849998,1332500,85.849998
"2018-06-13",86.199997,86.830002,85.300003,86.300003,543500,86.300003
"2018-06-14",86.449997,86.949997,85.599998,85.650002,397900,85.650002
"2018-06-15",83.599998,85.900002,83.599998,85,767300,85
"2018-06-18",84.550003,85.800003,84.449997,84.75,489100,84.75
"2018-06-19",83.550003,85.25,82.75,84.5,734300,84.5
"2018-06-20",84.75,85.199997,83.349998,84.75,565100,84.75
"2018-06-21",84.699997,85.5,84.199997,84.550003,389000,84.550003
"2018-06-22",85.550003,86.199997,84.400002,84.400002,669500,84.400002
"2018-06-25",83.599998,85.150002,81.849998,82.449997,486800,82.449997
"2018-06-26",82.400002,82.900002,80.900002,82.300003,329300,82.300003
"2018-06-27",82.449997,84.080002,82.449997,82.949997,349900,82.949997
"2018-06-28",82.699997,83.599998,81.75,83.5,390100,83.5
