"","open","high","low","close","volume","adjusted"
"2018-03-15",67.230003,67.580002,65.660004,65.860001,9485300,65.360001
"2018-03-16",66.089996,66.449997,65.650002,65.650002,15281600,65.151596
"2018-03-19",65.720001,65.879997,63.310001,63.630001,8883200,63.146931
"2018-03-20",63.970001,64.089996,61.869999,62.939999,9700600,62.46217
"2018-03-21",62.959999,63.240002,62.400002,62.419998,7525700,61.946114
"2018-03-22",62.060001,63.259998,61.740002,61.790001,8590500,61.3209
"2018-03-23",62,62.450001,60.779999,60.860001,6976900,60.397961
"2018-03-26",61.279999,61.830002,61.049999,61.599998,7496700,61.132339
"2018-03-27",61.73,61.869999,60.139999,60.599998,7843700,60.139935
"2018-03-28",60.880001,62.970001,60.810001,62.709999,10253800,62.233913
"2018-03-29",62.689999,63.400002,61.34,62.209999,8096400,61.737709
"2018-04-02",62.060001,62.200001,60.450001,61.040001,7863600,60.576595
"2018-04-03",61.57,62.720001,61.130001,62.580002,7793800,62.104904
"2018-04-04",62.380001,64.989998,62.119999,64.279999,10281600,63.791996
"2018-04-05",64.489998,65.160004,64.199997,64.660004,5471500,64.169113
"2018-04-06",64.370003,64.769997,62.860001,63.380001,5114800,62.89883
"2018-04-09",63.639999,64.529999,62.77,63.310001,6096500,62.829361
"2018-04-10",63.720001,64.32,63.040001,63.970001,6417000,63.484352
"2018-04-11",63.880001,64.300003,62.91,63.07,7493700,62.591183
"2018-04-12",63.709999,64.339996,63.48,64,5500000,63.514122
"2018-04-13",64.230003,64.400002,62.669998,63.43,5825200,62.948448
"2018-04-16",63.779999,68.919998,63.25,66.099998,19008400,65.598175
"2018-04-17",66.910004,67.379997,65.239998,67.110001,11059100,66.60051
"2018-04-18",67.07,67.910004,66.559998,66.610001,6047900,66.104309
"2018-04-19",66.650002,66.839996,65.120003,65.860001,6371800,65.360001
"2018-04-20",65.660004,66.290001,64.690002,65.120003,6169600,65.120003
"2018-04-23",65.510002,65.93,64.949997,65.68,6282800,65.68
"2018-04-24",65.860001,67.25,65.760002,66.599998,10204500,66.599998
"2018-04-25",66.25,68.089996,66.18,67.730003,7379300,67.730003
"2018-04-26",67.760002,69.379997,67.699997,68.690002,10664500,68.690002
"2018-04-27",68.82,71.080002,68.610001,69.949997,7486500,69.949997
"2018-04-30",70.139999,70.629997,69,69.830002,18378800,69.830002
"2018-05-01",69.230003,69.75,68,68,9569900,68
"2018-05-02",66.989998,67.5,65.510002,65.940002,14322500,65.940002
"2018-05-03",65.779999,65.830002,62.25,62.27,17123400,62.27
"2018-05-04",62.040001,63.389999,61.310001,63.099998,12251800,63.099998
"2018-05-07",63.119999,63.25,61.389999,61.75,11944900,61.75
"2018-05-08",62,62,60.32,60.709999,10412800,60.709999
"2018-05-09",60.889999,62.360001,60.650002,61.209999,9062300,61.209999
"2018-05-10",61.700001,63.619999,61.560001,62.439999,10115800,62.439999
"2018-05-11",62.709999,65.610001,60.900002,64.410004,15335100,64.410004
"2018-05-14",64.610001,67.07,64.580002,66.82,12415100,66.82
"2018-05-15",66.480003,66.82,65.480003,65.839996,6510100,65.839996
"2018-05-16",66.099998,66.449997,65.589996,66.129997,5965300,66.129997
"2018-05-17",66.059998,66.300003,65.519997,65.760002,6605200,65.760002
"2018-05-18",65.980003,66.089996,64.589996,64.919998,4734500,64.919998
"2018-05-21",65.099998,65.669998,64.739998,65.5,4958900,65.5
"2018-05-22",65.690002,66.589996,65.419998,65.620003,4183600,65.620003
"2018-05-23",65.379997,65.82,64.860001,65.57,5866300,65.57
"2018-05-24",65.529999,65.650002,64.339996,65.120003,4661500,65.120003
"2018-05-25",65.120003,66.529999,64.940002,66.029999,5559800,66.029999
"2018-05-29",65.449997,65.980003,64.599998,64.800003,8209400,64.800003
"2018-05-30",65.059998,66.029999,64.760002,65.989998,6522900,65.989998
"2018-05-31",65.839996,65.860001,63.360001,63.389999,13403100,63.389999
"2018-06-01",63.849998,64.209999,63.439999,64.07,5472300,64.07
"2018-06-04",64.080002,64.529999,63.639999,64.099998,11419400,64.099998
"2018-06-05",63.919998,64.32,62.66,63.330002,8008800,63.330002
"2018-06-06",63.669998,65.110001,63.349998,65.080002,6529400,65.080002
"2018-06-07",65.120003,65.650002,64.650002,65.019997,5814300,65.019997
"2018-06-08",65.269997,66.07,65.010002,66.029999,5473800,66.029999
"2018-06-11",66.099998,67.730003,65.790001,66.940002,8261800,66.940002
"2018-06-12",67.120003,67.339996,65.449997,66.349998,9915000,66.349998
"2018-06-13",68,69.629997,67.290001,68.410004,13830700,68.410004
"2018-06-14",68.699997,69.480003,68.099998,69.120003,8630900,69.120003
"2018-06-15",68.940002,70.25,68.839996,70.089996,13025200,70.089996
"2018-06-18",69.279999,69.480003,67.629997,67.739998,7482800,67.739998
"2018-06-19",67.720001,71.330002,67.5,70.769997,11019600,70.769997
"2018-06-20",70.599998,72.129997,69.790001,71.599998,9279300,71.599998
"2018-06-21",71.93,72.919998,70.809998,71.080002,6157500,71.080002
"2018-06-22",71.589996,72.629997,71.040001,72.18,8784200,72.18
"2018-06-25",71.690002,72.220001,70.400002,71.43,6735000,71.43
"2018-06-26",71.5,71.75,69.519997,69.809998,6579700,69.809998
"2018-06-27",69.769997,70.43,69.239998,70.050003,6376400,70.050003
"2018-06-28",64.190002,66.330002,63.040001,65.779999,26152600,65.779999
