"","open","high","low","close","volume","adjusted"
"2018-02-26",59.849998,60.75,59.52,60.57,1526200,60.049263
"2018-02-27",60.599998,61.299999,60.16,60.16,1832200,59.642788
"2018-02-28",60.470001,60.740002,59.560001,59.59,2358600,59.07769
"2018-03-01",59.639999,59.869999,57.950001,58.360001,2243700,57.858265
"2018-03-02",57.990002,58.669998,57.68,58.470001,1931900,57.967319
"2018-03-05",58.110001,59.169998,58.049999,58.939999,1993500,58.433277
"2018-03-06",58.34,58.610001,57.189999,57.700001,4457400,57.203938
"2018-03-07",56.040001,56.18,54.279999,55,7476800,54.527149
"2018-03-08",55,55.380001,54.560001,54.900002,3597900,54.428013
"2018-03-09",55.049999,55.32,54.369999,55.240002,3877400,54.765091
"2018-03-12",55.509998,55.82,54.900002,54.98,3340200,54.507324
"2018-03-13",55.299999,55.639999,54.900002,55,2864100,54.527149
"2018-03-14",55.360001,55.419998,54.439999,54.75,2995500,54.279301
"2018-03-15",54.799999,54.970001,54.349998,54.419998,2534300,53.952137
"2018-03-16",54.459999,55.169998,54.290001,54.57,3989700,54.100849
"2018-03-19",54.5,54.59,52.889999,53.220001,2993600,52.762455
"2018-03-20",53.509998,54.040001,53,53.200001,2877800,52.742626
"2018-03-21",53.200001,53.93,52.810001,53.529999,2819500,53.069786
"2018-03-22",53,53.150002,50.419998,51.41,2943500,50.968014
"2018-03-23",51.66,51.970001,50.040001,50.150002,3186900,49.718849
"2018-03-26",51.259998,52.57,51.009998,52.369999,4579100,51.919762
"2018-03-27",52.419998,52.900002,51.790001,52.130001,3425300,51.681828
"2018-03-28",52.259998,53.169998,52.09,52.380001,2797800,51.929676
"2018-03-29",52.82,53.970001,52.82,53.43,2871400,52.97065
"2018-04-02",53.18,53.27,50.419998,51.130001,3264000,50.690422
"2018-04-03",51.330002,52.560001,51.18,52.509998,2954800,52.058556
"2018-04-04",51.490002,53.23,51.490002,53.169998,2339700,52.712883
"2018-04-05",53.52,53.720001,53.150002,53.43,3283800,52.97065
"2018-04-06",52.880001,53.169998,51.709999,52.169998,2845600,51.721478
"2018-04-09",52.459999,52.599998,51.759998,51.990002,2924500,51.54303
"2018-04-10",52.75,52.860001,52.139999,52.509998,4038400,52.058556
"2018-04-11",52.029999,52.68,51.959999,52.439999,1460100,51.989159
"2018-04-12",52.700001,52.900002,52.400002,52.59,1313000,52.137871
"2018-04-13",53.080002,53.450001,52.84,53.220001,1413400,52.762455
"2018-04-16",53.5,53.98,53.27,53.75,1625700,53.287899
"2018-04-17",53.529999,54.02,53.220001,53.52,1899500,53.059875
"2018-04-18",53.73,54.290001,53.560001,54.07,2328500,53.605145
"2018-04-19",54.060001,54.169998,53.200001,53.59,1634900,53.129272
"2018-04-20",54.009998,54.18,53.209999,53.41,1728900,52.950821
"2018-04-23",53.5,53.860001,53.389999,53.709999,1990900,53.248241
"2018-04-24",53.990002,54.060001,52.450001,52.759998,3193700,52.306408
"2018-04-25",52.709999,53.810001,52.009998,53.48,3457000,53.020218
"2018-04-26",53.470001,54.139999,51.830002,52.380001,2644500,51.929676
"2018-04-27",52.43,53.419998,52.43,52.580002,2535000,52.127956
"2018-04-30",52.599998,52.759998,51.470001,51.560001,2682300,51.116726
"2018-05-01",51.43,51.48,50.209999,51.110001,2900500,50.670593
"2018-05-02",51.110001,51.209999,50,50.18,2491300,49.748589
"2018-05-03",50.18,51.310001,50.029999,51.169998,4594500,50.730076
"2018-05-04",50.950001,52.509998,50.82,52.189999,2278300,51.741306
"2018-05-07",51.990002,52.040001,51.139999,51.889999,2289600,51.44389
"2018-05-08",51.889999,51.939999,51.41,51.709999,1879400,51.265434
"2018-05-09",51.919998,52.400002,51.610001,52.189999,1786200,51.741306
"2018-05-10",52.299999,53.299999,52.25,52.84,1432600,52.385723
"2018-05-11",52.950001,53.84,52.84,53.650002,1839900,53.188759
"2018-05-14",53.75,54.34,53.490002,54.209999,2621500,53.743942
"2018-05-15",54.009998,54.119999,53.009998,53.810001,3179300,53.347382
"2018-05-16",54,55.810001,53.959999,55.029999,4568100,54.556892
"2018-05-17",54.889999,55.349998,54.880001,55.060001,2358100,54.586636
"2018-05-18",55,55.23,54.75,54.959999,2145600,54.487495
"2018-05-21",55.200001,55.290001,54.73,55.240002,1851400,54.765091
"2018-05-22",55.189999,55.970001,54.73,55.689999,2968000,55.211216
"2018-05-23",55.34,55.639999,54.59,55.25,3238300,54.775002
"2018-05-24",54.580002,54.880001,53.810001,54.599998,2723300,54.599998
"2018-05-25",54.450001,54.650002,53.810001,54.130001,1716200,54.130001
"2018-05-29",53.669998,53.810001,52.639999,52.939999,2173800,52.939999
"2018-05-30",53.43,54.200001,53.330002,53.889999,1842000,53.889999
"2018-05-31",53.919998,54.330002,53.240002,53.5,2271900,53.5
"2018-06-01",55.080002,55.669998,54.52,55.240002,3477400,55.240002
"2018-06-04",55.84,57.57,55.84,57.27,6671300,57.27
"2018-06-05",57.669998,58.580002,57.119999,57.189999,6374900,57.189999
"2018-06-06",58.029999,59,56.84,58.990002,4790700,58.990002
"2018-06-07",59,59.060001,58.540001,58.610001,3586100,58.610001
"2018-06-08",58.200001,58.98,58.080002,58.810001,3392400,58.810001
"2018-06-11",58.869999,59.400002,58.799999,59.009998,2364000,59.009998
"2018-06-12",59.299999,59.57,58.560001,58.66,2820400,58.66
"2018-06-13",58.389999,58.43,57.099998,57.200001,3607700,57.200001
"2018-06-14",57.490002,57.57,56.669998,56.84,3981600,56.84
"2018-06-15",56.099998,56.360001,54.950001,55.43,6759100,55.43
"2018-06-18",55.220001,56.200001,55.060001,55.860001,3835100,55.860001
"2018-06-19",55.400002,55.580002,54.639999,54.779999,2917900,54.779999
"2018-06-20",54.990002,54.990002,53.91,54.169998,2896300,54.169998
"2018-06-21",54.189999,54.240002,52.580002,52.869999,4280900,52.869999
"2018-06-22",53.130001,53.610001,52.950001,53,5024000,53
"2018-06-25",52.98,53.220001,52.299999,53.040001,2736100,53.040001
"2018-06-26",53.150002,53.439999,52.91,53.200001,2264600,53.200001
"2018-06-27",53.279999,53.759998,52.849998,52.869999,2687500,52.869999
"2018-06-28",52.700001,52.860001,52.029999,52.439999,2556600,52.439999
"2018-06-29",52.639999,52.869999,52.07,52.080002,2361900,52.080002
"2018-07-02",51.900002,51.959999,50.98,51.68,2841400,51.68
