"","open","high","low","close","volume","adjusted"
"2018-04-17",28.52,28.940001,28.299999,28.83,1342200,28.593145
"2018-04-18",29.110001,31.120001,29.110001,30.790001,3608900,30.537045
"2018-04-19",31.24,31.309999,30.389999,30.59,3786400,30.338686
"2018-04-20",30.440001,30.780001,30.059999,30.379999,2468500,30.130411
"2018-04-23",30.08,30.67,29.82,30.59,1728200,30.338686
"2018-04-24",30.75,31.059999,29.68,30.129999,2670900,29.882465
"2018-04-25",30.110001,30.809999,29.92,30.799999,1618200,30.546961
"2018-04-26",31,31.09,30.360001,30.51,1896800,30.259344
"2018-04-27",30.24,30.530001,29.879999,30.01,1701800,29.763453
"2018-04-30",29.92,30.4,29.860001,30.110001,1720700,29.862631
"2018-05-01",29.93,30.059999,29.34,29.629999,1811000,29.386572
"2018-05-02",29.6,30.190001,29.43,29.82,2364200,29.575012
"2018-05-03",29.52,29.620001,28.15,28.32,3159000,28.087336
"2018-05-04",28.35,29.280001,28.35,29.16,2564200,28.920435
"2018-05-07",29.58,30.59,29.27,29.360001,3039000,29.118792
"2018-05-08",29.219999,29.690001,28.120001,29.690001,2845900,29.446081
"2018-05-09",30.290001,31.040001,30.24,30.290001,2116100,30.041153
"2018-05-10",30.42,30.6,30.16,30.43,1153000,30.18
"2018-05-11",30.190001,30.459999,29.98,30.01,1207700,30.01
"2018-05-14",30.07,30.75,30.07,30.58,1723200,30.58
"2018-05-15",30.07,30.9,30.07,30.85,1268700,30.85
"2018-05-16",30.790001,31.18,30.459999,31.16,1248300,31.16
"2018-05-17",31.299999,32.130001,31.17,31.870001,1809000,31.870001
"2018-05-18",31.84,31.879999,31.25,31.309999,1501700,31.309999
"2018-05-21",31.76,32.18,31.540001,32.16,1596900,32.16
"2018-05-22",32.279999,32.77,31.639999,31.67,2266000,31.67
"2018-05-23",31.49,31.860001,31.01,31.629999,1413400,31.629999
"2018-05-24",30.940001,31.309999,30.68,31.08,1263600,31.08
"2018-05-25",30.309999,30.309999,29.059999,29.299999,1917400,29.299999
"2018-05-29",28.92,29.709999,28.85,29.52,2032900,29.52
"2018-05-30",29.85,31.030001,29.780001,30.9,1690700,30.9
"2018-05-31",30.59,31.209999,30.33,30.75,1847200,30.75
"2018-06-01",30.84,31.74,30.73,31.6,2726200,31.6
"2018-06-04",31.799999,32.459999,31.41,31.66,4600300,31.66
"2018-06-05",31.469999,33.23,31.17,32.279999,4776300,32.279999
"2018-06-06",32.43,33.560001,32.360001,32.98,5047600,32.98
"2018-06-07",33.150002,33.939999,33.150002,33.57,2338500,33.57
"2018-06-08",33.470001,34.110001,33.040001,33.740002,4355700,33.740002
"2018-06-11",33.830002,34.880001,33.669998,34.48,3441500,34.48
"2018-06-12",34.5,34.639999,33.099998,33.240002,3918800,33.240002
"2018-06-13",33.16,33.810001,32.880001,33.580002,1887500,33.580002
"2018-06-14",33.950001,34.150002,33.279999,33.509998,1942600,33.509998
"2018-06-15",33.130001,33.32,32.689999,32.77,4007800,32.77
"2018-06-18",32.869999,34.290001,32.860001,33.830002,2180200,33.830002
"2018-06-19",33.139999,34.34,33.009998,34.099998,1801400,34.099998
"2018-06-20",34.59,35.43,34.43,35.07,2743500,35.07
"2018-06-21",34.860001,34.91,34.029999,34.16,2172400,34.16
"2018-06-22",35.439999,35.98,34.07,34.200001,4661400,34.200001
"2018-06-25",34.200001,34.369999,32.5,32.650002,2575100,32.650002
"2018-06-26",32.799999,33.299999,32.41,33.150002,2741000,33.150002
"2018-06-27",33.82,34.360001,33.639999,33.84,3551500,33.84
"2018-06-28",33.939999,34.07,33.209999,33.700001,2536500,33.700001
"2018-06-29",33.889999,34.66,33.759998,33.77,2110400,33.77
