"","open","high","low","close","volume","adjusted"
"2018-04-09",156.440002,159.080002,155.589996,157.050003,1134900,156.613647
"2018-04-10",158.559998,161.149994,158.240005,160.380005,1222800,159.934402
"2018-04-11",158.729996,159.850006,157.399994,157.850006,942600,157.411438
"2018-04-12",159.119995,159.839996,158.059998,158.559998,1043100,158.119446
"2018-04-13",159.830002,160.080002,157.360001,158.350006,818900,157.910049
"2018-04-16",160.300003,162.630005,159.600006,162.059998,1097700,161.609726
"2018-04-17",162.929993,164.149994,160.919998,163.649994,1091200,163.195313
"2018-04-18",163.889999,165.320007,163.190002,164.710007,1425400,164.25238
"2018-04-19",164.199997,164.660004,162.470001,163.550003,1197000,163.095596
"2018-04-20",163.839996,165.199997,163.360001,164.25,2041700,163.79364
"2018-04-23",164.820007,167.779999,164.669998,166.779999,1715200,166.31662
"2018-04-24",167.100006,167.669998,163.399994,164.710007,1279400,164.25238
"2018-04-25",163.990005,165.679993,162.589996,165.380005,1004600,164.920517
"2018-04-26",165.960007,168.360001,164.779999,168.110001,1254100,167.642929
"2018-04-27",170.220001,171.350006,166.5,170.669998,1830400,170.195801
"2018-04-30",171.630005,172.990005,169.419998,169.419998,2067300,168.94928
"2018-05-01",169.320007,169.970001,167.509995,168.940002,1712700,168.470612
"2018-05-02",168.259995,168.800003,166.509995,167.029999,1346700,166.565918
"2018-05-03",166.580002,167.389999,163.910004,166.809998,1176800,166.346527
"2018-05-04",165.889999,168.360001,164.289993,168,904100,167.533234
"2018-05-07",168.300003,169.320007,166.990005,167.479996,1338200,167.014664
"2018-05-08",166.970001,167.350006,165.460007,166.619995,1202800,166.157059
"2018-05-09",167.160004,168.059998,165.009995,167.389999,989800,166.924927
"2018-05-10",167.729996,169.389999,167.050003,168.970001,657000,168.500534
"2018-05-11",168.800003,169.889999,168.720001,169.479996,611500,169.009109
"2018-05-14",169.520004,169.839996,168.270004,169.149994,1359100,168.680023
"2018-05-15",167.919998,168.710007,167.279999,168.220001,1103800,167.752625
"2018-05-16",168.5,172.729996,167.919998,171.759995,1576900,171.282776
"2018-05-17",171.429993,171.990005,170.190002,171.259995,759300,170.784164
"2018-05-18",170.979996,173.470001,170.979996,172.809998,1043300,172.329865
"2018-05-21",173.850006,174.440002,172.539993,173.740005,731500,173.257278
"2018-05-22",173.860001,174.100006,172.759995,172.899994,671900,172.419601
"2018-05-23",172.350006,175.520004,172.300003,175.419998,940300,174.932602
"2018-05-24",175.029999,176.759995,174.259995,175.039993,1015600,174.553665
"2018-05-25",174.809998,175.509995,173.389999,173.779999,943900,173.297165
"2018-05-29",172.610001,173.710007,171.240005,172.339996,1052100,171.86116
"2018-05-30",173.110001,175.990005,173.059998,175.070007,734400,174.583588
"2018-05-31",175.5,176.089996,173.919998,174.020004,978800,173.536499
"2018-06-01",175.190002,175.940002,174.029999,175.460007,709200,174.972504
"2018-06-04",175.729996,177,174.309998,176.369995,827200,175.879974
"2018-06-05",177.429993,177.699997,176.020004,177.220001,1106700,176.727615
"2018-06-06",177.429993,179.839996,176.380005,179.779999,922100,179.280502
"2018-06-07",179.839996,179.839996,176.880005,178.149994,833700,177.655014
"2018-06-08",178.199997,179.149994,177.210007,178.949997,962000,178.452805
"2018-06-11",178.970001,179.600006,169.100006,169.779999,4439200,169.308273
"2018-06-12",169.389999,169.389999,162.289993,162.539993,7037500,162.088394
"2018-06-13",173.229996,173.309998,166,166.600006,6769400,166.137115
"2018-06-14",168.300003,169.600006,167.5,168.75,2150500,168.281143
"2018-06-15",169.240005,169.949997,167.740005,168.380005,3369500,167.91217
"2018-06-18",167.220001,170.710007,166.970001,170.25,1856500,169.776978
"2018-06-19",169.100006,170.119995,168.460007,169.729996,1477100,169.258423
"2018-06-20",170.259995,171.070007,169.470001,169.539993,1498700,169.068939
"2018-06-21",169.690002,170.160004,168.119995,169.809998,1471500,169.338196
"2018-06-22",170.410004,173.679993,170,172,1596300,171.52211
"2018-06-25",171.190002,171.669998,168.649994,170.279999,1223500,169.806885
"2018-06-26",170.360001,172.740005,170.050003,172.25,1213600,171.771423
"2018-06-27",171.720001,172.889999,168.979996,169.160004,1589100,168.690002
"2018-06-28",168.580002,169.520004,167.550003,168.970001,1430300,168.970001
"2018-06-29",169.740005,171.070007,168.779999,168.860001,1037800,168.860001
"2018-07-02",167.559998,170.039993,166.690002,169.960007,1078600,169.960007
