"","open","high","low","close","volume","adjusted"
"2018-03-15",73.580002,74.349998,70.910004,71.239998,8084700,70.318031
"2018-03-16",70.760002,70.959999,69.940002,70.610001,12427600,69.696182
"2018-03-19",70.129997,70.459999,68.650002,69.150002,8224400,68.255081
"2018-03-20",68.839996,69.360001,68.220001,68.449997,5464800,67.564133
"2018-03-21",68.449997,68.900002,67.610001,67.639999,6006100,66.764618
"2018-03-22",67.57,68.669998,67.32,67.870003,6912500,66.991646
"2018-03-23",67.830002,69.010002,67.169998,67.300003,4956600,66.429024
"2018-03-26",67.519997,68.190002,67.389999,68.099998,3149400,67.218666
"2018-03-27",68.129997,70.050003,67.940002,69.220001,4286400,68.324173
"2018-03-28",67,68.43,66.989998,67.790001,12337300,66.912682
"2018-03-29",67.989998,68.120003,67.169998,67.43,9174500,66.557343
"2018-04-02",67.629997,68.059998,66.68,67.089996,6679600,66.221733
"2018-04-03",67.18,67.620003,66.900002,67.330002,6092700,66.458633
"2018-04-04",67.230003,67.540001,66.449997,66.949997,4291300,66.083549
"2018-04-05",66.949997,67.690002,66.370003,67.339996,4751200,66.468498
"2018-04-06",67.32,67.550003,66.099998,66.220001,5215800,65.362999
"2018-04-09",66.199997,67.059998,66.050003,66.370003,4602000,65.511063
"2018-04-10",66.379997,66.519997,65.349998,65.5,5273800,64.652321
"2018-04-11",65.400002,65.620003,64.760002,64.879997,4882800,64.040337
"2018-04-12",65.050003,65.129997,63.91,64.07,4657900,63.240826
"2018-04-13",64.07,64.5,63.880001,63.939999,5483400,63.112507
"2018-04-16",64.080002,64.900002,63.919998,64.730003,5019300,63.892284
"2018-04-17",64.93,66.110001,64.699997,65.690002,4728300,64.839859
"2018-04-18",65.879997,66.790001,65.830002,66.07,4606200,65.214943
"2018-04-19",65.779999,66.809998,65.620003,66.059998,5002400,65.20507
"2018-04-20",66.18,66.18,65.099998,65.330002,4399300,64.48452
"2018-04-23",65.25,65.510002,64.75,64.889999,3636300,64.050209
"2018-04-24",64.989998,65.120003,64.209999,64.779999,4819300,63.941635
"2018-04-25",64.650002,65.129997,64.300003,64.800003,3424400,63.96138
"2018-04-26",64.760002,65.190002,64.139999,65,4622500,64.158791
"2018-04-27",65.029999,66.650002,64.989998,66.349998,5518900,65.491318
"2018-04-30",66.529999,66.800003,66.330002,66.559998,3664300,65.698593
"2018-05-01",66.559998,66.690002,66.080002,66.269997,3849800,65.412346
"2018-05-02",66.360001,66.599998,65.889999,66.190002,2597000,65.333389
"2018-05-03",66.099998,66.099998,65,65.529999,2957500,64.681931
"2018-05-04",65.779999,66.43,65.470001,65.57,2396500,64.721413
"2018-05-07",65.589996,65.870003,64.989998,65.080002,2707700,64.237755
"2018-05-08",65.010002,65.010002,63,63.139999,3440600,62.322861
"2018-05-09",63.299999,63.34,62.310001,62.669998,3636600,61.85894
"2018-05-10",62.970001,64.139999,62.889999,64.059998,3682600,63.230949
"2018-05-11",64.07,64.790001,64.010002,64.699997,2935700,63.862667
"2018-05-14",64.809998,64.889999,63.959999,64.230003,4293700,63.398758
"2018-05-15",64.110001,64.559998,63.799999,64.519997,4600700,63.684998
"2018-05-16",64.370003,64.580002,63.349998,63.77,4408000,62.944706
"2018-05-17",63.889999,63.970001,63.48,63.68,2781100,62.855873
"2018-05-18",63.830002,63.970001,62.91,63.290001,4195300,62.470921
"2018-05-21",63.400002,63.84,63.23,63.720001,3566000,62.895355
"2018-05-22",63.720001,64.400002,63.57,63.82,3357100,62.994061
"2018-05-23",63.830002,64.230003,63.630001,63.91,5105300,63.082893
"2018-05-24",63.900002,64.110001,63.630001,64,4346900,63.17173
"2018-05-25",64.160004,64.489998,64.059998,64.169998,2991200,63.339527
"2018-05-29",64.099998,64.660004,63.860001,64.339996,4842300,63.507328
"2018-05-30",64.489998,64.690002,63.939999,64.519997,4618200,63.684998
"2018-05-31",63.41,64.43,63.16,64.190002,4432700,64.190002
"2018-06-01",64.120003,64.360001,63.060001,63.360001,3403800,63.360001
"2018-06-04",63.5,63.860001,62.57,62.639999,2797700,62.639999
"2018-06-05",62.599998,62.959999,62.380001,62.77,3495900,62.77
"2018-06-06",62.849998,62.869999,61.529999,61.75,4396500,61.75
"2018-06-07",61.790001,63.189999,61.759998,62.389999,4229800,62.389999
"2018-06-08",62.509998,62.84,62.330002,62.599998,3168500,62.599998
"2018-06-11",62.799999,63.470001,62.669998,63.209999,5354800,63.209999
"2018-06-12",63.130001,65.050003,63.049999,64.889999,7543100,64.889999
"2018-06-13",64.809998,65.150002,64.07,64.309998,5017300,64.309998
"2018-06-14",64.440002,65.669998,64.199997,65.519997,5608500,65.519997
"2018-06-15",65.410004,66.370003,65.010002,66.309998,9724700,66.309998
"2018-06-18",66.489998,66.529999,65.889999,66,5133300,66
"2018-06-19",66.040001,66.980003,66,66.940002,6769100,66.940002
"2018-06-20",67,67.099998,66.220001,66.43,5238600,66.43
"2018-06-21",66.419998,67.010002,66.330002,66.599998,3989900,66.599998
"2018-06-22",66.790001,67.07,66.57,66.940002,3356200,66.940002
"2018-06-25",67.080002,67.980003,67.059998,67.879997,3538700,67.879997
"2018-06-26",67.699997,68.040001,67.309998,67.540001,3700600,67.540001
"2018-06-27",67.440002,68.220001,67.230003,68.029999,2873700,68.029999
"2018-06-28",68.160004,68.75,68,68.470001,3679500,68.470001
"2018-06-29",68.389999,68.510002,67.720001,68.18,3106700,68.18
"2018-07-02",68.230003,68.610001,67.550003,68.449997,2628700,68.449997
