"","open","high","low","close","volume","adjusted"
"2018-05-11",54.799999,55.040001,54.799999,54.93,2593500,54.71524
"2018-05-14",54.990002,55.07,54.849998,54.990002,3113800,54.775005
"2018-05-15",55,55.32,54.950001,55.220001,1994500,55.004108
"2018-05-16",55.279999,55.459999,55.130001,55.299999,1905000,55.083794
"2018-05-17",55.27,55.52,55.220001,55.330002,2005800,55.113678
"2018-05-18",55.330002,55.509998,55.259998,55.459999,1541800,55.243168
"2018-05-21",55.5,55.830002,55.5,55.759998,1735100,55.541992
"2018-05-22",55.720001,55.849998,55.700001,55.740002,3973400,55.522076
"2018-05-23",55.740002,55.860001,55.509998,55.77,1198000,55.551956
"2018-05-24",55.779999,55.779999,55.599998,55.669998,2183500,55.452343
"2018-05-25",55.599998,55.77,55.549999,55.639999,2565000,55.422462
"2018-05-29",55.630001,55.700001,55.299999,55.32,2240900,55.103714
"2018-05-30",55.32,55.790001,55.32,55.59,1632200,55.372658
"2018-05-31",55.52,55.669998,55.419998,55.580002,3526300,55.362701
"2018-06-01",55.599998,56,55.560001,55.939999,1833300,55.721291
"2018-06-04",56,56.060001,55.75,55.939999,991000,55.721291
"2018-06-05",55.869999,55.98,55.790001,55.959999,1133300,55.741211
"2018-06-06",56,56.189999,55.939999,56.18,1892300,55.960354
"2018-06-07",56.150002,56.310001,56.029999,56.299999,2645800,56.079884
"2018-06-08",56.299999,56.349998,56.200001,56.299999,2137200,56.079884
"2018-06-11",56.349998,56.5,56.259998,56.400002,2019700,56.179493
"2018-06-12",56.349998,56.490002,56.25,56.310001,2708900,56.089848
"2018-06-13",56.400002,56.490002,56.259998,56.27,2854400,56.050003
"2018-06-14",56.189999,56.290001,56.139999,56.200001,1932600,56.200001
"2018-06-15",56.150002,56.240002,56.02,56.18,2485500,56.18
"2018-06-18",56.07,56.200001,56.049999,56.200001,715500,56.200001
"2018-06-19",56.169998,56.23,56.119999,56.189999,973800,56.189999
"2018-06-20",56.169998,56.25,56.119999,56.209999,612600,56.209999
"2018-06-21",56.169998,56.25,56.130001,56.200001,1497100,56.200001
"2018-06-22",56.23,56.27,56.139999,56.150002,1036700,56.150002
"2018-06-25",56.209999,56.279999,56.080002,56.110001,1255800,56.110001
"2018-06-26",56.119999,56.240002,56.080002,56.09,620500,56.09
"2018-06-27",56.099998,56.119999,55.919998,55.939999,2029500,55.939999
"2018-06-28",56,56.18,55.970001,56.07,949600,56.07
"2018-06-29",56.029999,56.119999,55.84,55.950001,2906000,55.950001
"2018-07-02",56,56.119999,55.919998,56.009998,3048000,56.009998
"2018-07-03",56.009998,56.060001,55.98,56,602700,56
