"","open","high","low","close","volume","adjusted"
"2018-03-19",206.869995,207.059998,202.639999,203.990005,4261300,203.990005
"2018-03-20",204.25,205.600006,203.800003,204.75,2939300,204.75
"2018-03-21",205.380005,207.270004,204,204.830002,3235600,204.830002
"2018-03-22",203.179993,203.190002,196.990005,197.630005,7113400,197.630005
"2018-03-23",198,198.25,191.869995,192.460007,7257000,192.460007
"2018-03-26",196.899994,199.570007,195.080002,199.339996,5223700,199.339996
"2018-03-27",200.479996,201.440002,194.440002,196.149994,5149200,196.149994
"2018-03-28",196.169998,198.720001,193.779999,196.669998,4388800,196.669998
"2018-03-29",198.080002,201.009995,197.330002,199.479996,5714600,199.479996
"2018-04-02",199.009995,199.610001,192.020004,195,6178200,195
"2018-04-03",196,198.240005,193.910004,197.960007,4192900,197.960007
"2018-04-04",194.020004,200.529999,194,200.110001,4100700,200.110001
"2018-04-05",201.169998,202.770004,200.270004,200.850006,4661300,200.850006
"2018-04-06",199.699997,199.850006,193.740005,195.490005,5580600,195.490005
"2018-04-09",196.729996,198.630005,194.949997,195.330002,3873100,195.330002
"2018-04-10",198.160004,199.699997,197.050003,197.800003,3250500,197.800003
"2018-04-11",196.600006,197.039993,194.919998,195.220001,3522100,195.220001
"2018-04-12",196.5,199.600006,196.289993,198.130005,3707900,198.130005
"2018-04-13",199.600006,199.850006,196,197,3150900,197
"2018-04-16",198.649994,199.949997,197.550003,198.220001,3819000,198.220001
"2018-04-17",199.850006,200.660004,198.899994,199.270004,4658300,199.270004
"2018-04-18",200.240005,200.940002,199.399994,199.509995,2872900,199.509995
"2018-04-19",199.990005,201.479996,199.199997,200.380005,2726500,200.380005
"2018-04-20",200.940002,201,198.919998,200.130005,3705800,200.130005
"2018-04-23",200.220001,200.839996,198.520004,199.419998,2672600,199.419998
"2018-04-24",199.869995,200.660004,195.229996,196.800003,3718200,196.800003
"2018-04-25",196.179993,197.360001,194.410004,196.800003,3204400,196.800003
"2018-04-26",196.630005,197.960007,196.240005,197.029999,2388500,197.029999
"2018-04-27",196.929993,197.550003,195.830002,197.229996,2558900,197.229996
"2018-04-30",197.389999,198.100006,193.619995,193.729996,4247500,193.729996
"2018-05-01",193.759995,195.300003,192.75,195.110001,3235000,195.110001
"2018-05-02",195.070007,195.070007,192.979996,193.309998,3885500,193.309998
"2018-05-03",192.809998,192.990005,189.800003,191.610001,5059400,191.610001
"2018-05-04",192.039993,196.240005,190.190002,195.639999,4919100,195.639999
"2018-05-07",196,197.820007,195.759995,197.059998,3692100,197.059998
"2018-05-08",197.399994,197.399994,194.699997,196.240005,4189600,196.240005
"2018-05-09",197,200.050003,196.279999,199.869995,3290600,199.869995
"2018-05-10",200.429993,201.289993,198.919998,201.199997,2957300,201.199997
"2018-05-11",200.619995,202.410004,198.899994,199.300003,3917700,199.300003
"2018-05-14",200,200.649994,198.660004,199.179993,3264600,199.179993
"2018-05-15",198.789993,198.929993,196.179993,197.360001,3380000,197.360001
"2018-05-16",196.860001,198.380005,196.399994,197.830002,2927400,197.830002
"2018-05-17",197.740005,197.850006,196.619995,197.490005,2604200,197.490005
"2018-05-18",197.520004,197.639999,195.770004,196.059998,3137100,196.059998
"2018-05-21",197.770004,198.630005,197.009995,197.910004,3005500,197.910004
"2018-05-22",198.020004,198.889999,197.179993,198.130005,3162000,198.130005
"2018-05-23",197.399994,197.710007,194.949997,195.949997,3782100,195.949997
"2018-05-24",196.059998,196.259995,193.919998,194.830002,3103700,194.830002
"2018-05-25",193.889999,194.75,193.210007,194.149994,3031000,194.149994
"2018-05-29",192.899994,193.110001,188.619995,189.869995,8860600,189.869995
"2018-05-30",191.899994,194.899994,191.330002,194.100006,4307600,194.100006
"2018-05-31",194.289993,194.289993,191.419998,191.529999,5787500,191.529999
"2018-06-01",192.899994,193.380005,191.589996,192.229996,3808700,192.229996
"2018-06-04",193,193.410004,191.25,191.300003,4344900,191.300003
"2018-06-05",191.369995,191.399994,190.139999,190.770004,4325000,190.770004
"2018-06-06",191.690002,194,191.570007,193.990005,4017500,193.990005
"2018-06-07",194.660004,195.679993,193.75,195.570007,4340300,195.570007
"2018-06-08",195.339996,196.399994,194.270004,196.009995,3757800,196.009995
"2018-06-11",196.300003,196.740005,195.190002,195.330002,3465600,195.330002
"2018-06-12",195.970001,195.990005,194.710007,195.270004,3047000,195.270004
"2018-06-13",195.130005,196,194.259995,194.550003,3704900,194.550003
"2018-06-14",194.919998,195,192.039993,192.5,4947200,192.5
"2018-06-15",192.279999,192.5,190.520004,191.759995,7341000,191.759995
"2018-06-18",190.639999,191.360001,189.910004,191.110001,3773800,191.110001
"2018-06-19",190.050003,191.179993,189.350006,190.350006,4035300,190.350006
"2018-06-20",190.470001,190.889999,189.199997,189.5,5234200,189.5
"2018-06-21",189.050003,189.839996,187.970001,188.860001,4977900,188.860001
"2018-06-22",190,190.479996,188.660004,188.910004,5268000,188.910004
"2018-06-25",188.630005,188.830002,185.179993,186.729996,6062400,186.729996
"2018-06-26",186.520004,187.619995,185.779999,186.440002,4324600,186.440002
"2018-06-27",186.5,187.889999,184.75,184.910004,4451600,184.910004
"2018-06-28",185.429993,187.940002,185.160004,187.089996,4218500,187.089996
"2018-06-29",188.460007,189.279999,186.289993,186.649994,5185700,186.649994
"2018-07-02",186.089996,188.100006,185.970001,187.830002,3521000,187.830002
"2018-07-03",188.460007,188.729996,185.720001,186.020004,2031200,186.020004
