"","open","high","low","close","volume","adjusted"
"2018-04-04",177.089996,179.970001,175.759995,179.580002,2022200,178.874542
"2018-04-05",180.339996,183.169998,178.800003,181.240005,1619600,180.52803
"2018-04-06",183.050003,184.649994,176.820007,178.490005,2809600,177.788834
"2018-04-09",179,182.070007,177.029999,180.380005,1896900,179.671402
"2018-04-10",183,184.139999,181.520004,183.279999,1978600,182.560013
"2018-04-11",182.169998,183.490005,179.630005,179.830002,1180900,179.123566
"2018-04-12",180.850006,188,180.210007,186.639999,3135900,185.906815
"2018-04-13",187.419998,187.839996,182.649994,183.809998,1477500,183.087921
"2018-04-16",184.490005,188.759995,182.380005,188.699997,1887900,187.95871
"2018-04-17",190.039993,191.789993,188.699997,190.649994,2068600,189.901047
"2018-04-18",191.449997,194.300003,190.779999,192.910004,1847200,192.152176
"2018-04-19",193.630005,194.190002,190.339996,191.649994,1845400,190.897125
"2018-04-20",191.149994,193.110001,190.179993,192.509995,1902800,191.753738
"2018-04-23",193.009995,194.059998,189.570007,193.240005,1777300,192.480896
"2018-04-24",193.740005,194.660004,186.889999,190,3979400,189.253616
"2018-04-25",185.169998,186.470001,179.220001,182.889999,4413700,182.171539
"2018-04-26",183.229996,184.699997,180.050003,184.259995,2336800,183.536148
"2018-04-27",185.309998,187.630005,183.470001,185.110001,2057700,184.382828
"2018-04-30",185.979996,188.320007,185.160004,186.190002,2299100,185.458588
"2018-05-01",188.429993,192.449997,188.020004,191.850006,2864400,191.096344
"2018-05-02",191.229996,193.429993,189.320007,191.029999,1816000,190.279556
"2018-05-03",190.789993,192.300003,188.229996,191.619995,1781300,190.867249
"2018-05-04",190.539993,195.320007,190.360001,192.410004,2311900,191.654144
"2018-05-07",192.839996,193.470001,190.119995,191.910004,1936000,191.156113
"2018-05-08",191.589996,193.190002,190.949997,191.75,1261600,190.996735
"2018-05-09",191.479996,199.259995,190.5,199.210007,3152400,198.427444
"2018-05-10",199.75,202.479996,196.809998,201.509995,2749300,200.718384
"2018-05-11",201.009995,201.490005,195.259995,195.649994,1899800,194.881409
"2018-05-14",195.440002,196.470001,190.940002,191.630005,2624900,190.877213
"2018-05-15",191.610001,192.270004,188.380005,190.919998,1883100,190.169998
"2018-05-16",190.160004,193.580002,189.449997,192.509995,1672900,192.509995
"2018-05-17",192.75,194.360001,189.240005,189.979996,1721500,189.979996
"2018-05-18",189.770004,192.050003,187.970001,189.029999,1319400,189.029999
"2018-05-21",192.289993,196.389999,191.809998,194.179993,2492900,194.179993
"2018-05-22",194.240005,195,192.179993,193.880005,1195100,193.880005
"2018-05-23",192.690002,194.740005,191.949997,194.610001,1205500,194.610001
"2018-05-24",194.679993,195.139999,193.460007,193.649994,810100,193.649994
"2018-05-25",193.520004,195.25,192.699997,194.210007,1166500,194.210007
"2018-05-29",192.289993,194.449997,191.070007,193.389999,1048100,193.389999
"2018-05-30",194.050003,196.300003,193.520004,195.669998,1301800,195.669998
"2018-05-31",195.919998,197.679993,193.110001,196.009995,2240500,196.009995
"2018-06-01",193,194.080002,187.419998,192.5,3731600,192.5
"2018-06-04",191.809998,192.479996,181.160004,182.830002,5771300,182.830002
"2018-06-05",182.490005,184.429993,174.929993,176.880005,7194500,176.880005
"2018-06-06",178.110001,180.210007,174.610001,179.509995,5006900,179.509995
"2018-06-07",179.210007,179.75,175.740005,176.25,2686100,176.25
"2018-06-08",176.639999,179.889999,176.25,178.119995,2434200,178.119995
"2018-06-11",179.440002,183.369995,179.059998,180.820007,3906600,180.820007
"2018-06-12",182.100006,183.149994,179.199997,179.389999,2898300,179.389999
"2018-06-13",179.679993,179.880005,176.050003,176.419998,3365500,176.419998
"2018-06-14",176.899994,177.380005,175.009995,176.25,2440700,176.25
"2018-06-15",174.199997,174.820007,172.270004,173.309998,3246000,173.309998
"2018-06-18",172.210007,176.029999,172.139999,175.089996,2412500,175.089996
"2018-06-19",172.800003,175.369995,171.820007,172.419998,2795600,172.419998
"2018-06-20",174.210007,176.729996,173.880005,174.440002,2128200,174.440002
"2018-06-21",173.809998,174.5,171.279999,172,1898800,172
"2018-06-22",172.559998,172.990005,169.770004,170.139999,3024300,170.139999
"2018-06-25",168.5,170.720001,165.520004,166.539993,2734100,166.539993
"2018-06-26",166.630005,168.330002,165.449997,167.199997,1884800,167.199997
"2018-06-27",166.699997,169.289993,163.809998,163.910004,2067900,163.910004
"2018-06-28",163.190002,165.009995,162.020004,164.009995,1401200,164.009995
"2018-06-29",164.679993,168.360001,164.229996,167.339996,3202800,167.339996
