"","open","high","low","close","volume","adjusted"
"2018-02-15",41.5,41.98,40.639999,41.43,1586700,41.316856
"2018-02-16",41.18,41.59,40.540001,40.549999,700800,40.439259
"2018-02-20",40.52,40.560001,39.860001,39.880001,1051600,39.771091
"2018-02-21",39.959999,41.049999,39.700001,39.720001,1152400,39.611526
"2018-02-22",39.91,40.48,39.349998,39.77,1358300,39.661388
"2018-02-23",40.099998,41.099998,40.099998,40.919998,1852700,40.808247
"2018-02-26",41.209999,41.939999,41.119999,41.369999,1174400,41.257019
"2018-02-27",41.279999,41.599998,40.630001,41.110001,1034900,40.99773
"2018-02-28",41.23,41.5,40.68,40.709999,1553500,40.59882
"2018-03-01",40.799999,41.5,40.360001,40.91,920500,40.798275
"2018-03-02",40.740002,41.349998,40.330002,41.27,761600,41.157295
"2018-03-05",41.080002,41.279999,40.639999,40.669998,917900,40.558929
"2018-03-06",40.84,41.369999,40.689999,41.099998,1222800,40.987755
"2018-03-07",40.68,41.279999,40.57,40.990002,1075900,40.878059
"2018-03-08",41.02,41.299999,39.82,39.970001,1011700,39.860844
"2018-03-09",40.009998,40.23,38.18,38.509998,1672600,38.404827
"2018-03-12",38.5,38.720001,38.18,38.41,1432200,38.305103
"2018-03-13",38.48,39.73,38.279999,39.220001,1283700,39.112892
"2018-03-14",39.419998,39.689999,39.18,39.360001,979100,39.25251
"2018-03-15",39.529999,40,39.529999,39.849998,1123600,39.741169
"2018-03-16",40.07,40.459999,39.900002,40.139999,1444300,40.03038
"2018-03-19",40.009998,40.16,38.48,38.619999,1259500,38.51453
"2018-03-20",38.759998,39.91,38.669998,39.830002,1246100,39.721226
"2018-03-21",39.959999,40.529999,39.66,39.959999,998300,39.850868
"2018-03-22",39.5,39.759998,38.220001,38.259998,957700,38.15551
"2018-03-23",38.259998,38.869999,37.830002,37.889999,1094400,37.786522
"2018-03-26",38.290001,39.830002,38.099998,38.77,1395700,38.66412
"2018-03-27",38.73,38.900002,37.02,37.240002,1142200,37.138302
"2018-03-28",37.240002,37.330002,36.25,36.48,953900,36.380375
"2018-03-29",36.48,36.959999,36.299999,36.5,1053300,36.400318
"2018-04-02",36.299999,37.09,36.27,36.970001,964000,36.869038
"2018-04-03",37.299999,38.040001,37.240002,37.77,775700,37.666851
"2018-04-04",37.150002,37.490002,36.639999,37.169998,793400,37.068489
"2018-04-05",36.900002,37.720001,36.43,36.48,979300,36.380375
"2018-04-06",36.200001,36.860001,35.560001,35.869999,1116400,35.772038
"2018-04-09",35.740002,36.34,35.540001,36.130001,2374800,36.03133
"2018-04-10",36.599998,37.18,36.279999,37.07,1537200,36.968761
"2018-04-11",37.060001,37.41,36.389999,36.400002,712600,36.300594
"2018-04-12",36.470001,36.93,36.470001,36.630001,455100,36.529964
"2018-04-13",36.709999,36.849998,36.07,36.75,637900,36.649635
"2018-04-16",36.810001,36.900002,35.580002,35.650002,1103300,35.552643
"2018-04-17",35.860001,36.549999,35.755001,36.490002,917200,36.39035
"2018-04-18",36.740002,37.970001,36.740002,37.290001,1602800,37.188164
"2018-04-19",37.400002,38.82,37.264999,38.34,1696300,38.235294
"2018-04-20",38.139999,38.759998,37.91,38.540001,911900,38.43475
"2018-04-23",38.419998,38.769001,37.529999,38.27,997900,38.165485
"2018-04-24",38.299999,38.516998,37.630001,37.990002,1653600,37.886253
"2018-04-25",37.709999,38.93,36.470001,37.84,2187000,37.73666
"2018-04-26",37.849998,38.125,36.23,36.799999,1767400,36.699501
"2018-04-27",36.619999,37.130001,35.52,36.139999,1431800,36.041302
"2018-04-30",36.02,37.540001,35.900002,36.849998,1222400,36.749363
"2018-05-01",36.720001,37.279999,36.139999,36.470001,1199400,36.370403
"2018-05-02",36.59,37.650002,36.59,37.099998,1139900,36.99868
"2018-05-03",37.130001,37.700001,36.950001,37.279999,1050000,37.178188
"2018-05-04",37.32,38.400002,37.16,37.869999,992300,37.766579
"2018-05-07",38.02,38.779999,37.970001,38,740300,37.896225
"2018-05-08",37.959999,38,37.080002,37.23,811500,37.128326
"2018-05-09",37.400002,38.130001,37.34,37.619999,996500,37.517262
"2018-05-10",37.810001,38.34,37.720001,38.060001,683400,37.956062
"2018-05-11",38.209999,38.959999,38.209999,38.75,671100,38.644176
"2018-05-14",38.84,40.240002,38.84,39.919998,1076500,39.810978
"2018-05-15",39.779999,40.25,39.220001,40.080002,927900,39.970543
"2018-05-16",40.299999,41.400002,40.200001,41.310001,1637600,41.197186
"2018-05-17",41.32,42.66,41.32,42.110001,1412500,41.994999
"2018-05-18",42.169998,42.25,41.330002,41.639999,864200,41.639999
"2018-05-21",41.639999,42.27,41.049999,42.23,833300,42.23
"2018-05-22",42.119999,42.77,40.91,40.950001,927500,40.950001
"2018-05-23",40.41,41.279999,40.099998,41.259998,955900,41.259998
"2018-05-24",41.049999,41.830002,40.77,41.459999,620100,41.459999
"2018-05-25",41.099998,41.52,40.970001,41.459999,646600,41.459999
"2018-05-29",41.150002,42.130001,41.150002,41.790001,889300,41.790001
"2018-05-30",42.18,43.759998,41.860001,43.110001,1409600,43.110001
"2018-05-31",43.139999,43.75,42.950001,43.27,1040900,43.27
"2018-06-01",43.490002,46.23,43.490002,45.349998,1975500,45.349998
"2018-06-04",45.700001,46.055,44.5,45.470001,1387100,45.470001
"2018-06-05",45.490002,46.889999,45.490002,46.66,1960300,46.66
"2018-06-06",47.169998,47.84,46.209999,46.799999,2055700,46.799999
"2018-06-07",47.099998,47.57,46.360001,46.880001,1193600,46.880001
"2018-06-08",47,47.57,46.419998,46.860001,863000,46.860001
"2018-06-11",46.709999,47.310001,46.400002,46.549999,796900,46.549999
"2018-06-12",46.599998,46.84,46.119999,46.41,659400,46.41
"2018-06-13",46.380001,46.669998,45.810001,45.849998,822200,45.849998
"2018-06-14",46.119999,47.52,45.919998,47.459999,1445800,47.459999
"2018-06-15",47.049999,47.200001,45.599998,46.82,2210100,46.82
"2018-06-18",46.610001,47.07,46.130001,46.639999,956900,46.639999
"2018-06-19",46.200001,46.75,45.290001,46.139999,1066200,46.139999
"2018-06-20",46.299999,46.439999,45.439999,46.299999,1020600,46.299999
"2018-06-21",46.450001,46.610001,45.459999,45.669998,1067500,45.669998
"2018-06-22",46.580002,46.759998,45.82,46,2529900,46
"2018-06-25",45.650002,45.98,44.290001,44.610001,1074500,44.610001
"2018-06-26",45.029999,45.540001,44.419998,45.09,918800,45.09
"2018-06-27",45.380001,46.119999,44.810001,44.84,1014300,44.84
"2018-06-28",44.610001,44.889999,44.189999,44.5,791300,44.5
"2018-06-29",45.189999,45.73,45.029999,45.48,1046100,45.48
"2018-07-02",45.119999,45.860001,44.75,45.130001,1053900,45.130001
"2018-07-03",45.470001,46.240002,44.639999,44.889999,482700,44.889999
