"","open","high","low","close","volume","adjusted"
"2018-02-27",20.74,22,20.51,20.77,8378000,20.77
"2018-02-28",21.450001,21.5,20.559999,20.6,4623700,20.6
"2018-03-01",20.75,21.389999,20.41,21.049999,3040200,21.049999
"2018-03-02",20.969999,22.02,20.459999,21.93,3232900,21.93
"2018-03-05",21.940001,21.969999,21.24,21.35,2543100,21.35
"2018-03-06",21.450001,22.67,21.450001,22.639999,3569600,22.639999
"2018-03-07",22.379999,23.709999,22.34,23.52,3442500,23.52
"2018-03-08",23.52,24.200001,23.440001,23.84,2400100,23.84
"2018-03-09",24,24.26,23.82,24.18,2667600,24.18
"2018-03-12",24.25,24.73,24.1,24.67,2561800,24.67
"2018-03-13",24.83,24.889999,23.889999,24.16,1836800,24.16
"2018-03-14",24.24,24.870001,24.129999,24.42,2950300,24.42
"2018-03-15",24.530001,24.98,24.41,24.799999,1512900,24.799999
"2018-03-16",24.870001,24.950001,23.969999,24.620001,2316500,24.620001
"2018-03-19",24.85,25.24,24.57,25.120001,1912100,25.120001
"2018-03-20",25.07,25.17,23.969999,24.200001,2948300,24.200001
"2018-03-21",24.25,24.889999,24.139999,24.469999,1522100,24.469999
"2018-03-22",24.34,24.790001,24.059999,24.07,1702500,24.07
"2018-03-23",24.5,25.129999,24.309999,24.77,2281500,24.77
"2018-03-26",24.950001,25,24.35,24.82,2349700,24.82
"2018-03-27",24.870001,25.040001,23.73,23.879999,2468200,23.879999
"2018-03-28",23.889999,24.42,23.690001,23.83,2343200,23.83
"2018-03-29",24.059999,24.469999,23.5,24.25,3337200,24.25
"2018-04-02",24.16,24.34,22.9,23.190001,2239700,23.190001
"2018-04-03",23.209999,24.299999,23.209999,24,1808800,24
"2018-04-04",23.58,24.33,23.58,23.950001,1808800,23.950001
"2018-04-05",24.15,24.860001,23.99,24.43,1748000,24.43
"2018-04-06",24.190001,24.459999,23.52,23.690001,1858500,23.690001
"2018-04-09",23.91,24.219999,23.74,23.74,1206000,23.74
"2018-04-10",23.92,24.110001,22.879999,22.9,2922600,22.9
"2018-04-11",22.790001,23.57,22.780001,22.969999,1934600,22.969999
"2018-04-12",23.040001,23.73,22.85,22.950001,1847800,22.950001
"2018-04-13",23.469999,24.389999,23.35,23.709999,2101200,23.709999
"2018-04-16",23.709999,24.17,23.42,24.030001,1012600,24.030001
"2018-04-17",23.84,24.32,23.34,24.08,1404200,24.08
"2018-04-18",24.18,25,24.16,24.51,1639300,24.51
"2018-04-19",24.530001,24.700001,23.780001,24.469999,1028100,24.469999
"2018-04-20",24.450001,24.51,24.02,24.09,1100100,24.09
"2018-04-23",24.049999,24.190001,23.540001,24.049999,1379400,24.049999
"2018-04-24",24.200001,24.73,23.77,23.92,1014500,23.92
"2018-04-25",23.790001,24.57,23.540001,24.469999,1599700,24.469999
"2018-04-26",23.75,23.98,22.66,23.280001,2937500,23.280001
"2018-04-27",23.33,25,23.309999,24.27,2944900,24.27
"2018-04-30",24.34,24.799999,23.77,23.940001,2317200,23.940001
"2018-05-01",25.1,29.51,24.83,28.52,11328200,28.52
"2018-05-02",28.860001,31.75,28.85,31.290001,7889900,31.290001
"2018-05-03",31.110001,31.940001,30.41,31.690001,2382100,31.690001
"2018-05-04",31.67,32.110001,31.040001,31.120001,2134200,31.120001
"2018-05-07",31.549999,32.169998,31.17,31.870001,2097500,31.870001
"2018-05-08",31.799999,32.73,30.940001,31.309999,2260900,31.309999
"2018-05-09",31.469999,32.560001,31.02,32.439999,1600400,32.439999
"2018-05-10",32.369999,32.720001,32.099998,32.57,1465700,32.57
"2018-05-11",32.59,32.939999,31.98,32.68,1053200,32.68
"2018-05-14",32.66,33.16,32.48,32.950001,1459600,32.950001
"2018-05-15",32.84,33.330002,32.57,33.09,1190300,33.09
"2018-05-16",33.150002,33.669998,32.869999,33.5,968300,33.5
"2018-05-17",33.459999,34.16,32.880001,33.75,1439400,33.75
"2018-05-18",33.959999,34.060001,33.259998,33.330002,985400,33.330002
"2018-05-21",33.509998,33.830002,33.220001,33.799999,620400,33.799999
"2018-05-22",33.77,34,32.830002,33.080002,829900,33.080002
"2018-05-23",32.720001,33.299999,32.25,33.150002,2395300,33.150002
"2018-05-24",33.099998,33.779999,33,33.700001,1516700,33.700001
"2018-05-25",33.84,34.799999,33.759998,34.470001,1804700,34.470001
"2018-05-29",34.43,35.490002,34.029999,35.34,2254500,35.34
"2018-05-30",35.43,37.52,35.400002,36.709999,3238500,36.709999
"2018-05-31",36.650002,36.759998,34.919998,35.43,2365200,35.43
"2018-06-01",35.529999,35.790001,34.330002,35.23,1605100,35.23
"2018-06-04",35.23,35.77,34.639999,35.470001,1009600,35.470001
"2018-06-05",35.450001,36.32,35.450001,35.970001,1230700,35.970001
"2018-06-06",36.040001,36.400002,35.66,36.389999,1226000,36.389999
"2018-06-07",36.529999,36.77,35.900002,36.200001,1128500,36.200001
"2018-06-08",36,37.540001,36,36.810001,1573400,36.810001
"2018-06-11",36.849998,38.810001,36.849998,38.349998,2630600,38.349998
"2018-06-12",38.369999,38.470001,37.139999,37.740002,1534400,37.740002
"2018-06-13",37.919998,38.18,36.91,36.970001,1073000,36.970001
"2018-06-14",37.040001,37.549999,36.209999,36.560001,1201900,36.560001
"2018-06-15",36.490002,37.110001,36.080002,36.310001,1652300,36.310001
"2018-06-18",36.150002,37.549999,36.150002,36.740002,909300,36.740002
"2018-06-19",36.490002,36.790001,35.41,36.77,770700,36.77
"2018-06-20",36.77,37.630001,36.52,37.580002,1033500,37.580002
"2018-06-21",37.759998,38.209999,37.189999,37.419998,789600,37.419998
"2018-06-22",37.66,37.91,36.099998,36.599998,1847500,36.599998
"2018-06-25",36.549999,36.720001,35.68,36.25,1040400,36.25
"2018-06-26",36.18,37.25,36.18,37.220001,1295300,37.220001
"2018-06-27",37.169998,37.400002,34.18,34.310001,1956900,34.310001
"2018-06-28",33.919998,34.709999,33.130001,34.610001,1758300,34.610001
