"","open","high","low","close","volume","adjusted"
"2018-04-06",96.580002,97.080002,95.120003,95.529999,1480700,95.244568
"2018-04-09",96.040001,97.360001,95.400002,96,1688900,95.713165
"2018-04-10",97.089996,97.620003,96.540001,96.830002,1050700,96.540688
"2018-04-11",96.080002,97.419998,96.050003,96.339996,1212700,96.052147
"2018-04-12",96.919998,97.169998,96.559998,96.68,665000,96.391136
"2018-04-13",97.309998,97.410004,95.860001,96.230003,972200,95.942482
"2018-04-16",97.059998,97.540001,96.5,97.290001,793700,96.999313
"2018-04-17",97.879997,97.879997,97.220001,97.610001,2055600,97.318352
"2018-04-18",98,98,97.330002,97.529999,1599000,97.238594
"2018-04-19",97.43,97.800003,96.599998,97.059998,908700,96.769997
"2018-04-20",96.839996,97.220001,95.779999,96.010002,1156000,95.723137
"2018-04-23",96.43,96.629997,95.459999,95.699997,1158100,95.414055
"2018-04-24",95.949997,96.279999,94.370003,94.769997,1355300,94.486839
"2018-04-25",94.800003,94.839996,93.870003,94.110001,1619900,93.828812
"2018-04-26",94.699997,95.5,94.519997,95,1798700,94.716156
"2018-04-27",95.089996,95.589996,94.540001,94.699997,2038200,94.417046
"2018-04-30",95.129997,96.309998,94.900002,94.970001,2914500,94.686241
"2018-05-01",97,99.709999,96.370003,99.660004,4051800,99.362236
"2018-05-02",99.760002,100.120003,98.110001,98.489998,2866200,98.195724
"2018-05-03",98,99.459999,97.769997,99.410004,2282400,99.112984
"2018-05-04",99.019997,100.839996,98.610001,100.660004,2020900,100.359245
"2018-05-07",100.650002,102.25,100.480003,102.209999,2203500,101.90461
"2018-05-08",101.800003,103.5,101.709999,103.190002,2751900,102.881683
"2018-05-09",103.389999,103.93,102.940002,103.910004,3287500,103.599533
"2018-05-10",103.699997,105.019997,103.639999,104.910004,1965700,104.59655
"2018-05-11",104.730003,105,104.050003,104.889999,2149300,104.576599
"2018-05-14",105,105,104.110001,104.699997,1926300,104.387169
"2018-05-15",104.150002,104.720001,103.360001,104.699997,1580900,104.387169
"2018-05-16",104.699997,104.980003,104.169998,104.839996,1329200,104.526749
"2018-05-17",104.510002,104.949997,103.550003,103.82,1686700,103.509796
"2018-05-18",103.75,104.550003,103.599998,104.120003,1338700,103.808907
"2018-05-21",104.720001,104.910004,104.220001,104.449997,824600,104.137917
"2018-05-22",104.489998,104.489998,103.120003,103.5,1348200,103.190758
"2018-05-23",103,103.93,102.699997,103.870003,1021700,103.559654
"2018-05-24",103.959999,104.190002,103.300003,103.800003,1016400,103.489861
"2018-05-25",103.760002,103.849998,103.349998,103.459999,837600,103.150871
"2018-05-29",102.889999,103.010002,101.82,102.379997,895800,102.074097
"2018-05-30",102.540001,103.629997,102.540001,103.260002,1161600,102.951477
"2018-05-31",103.32,103.559998,102.129997,102.220001,1640000,101.914581
"2018-06-01",102.949997,103.389999,102.650002,103.220001,1086600,102.911591
"2018-06-04",102.919998,103.940002,102.919998,103.769997,1049800,103.459946
"2018-06-05",104,104.900002,103.800003,104.760002,1619500,104.446991
"2018-06-06",104.949997,107.059998,104.650002,106.93,2699600,106.610512
"2018-06-07",106.93,106.93,104.699997,105.470001,1110400,105.154869
"2018-06-08",105.470001,106.169998,105.129997,106.139999,915800,105.822868
"2018-06-11",106.089996,106.129997,105.660004,105.860001,721700,105.543709
"2018-06-12",106.040001,107.199997,105.43,107.169998,2442100,106.849792
"2018-06-13",107.169998,107.879997,106.800003,107.099998,1313500,106.779999
"2018-06-14",106.919998,107.809998,106.830002,107.720001,1372400,107.720001
"2018-06-15",107.330002,107.459999,106.559998,107.440002,2173500,107.440002
"2018-06-18",106.739998,107.349998,106.139999,107.269997,1891200,107.269997
"2018-06-19",106.449997,107.459999,106.139999,107.389999,1659600,107.389999
"2018-06-20",107.599998,107.790001,106.82,107,966500,107
"2018-06-21",107.160004,107.900002,106.989998,107.389999,1223500,107.389999
"2018-06-22",107.580002,108,106.870003,107.629997,2014700,107.629997
"2018-06-25",107.269997,107.489998,106.059998,106.580002,1740900,106.580002
"2018-06-26",106.529999,107.050003,106.059998,106.099998,1634200,106.099998
"2018-06-27",106.459999,106.599998,104.800003,104.860001,1425100,104.860001
"2018-06-28",104.760002,106.68,104.760002,105.709999,1422300,105.709999
"2018-06-29",105.900002,106.800003,105.800003,106.029999,1689900,106.029999
"2018-07-02",105.209999,106.699997,105.169998,106.699997,1522100,106.699997
