"","open","high","low","close","volume","adjusted"
"2018-02-15",56.07,57.07,55.439999,56.740002,5333700,56.343025
"2018-02-16",57,57.48,55.02,55.389999,5503900,55.002468
"2018-02-20",55.209999,56.759998,55.099998,56.25,3267500,55.856449
"2018-02-21",55.849998,56.240002,55.32,55.380001,2638100,54.992538
"2018-02-22",55.740002,56.060001,54.189999,54.32,2833200,53.939953
"2018-02-23",54.689999,55.200001,54.240002,55.119999,2855600,54.734352
"2018-02-26",55.25,55.82,54.73,55.68,1982100,55.29044
"2018-02-27",55.599998,56.080002,54.130001,54.150002,2437000,53.771141
"2018-02-28",54.189999,54.439999,52.950001,52.970001,3082300,52.5994
"2018-03-01",53.049999,53.16,51.650002,52.110001,2594600,51.745415
"2018-03-02",51.900002,53.439999,51.77,53.32,3411000,52.946949
"2018-03-05",53.099998,53.799999,53,53.41,2390300,53.03632
"2018-03-06",53.459999,53.75,52.07,53.23,3460600,52.857578
"2018-03-07",52.889999,53.07,51.799999,52.110001,3806000,51.745415
"2018-03-08",52,52.75,52,52.66,2106100,52.47282
"2018-03-09",52.889999,53.200001,50.540001,52.18,8606600,51.994526
"2018-03-12",52.279999,52.84,52.099998,52.290001,8704400,52.104134
"2018-03-13",52.450001,52.700001,51.73,51.900002,5230500,51.715523
"2018-03-14",51.779999,52.119999,51.080002,51.27,3215900,51.087761
"2018-03-15",51.450001,51.779999,50.630001,51.040001,2536900,50.858578
"2018-03-16",51.139999,51.700001,50.93,50.950001,5182600,50.768898
"2018-03-19",50.959999,51.259998,50.139999,50.810001,4029900,50.629395
"2018-03-20",50.91,51,50.080002,50.259998,2609300,50.081348
"2018-03-21",50.25,51.220001,50.110001,50.869999,2815200,50.689178
"2018-03-22",50.490002,50.939999,50.23,50.259998,2488200,50.081348
"2018-03-23",50.389999,50.950001,49.240002,49.27,2825800,49.094868
"2018-03-26",49.860001,51.759998,49.610001,51.689999,4735100,51.506264
"2018-03-27",52.02,52.799999,51.630001,52.349998,4267400,52.163918
"2018-03-28",52.43,53.43,51.650002,51.880001,3730200,51.695591
"2018-03-29",51.900002,52.080002,50.650002,51.389999,4046100,51.207333
"2018-04-02",51.400002,51.509998,50.330002,50.709999,3175200,50.529751
"2018-04-03",51.689999,53.009998,51.09,52.860001,5425400,52.672108
"2018-04-04",51.919998,53.889999,51.59,53.790001,6509000,53.598804
"2018-04-05",53.700001,53.869999,52.529999,52.880001,6397700,52.692039
"2018-04-06",52.639999,53.310001,52.150002,52.84,3243100,52.65218
"2018-04-09",52.98,53.27,52.599998,52.849998,2654300,52.662144
"2018-04-10",53.09,53.209999,52.080002,52.119999,3985500,51.934738
"2018-04-11",51.740002,52.34,50.169998,51.009998,6767600,50.828682
"2018-04-12",51.150002,51.25,49.650002,50.060001,6522500,49.882061
"2018-04-13",50.18,51.349998,49.77,50.07,2951200,49.892025
"2018-04-16",50.330002,51.16,49.880001,50.900002,3181000,50.719078
"2018-04-17",51.07,51.599998,50.540001,51.139999,2222100,50.958221
"2018-04-18",51.310001,51.849998,51.150002,51.169998,1281300,50.988113
"2018-04-19",51.259998,51.990002,50.93,50.950001,2446800,50.768898
"2018-04-20",51,51.02,49.040001,49.330002,4512600,49.154655
"2018-04-23",49.360001,50.029999,49.220001,49.709999,2307700,49.533302
"2018-04-24",49.950001,50.59,49.580002,49.950001,2477700,49.772453
"2018-04-25",49.939999,50.82,49.689999,50.419998,2375900,50.24078
"2018-04-26",50.369999,50.59,49.869999,50.029999,1746600,49.852165
"2018-04-27",50.189999,50.279999,49.470001,49.970001,4060600,49.792381
"2018-04-30",50.18,50.18,49.150002,49.200001,2281500,49.02512
"2018-05-01",49.139999,49.639999,48.529999,49.610001,2262100,49.433662
"2018-05-02",49.52,50.060001,48.860001,48.990002,2429600,48.815865
"2018-05-03",48.93,49.119999,47.540001,48.740002,3956000,48.566753
"2018-05-04",50,53.279999,49.380001,53.169998,8772500,52.981003
"2018-05-07",52.970001,53.02,51.540001,52.419998,4782000,52.233669
"2018-05-08",52.419998,52.73,50.880001,51.27,2854300,51.087761
"2018-05-09",51.290001,51.919998,50.990002,51.439999,1655800,51.257153
"2018-05-10",51.68,52.389999,51.349998,52.32,1764900,52.134026
"2018-05-11",52.34,52.59,51.939999,52.52,2489500,52.333317
"2018-05-14",53.099998,55.470001,52.57,53.650002,9292700,53.459301
"2018-05-15",54.369999,55.5,53.970001,54.419998,6122300,54.226563
"2018-05-16",54.52,54.630001,53.41,53.830002,4001100,53.63866
"2018-05-17",53.099998,53.900002,49.950001,51.610001,11988700,51.426552
"2018-05-18",51.619999,52.650002,51.349998,51.75,5355000,51.566055
"2018-05-21",52.360001,52.580002,51.830002,52,3564000,51.815166
"2018-05-22",52.029999,52.279999,51.490002,51.52,1980400,51.336872
"2018-05-23",51.189999,51.43,50.369999,50.509998,3696500,50.33046
"2018-05-24",50.720001,50.889999,50.25,50.599998,2507900,50.420139
"2018-05-25",50.630001,51.439999,50.619999,50.970001,1987300,50.788826
"2018-05-29",50.68,50.970001,50.060001,50.27,3025400,50.091316
"2018-05-30",50.66,51.509998,50.299999,51.23,3598500,51.047901
"2018-05-31",51,51.099998,49.860001,50.369999,5211500,50.190956
"2018-06-01",50.5,50.560001,49.869999,49.98,2107900,49.802345
"2018-06-04",50.099998,50.18,49.950001,50.110001,2441800,49.931885
"2018-06-05",50.299999,50.43,49.880001,50.23,2243600,50.051456
"2018-06-06",50.389999,50.799999,49.790001,50.639999,4369200,50.459999
"2018-06-07",50.75,51.599998,50.549999,51.009998,4457600,51.009998
"2018-06-08",51,51.43,50.939999,51.130001,1985100,51.130001
"2018-06-11",51.07,52.349998,51.049999,51.990002,4556600,51.990002
"2018-06-12",52.220001,52.459999,51.950001,52.380001,1987300,52.380001
"2018-06-13",54.099998,55.02,53.549999,54.259998,6966000,54.259998
"2018-06-14",54.59,55.34,54.580002,55.119999,2948800,55.119999
"2018-06-15",55.16,56.349998,55.16,56.110001,4680700,56.110001
"2018-06-18",56,56.950001,55.939999,56.310001,4023700,56.310001
"2018-06-19",55.709999,56.740002,55.549999,56.459999,3480400,56.459999
"2018-06-20",57,58.5,57,58.200001,4075200,58.200001
"2018-06-21",57.869999,58.169998,56.240002,56.400002,3639100,56.400002
"2018-06-22",56.779999,56.990002,56.369999,56.700001,5465000,56.700001
"2018-06-25",56.630001,56.970001,55.619999,56.240002,3253700,56.240002
"2018-06-26",56.110001,56.27,55.389999,55.860001,2412900,55.860001
"2018-06-27",56.139999,56.59,55.639999,55.709999,2490400,55.709999
"2018-06-28",56,56.259998,55.110001,56.130001,2239000,56.130001
"2018-06-29",56.119999,56.75,55.799999,56.220001,2435400,56.220001
"2018-07-02",55.970001,56.290001,55.5,55.98,1766700,55.98
"2018-07-03",56.080002,56.349998,55.509998,55.639999,888100,55.639999
