"","open","high","low","close","volume","adjusted"
"2018-02-16",400.290009,404.75,397.410004,402.299988,765800,400.526764
"2018-02-20",401.339996,402.299988,394.829987,396.670013,551300,394.921631
"2018-02-21",398.089996,405.459991,396.670013,397.130005,531700,395.379608
"2018-02-22",399.420013,401.709991,396.01001,398.880005,538400,397.121857
"2018-02-23",399.410004,400.579987,394.730011,398.200012,603900,397.301483
"2018-02-26",400.579987,405,399.23999,404.200012,506100,403.287933
"2018-02-27",404.350006,405.48999,399.23999,399.410004,495100,398.508728
"2018-02-28",401.179993,409.579987,400.130005,401.579987,925000,400.673828
"2018-03-01",401.579987,402.179993,393.429993,396.51001,752600,395.615265
"2018-03-02",395.140015,395.880005,389.73999,390.23999,674900,389.359406
"2018-03-05",387.880005,394.98999,387.399994,393.100006,862700,392.212982
"2018-03-06",393.079987,405.600006,390.959991,401.029999,537800,400.125061
"2018-03-07",396.48999,409.309998,395.459991,407.799988,644200,406.879791
"2018-03-08",408.26001,409.01001,401.570007,404.350006,521300,403.437592
"2018-03-09",407.609985,421.450012,404.609985,421.160004,825000,420.209656
"2018-03-12",421,421.230011,414.100006,415.25,434900,414.312988
"2018-03-13",417.450012,418.790009,410.26001,413.769989,421500,412.836304
"2018-03-14",415.51001,415.51001,407.589996,409.019989,458400,408.097015
"2018-03-15",410.359985,411.390015,406.700012,410.269989,361900,409.344208
"2018-03-16",409.799988,411.119995,407.350006,409.029999,711000,408.107025
"2018-03-19",408.579987,409.390015,402.589996,405.329987,372300,404.415344
"2018-03-20",406.540009,409.440002,404.51001,405.910004,343600,404.994049
"2018-03-21",405.320007,409.899994,404.679993,405.230011,388500,404.315613
"2018-03-22",402.410004,402.950012,392.820007,393.100006,563200,392.212982
"2018-03-23",394.48999,396.019989,387.649994,388.420013,591800,387.543549
"2018-03-26",392.519989,396.359985,388.899994,394.929993,450500,394.038818
"2018-03-27",396.040009,398.540009,388.720001,390.720001,467100,389.838348
"2018-03-28",391.950012,392.929993,384.690002,385.25,597300,384.380676
"2018-03-29",387.970001,395.450012,387.140015,392.119995,560900,391.235168
"2018-04-02",391.200012,393.959991,378.140015,381.880005,612200,381.01828
"2018-04-03",383.75,395.140015,382.339996,393.019989,735400,392.133148
"2018-04-04",387.579987,397.119995,385.950012,396.459991,599800,395.565369
"2018-04-05",398.309998,402.140015,394.109985,396.820007,591300,395.924591
"2018-04-06",393.450012,396.690002,384.799988,385.709991,702100,384.83963
"2018-04-09",388.839996,395.51001,386.579987,389.119995,484900,388.241943
"2018-04-10",392.649994,394.149994,387.320007,388.170013,707300,387.294098
"2018-04-11",385.440002,390.359985,385.140015,388.630005,590700,387.753052
"2018-04-12",390.279999,392.429993,385.899994,386.649994,500500,385.777527
"2018-04-13",388.089996,390.829987,384.359985,385.429993,578900,384.560272
"2018-04-16",387.730011,389.5,386.140015,387.910004,710900,387.034668
"2018-04-17",390.350006,399.75,389.230011,398.420013,939300,397.520966
"2018-04-18",398,404.209991,397.209991,400.880005,622100,399.975403
"2018-04-19",400.709991,404.399994,395.160004,396.190002,663800,395.29599
"2018-04-20",397.579987,397.579987,390.209991,392.390015,643500,391.504578
"2018-04-23",391.950012,392,387.070007,387.709991,743700,386.835114
"2018-04-24",381.609985,387.769989,366.359985,369.079987,2462100,368.247162
"2018-04-25",367.950012,376.880005,365.359985,372.720001,1222800,371.878967
"2018-04-26",373.359985,374.320007,365.890015,371.269989,1258000,370.43222
"2018-04-27",371.269989,376.809998,369.290009,375.140015,883900,374.293518
"2018-04-30",375.01001,379.709991,367.559998,367.660004,857500,366.830383
"2018-05-01",364.089996,374.079987,362.359985,373.820007,1073400,372.976471
"2018-05-02",374.25,374.320007,370.73999,371.130005,975000,370.292542
"2018-05-03",370.859985,372.720001,365.679993,370.25,688300,369.41452
"2018-05-04",369.200012,381.170013,367.980011,377.529999,612300,376.678101
"2018-05-07",377.75,380.049988,375.440002,378.649994,528600,377.795563
"2018-05-08",376.950012,382.890015,376.540009,377.940002,492200,377.087189
"2018-05-09",379.850006,382.380005,375.339996,380.809998,512300,379.950684
"2018-05-10",381.369995,383,378.339996,380.450012,584600,379.591522
"2018-05-11",379.440002,385.220001,379.440002,381.089996,552100,380.230072
"2018-05-14",382.130005,384.980011,381.529999,384.579987,611200,383.712189
"2018-05-15",383.540009,384.630005,378.73999,379.649994,690900,378.793304
"2018-05-16",379.649994,382.75,377.079987,381.119995,758900,380.259979
"2018-05-17",378.839996,382.559998,378.230011,380.230011,389500,380.230011
"2018-05-18",380.130005,388.790009,379.149994,387.570007,767700,387.570007
"2018-05-21",389,394.309998,387.929993,390.790009,655300,390.790009
"2018-05-22",391.079987,392.519989,375.019989,375.970001,1083000,375.970001
"2018-05-23",376,384.5,375.809998,384.5,1230400,384.5
"2018-05-24",383.089996,387.570007,378.309998,386.480011,1039300,386.480011
"2018-05-25",386.049988,393.100006,385.730011,392.25,958000,392.25
"2018-05-29",389.109985,391.390015,385.799988,387.970001,1027900,387.970001
"2018-05-30",388.440002,390,381.25,385.25,725900,385.25
"2018-05-31",385.570007,386.980011,378.970001,379.25,1565300,379.25
"2018-06-01",381.679993,388.679993,381.170013,386,658100,386
"2018-06-04",387.049988,388.149994,383,386.850006,420500,386.850006
"2018-06-05",386.940002,391.640015,385.480011,390.429993,551000,390.429993
"2018-06-06",390.51001,395.720001,385.279999,395.570007,630100,395.570007
"2018-06-07",395.369995,398.25,393.51001,395.079987,473600,395.079987
"2018-06-08",396.040009,398.200012,393.649994,398.049988,487000,398.049988
"2018-06-11",397.579987,399.779999,395.350006,398.519989,414600,398.519989
"2018-06-12",400,403.130005,398.399994,402.440002,781700,402.440002
"2018-06-13",402,402.769989,395.019989,396.149994,887600,396.149994
"2018-06-14",397.609985,402.23999,395.290009,401.200012,448700,401.200012
"2018-06-15",398.429993,403.529999,397.859985,402.109985,958100,402.109985
"2018-06-18",400,400,397.329987,398.339996,550900,398.339996
"2018-06-19",395.790009,398.720001,394.209991,397.609985,547600,397.609985
"2018-06-20",397.640015,399.98999,394.470001,397.899994,389500,397.899994
"2018-06-21",395.679993,398.980011,394.769989,395.380005,587300,395.380005
"2018-06-22",397.01001,398.899994,394.769989,396.130005,519800,396.130005
"2018-06-25",395.730011,397.179993,390.470001,394.950012,739300,394.950012
"2018-06-26",396.75,402.570007,395.850006,400.790009,610700,400.790009
"2018-06-27",401,406.700012,397.5,398.519989,656300,398.519989
"2018-06-28",398.809998,407.190002,398.019989,404.869995,749900,404.869995
