"","open","high","low","close","volume","adjusted"
"2018-03-23",7.848,7.8493,7.8456,7.8482,0,7.8482
"2018-03-25",7.84605,7.8496,7.84538,7.8459,0,7.8459
"2018-03-26",7.8464,7.8477,7.8461,7.8464,0,7.8464
"2018-03-27",7.8466,7.848,7.8453,7.8465,0,7.8465
"2018-03-28",7.84658,7.8489,7.8462,7.8465,0,7.8465
"2018-03-29",7.8478,7.8492,7.84737,7.8484,0,7.8484
"2018-04-01",7.8486,7.8505,7.84771,7.8487,0,7.8487
"2018-04-02",7.8482,7.8497,7.8479,7.84838,0,7.84838
"2018-04-03",7.8485,7.8495,7.848,7.8485,0,7.8485
"2018-04-04",7.8493,7.8504,7.8483,7.8507,0,7.8507
"2018-04-05",7.8489,7.8502,7.8477,7.8488,0,7.8488
"2018-04-08",7.84817,7.8508,7.8481,7.84816,0,7.84816
"2018-04-09",7.8489,7.85,7.8485,7.849,0,7.849
"2018-04-10",7.84927,7.8514,7.8491,7.8492,0,7.8492
"2018-04-11",7.8493,7.8505,7.849,7.8498,0,7.8498
"2018-04-12",7.8496,7.8536,7.8494,7.84956,0,7.84956
"2018-04-15",7.8498,7.8522,7.8495,7.8497,0,7.8497
"2018-04-16",7.8498,7.8512,7.8488,7.8497,0,7.8497
"2018-04-17",7.8497,7.852,7.849,7.8497,0,7.8497
"2018-04-18",7.8492,7.8501,7.8441,7.8491,0,7.8491
"2018-04-19",7.848,7.8487,7.8441,7.8479,0,7.8479
"2018-04-22",7.8443,7.8455,7.8412,7.84436,0,7.84436
"2018-04-23",7.8426,7.8472,7.8417,7.8426,0,7.8426
"2018-04-24",7.847,7.84864,7.8464,7.8478,0,7.8478
"2018-04-25",7.84704,7.8491,7.8453,7.84713,0,7.84713
"2018-04-26",7.8461,7.8487,7.846,7.84603,0,7.84603
"2018-04-29",7.8481,7.85,7.8474,7.848,0,7.848
"2018-04-30",7.8482,7.8508,7.84798,7.8483,0,7.8483
"2018-05-01",7.849,7.8514,7.8487,7.8491,0,7.8491
"2018-05-02",7.8494,7.8503,7.84806,7.8494,0,7.8494
"2018-05-03",7.8491,7.8514,7.8483,7.84923,0,7.84923
"2018-05-06",7.8493,7.8532,7.8487,7.8491,0,7.8491
"2018-05-07",7.8498,7.8504,7.8491,7.8504,0,7.8504
"2018-05-08",7.84943,7.851,7.8493,7.8507,0,7.8507
"2018-05-09",7.8492,7.852,7.8487,7.8494,0,7.8494
"2018-05-10",7.8494,7.8515,7.8487,7.8495,0,7.8495
"2018-05-13",7.8495,7.8506,7.8488,7.8495,0,7.8495
"2018-05-14",7.8496,7.8525,7.8489,7.8496,0,7.8496
"2018-05-15",7.8498,7.8508,7.8489,7.8497,0,7.8497
"2018-05-16",7.84942,7.8522,7.8488,7.8495,0,7.8495
"2018-05-17",7.8498,7.8514,7.8488,7.8505,0,7.8505
"2018-05-20",7.8496,7.8528,7.8487,7.8497,0,7.8497
"2018-05-21",7.8476,7.8501,7.8472,7.8477,0,7.8477
"2018-05-22",7.8497,7.8511,7.8481,7.8497,0,7.8497
"2018-05-23",7.84782,7.8489,7.8463,7.8478,0,7.8478
"2018-05-24",7.84712,7.8485,7.8425,7.8475,0,7.8475
"2018-05-27",7.8451,7.8463,7.84279,7.84435,0,7.84435
"2018-05-28",7.845,7.84775,7.84455,7.84483,0,7.84483
"2018-05-29",7.84547,7.8476,7.8438,7.8456,0,7.8456
"2018-05-30",7.8467,7.8489,7.84155,7.84662,0,7.84662
"2018-05-31",7.84597,7.8461,7.8439,7.8459,0,7.8459
"2018-06-03",7.84522,7.8494,7.8449,7.8453,0,7.8453
"2018-06-04",7.8458,7.8471,7.8457,7.846,0,7.846
"2018-06-05",7.8472,7.8478,7.8457,7.84728,0,7.84728
"2018-06-06",7.8471,7.8473,7.8436,7.847,0,7.847
"2018-06-07",7.8461,7.8465,7.8442,7.8462,0,7.8462
"2018-06-10",7.8462,7.847,7.8456,7.84591,0,7.84591
"2018-06-11",7.8459,7.8476,7.8455,7.8461,0,7.8461
"2018-06-12",7.84672,7.8487,7.846,7.8468,0,7.8468
"2018-06-13",7.8476,7.84889,7.8464,7.8482,0,7.8482
"2018-06-14",7.84904,7.8497,7.8478,7.8495,0,7.8495
"2018-06-17",7.84907,7.8511,7.8484,7.8492,0,7.8492
"2018-06-18",7.8493,7.8499,7.8483,7.84933,0,7.84933
"2018-06-19",7.8492,7.8498,7.8459,7.8495,0,7.8495
"2018-06-20",7.84542,7.84635,7.8432,7.846,0,7.846
"2018-06-21",7.8453,7.84653,7.8436,7.84543,0,7.84543
"2018-06-24",7.8463,7.84776,7.8443,7.8462,0,7.8462
"2018-06-25",7.8465,7.84922,7.8463,7.8467,0,7.8467
"2018-06-26",7.8488,7.8498,7.84622,7.8489,0,7.8489
"2018-06-27",7.84799,7.8487,7.84664,7.8479,0,7.8479
"2018-06-28",7.848,7.8487,7.8447,7.8482,0,7.8482
"2018-07-01",7.84695,7.848,7.8438,7.847,0,7.847
"2018-07-02",7.8445,7.8466,7.8434,7.8446,0,7.8446
"2018-07-03",7.8446,7.8454,7.8418,7.8447,0,7.8447
"2018-07-05",7.843,7.84721,7.8413,7.84688,0,7.84688
