"","open","high","low","close","volume","adjusted"
"2018-06-03",1.33834,1.33834,1.3331,1.33827,0,1.33827
"2018-06-04",1.3361,1.33677,1.3333,1.3358,0,1.3358
"2018-06-05",1.33415,1.33434,1.331,1.33399,0,1.33399
"2018-06-06",1.33182,1.3332,1.3302,1.3317,0,1.3317
"2018-06-07",1.3337,1.3371,1.3326,1.3336,0,1.3336
"2018-06-10",1.33477,1.33546,1.3331,1.3346,0,1.3346
"2018-06-11",1.3357,1.3374,1.3326,1.3355,0,1.3355
"2018-06-12",1.3363,1.33725,1.3341,1.3365,0,1.3365
"2018-06-13",1.33486,1.34085,1.3327,1.3344,0,1.3344
"2018-06-14",1.3454,1.35029,1.3426,1.3448,0,1.3448
"2018-06-17",1.3517,1.35332,1.3493,1.3517,0,1.3517
"2018-06-18",1.35152,1.35988,1.35,1.3511,0,1.3511
"2018-06-19",1.3553,1.3587,1.3546,1.35575,0,1.35575
"2018-06-20",1.35846,1.36408,1.35663,1.3583,0,1.3583
"2018-06-21",1.358,1.3594,1.3537,1.3582,0,1.3582
"2018-06-24",1.359,1.36523,1.3584,1.3588,0,1.3588
"2018-06-25",1.36189,1.3638,1.3588,1.36183,0,1.36183
"2018-06-26",1.3627,1.36517,1.3616,1.3626,0,1.3626
"2018-06-27",1.36664,1.37024,1.3656,1.36657,0,1.36657
