"","open","high","low","close","volume","adjusted"
"2018-03-16",124.839996,124.870003,124.209999,124.599998,7402200,124.599998
"2018-03-19",124.57,125.160004,124.419998,124.870003,4335400,124.870003
"2018-03-20",124.410004,124.550003,123.959999,124.309998,3399400,124.309998
"2018-03-21",125.400002,126.760002,125.029999,126.480003,12532000,126.480003
"2018-03-22",126.089996,126.339996,125.639999,125.980003,5298700,125.980003
"2018-03-23",127.82,128.059998,127.610001,127.610001,12025900,127.610001
"2018-03-26",128.050003,128.580002,128.009995,128.279999,6169800,128.279999
"2018-03-27",127.230003,127.620003,127.050003,127.489998,6180700,127.489998
"2018-03-28",126.480003,126.610001,125.510002,125.730003,10254900,125.730003
"2018-03-29",125.419998,125.809998,125.309998,125.790001,7102000,125.790001
"2018-04-02",126.650002,127.540001,126.379997,127.260002,11421100,127.260002
"2018-04-03",126.540001,126.589996,126.010002,126.300003,6083700,126.300003
"2018-04-04",127.5,127.529999,126.32,126.449997,7488300,126.449997
"2018-04-05",125.449997,126.080002,125.43,125.800003,5333000,125.800003
"2018-04-06",126.57,126.599998,126.129997,126.389999,6121200,126.389999
"2018-04-09",126.449997,126.860001,126.230003,126.82,4189900,126.82
"2018-04-10",127.019997,127.309998,126.669998,127.120003,5268800,127.120003
"2018-04-11",128.089996,129.470001,127.779999,128.110001,12348600,128.110001
"2018-04-12",127.25,127.339996,126.470001,126.620003,8141300,126.620003
"2018-04-13",127.07,127.75,127.029999,127.449997,6821300,127.449997
"2018-04-16",127.739998,128.050003,127.57,127.629997,4600000,127.629997
"2018-04-17",127.019997,127.779999,127,127.75,4184100,127.75
"2018-04-18",128.320007,128.539993,127.75,127.849998,6755600,127.849998
"2018-04-19",127.809998,127.879997,127.129997,127.599998,8736100,127.599998
"2018-04-20",126.690002,126.970001,126.550003,126.629997,10403100,126.629997
"2018-04-23",125.620003,125.760002,125.339996,125.620003,6921500,125.620003
"2018-04-24",125.779999,126.339996,125.669998,126.230003,4733100,126.230003
"2018-04-25",125.230003,125.510002,125.059998,125.410004,5985700,125.410004
"2018-04-26",125.540001,125.57,124.690002,124.970001,7517100,124.970001
"2018-04-27",125.199997,125.620003,125.169998,125.5,5654000,125.5
"2018-04-30",124.410004,125.199997,124.190002,124.589996,9830600,124.589996
"2018-05-01",123.900002,123.980003,123.389999,123.709999,7551600,123.709999
"2018-05-02",123.900002,124.540001,123.580002,123.650002,7614000,123.650002
"2018-05-03",124.660004,124.760002,124.239998,124.279999,4857400,124.279999
"2018-05-04",124.099998,124.650002,124,124.540001,5883600,124.540001
"2018-05-07",124.5,124.699997,124.300003,124.57,3397500,124.57
"2018-05-08",124.139999,124.949997,123.790001,124.589996,5551100,124.589996
"2018-05-09",124.449997,124.870003,124.239998,124.330002,4405600,124.330002
"2018-05-10",125.220001,125.370003,124.75,125.18,5218400,125.18
"2018-05-11",125.57,125.589996,124.940002,125,4299200,125
"2018-05-14",125.160004,125.209999,124.440002,124.489998,3753200,124.489998
"2018-05-15",122.82,122.82,122.129997,122.480003,10911900,122.480003
"2018-05-16",122.379997,122.610001,122.029999,122.290001,4943300,122.290001
"2018-05-17",122.230003,122.43,122.040001,122.360001,7781300,122.360001
"2018-05-18",122.050003,122.650002,122.010002,122.410004,6837100,122.410004
"2018-05-21",122.160004,122.529999,121.970001,122.480003,4126700,122.480003
"2018-05-22",122.699997,122.739998,122.339996,122.410004,4579600,122.410004
"2018-05-23",122.139999,122.739998,122.110001,122.540001,6974600,122.540001
"2018-05-24",123.099998,123.82,123.080002,123.589996,8798000,123.589996
"2018-05-25",123.660004,123.699997,123.209999,123.209999,7920700,123.209999
"2018-05-29",122.839996,123.639999,122.660004,123.190002,8952000,123.190002
"2018-05-30",123.169998,123.610001,123.169998,123.370003,4573700,123.370003
"2018-05-31",123.260002,123.779999,123.099998,123.099998,7862500,123.099998
"2018-06-01",122.580002,123.089996,122.440002,122.489998,7870800,122.489998
"2018-06-04",122.849998,122.93,122.370003,122.370003,4327700,122.370003
"2018-06-05",122.550003,123.230003,122.279999,122.849998,6864200,122.849998
"2018-06-06",123.080002,123.349998,122.629997,122.919998,4083700,122.919998
"2018-06-07",122.959999,123.150002,122.690002,122.860001,3700700,122.860001
"2018-06-08",123.080002,123.120003,122.910004,123.010002,3865700,123.010002
"2018-06-11",123.099998,123.419998,123.019997,123.230003,3201200,123.230003
"2018-06-12",122.949997,123.18,122.639999,122.82,7279600,122.82
"2018-06-13",122.839996,123.339996,122.470001,123.190002,5867700,123.190002
"2018-06-14",123.629997,123.860001,123.32,123.379997,8015400,123.379997
"2018-06-15",122.18,122.199997,120.830002,121.339996,14537000,121.339996
"2018-06-18",121.349998,121.440002,120.989998,121.110001,3846000,121.110001
"2018-06-19",120.809998,121.029999,120.580002,120.800003,4925800,120.800003
"2018-06-20",120.790001,120.809998,120.160004,120.260002,4548500,120.260002
"2018-06-21",119.919998,120.32,119.82,120.050003,5681900,120.050003
"2018-06-22",120.209999,120.400002,120.099998,120.339996,4489400,120.339996
"2018-06-25",120,120.230003,119.830002,119.889999,9300200,119.889999
"2018-06-26",119.279999,119.589996,119.089996,119.260002,8674500,119.260002
"2018-06-27",118.959999,119.050003,118.480003,118.580002,6480100,118.580002
"2018-06-28",118.589996,118.669998,118.010002,118.220001,7760500,118.220001
