"","open","high","low","close","volume","adjusted"
"2018-02-15",63.669998,64.440002,62.209999,62.869999,1890500,61.764996
"2018-02-16",62.450001,63.5,62.220001,63.049999,1643700,61.94183
"2018-02-20",62.560001,63.349998,62.419998,62.700001,1444800,61.597984
"2018-02-21",62.779999,64.419998,62.779999,63.299999,1715400,62.187435
"2018-02-22",63.43,63.790001,62.150002,62.369999,1680200,61.273781
"2018-02-23",62.77,63.240002,62.41,63.150002,984400,62.040073
"2018-02-26",63.540001,64.089996,63.279999,63.98,1157200,62.855484
"2018-02-27",63.779999,64.730003,63.560001,63.57,1412000,62.45269
"2018-02-28",63.810001,64.169998,62.32,62.330002,1914000,61.234489
"2018-03-01",62.369999,62.860001,61.029999,61.189999,2860000,60.114521
"2018-03-02",60.450001,61.25,59.419998,61.09,1467300,60.520702
"2018-03-05",60.52,61.860001,60.080002,61.369999,2383300,60.798092
"2018-03-06",61.759998,62,61.130001,61.59,1223500,61.016041
"2018-03-07",60.869999,61.82,60.689999,61.580002,1631300,61.006138
"2018-03-08",61.639999,61.790001,60.66,61.369999,2066600,60.798092
"2018-03-09",61.759998,63.150002,61.720001,63.049999,2041700,62.462437
"2018-03-12",63.119999,63.41,62.830002,63.049999,1376900,62.462437
"2018-03-13",63.459999,63.580002,62.509998,62.68,1552300,62.095886
"2018-03-14",63.139999,63.139999,61.810001,62.049999,896100,61.471756
"2018-03-15",62.259998,62.57,61.939999,61.970001,1100400,61.392502
"2018-03-16",62.25,62.860001,61.849998,62.110001,2401000,61.531197
"2018-03-19",62.119999,62.43,61.040001,61.619999,1359300,61.045761
"2018-03-20",61.950001,62.43,61.639999,61.740002,1004500,61.164646
"2018-03-21",61.889999,62.990002,61.639999,62.200001,1150900,61.620358
"2018-03-22",61.389999,62.869999,59.84,59.93,3352600,59.371513
"2018-03-23",60.259998,60.380001,57.619999,57.759998,1509500,57.221733
"2018-03-26",58.599998,59.5,57.950001,59.23,2198700,58.678036
"2018-03-27",59.27,60.259998,58.380001,58.790001,1628800,58.242138
"2018-03-28",58.98,59.830002,58.369999,59.400002,1778400,58.846451
"2018-03-29",59.540001,61.27,59.110001,60.91,2544800,60.342381
"2018-04-02",60.619999,61.419998,58.5,59.419998,3180400,58.866264
"2018-04-03",59.68,60.330002,59.02,60.189999,2643700,59.629089
"2018-04-04",59.290001,61.25,58.759998,61.040001,1991200,60.471169
"2018-04-05",61.34,61.610001,60.990002,61.310001,1952300,60.738651
"2018-04-06",60.689999,61.18,58.93,59.610001,2293100,59.054493
"2018-04-09",59.84,60.73,59.560001,59.630001,1737400,59.07431
"2018-04-10",60.380001,61.459999,60.259998,61.07,1923500,60.500889
"2018-04-11",60.330002,60.84,60.09,60.18,2129700,59.619183
"2018-04-12",60.689999,61.389999,60.349998,61.049999,1219600,60.481075
"2018-04-13",61.77,61.990002,60.43,60.650002,1850200,60.084805
"2018-04-16",60.959999,61.529999,60.599998,61.060001,1819200,60.490982
"2018-04-17",61.689999,61.689999,60.029999,60.25,3484300,59.68853
"2018-04-18",60.419998,61.27,60.380001,60.889999,1792900,60.322563
"2018-04-19",60.900002,61.5,60.619999,61,1246700,60.431541
"2018-04-20",61.189999,61.330002,60.48,60.889999,1832200,60.322563
"2018-04-23",61.169998,61.669998,60.970001,61.459999,1627400,60.887253
"2018-04-24",61.549999,62.07,60.580002,61.049999,1950200,60.481075
"2018-04-25",61.200001,61.419998,60.560001,61.080002,1178100,60.510796
"2018-04-26",61.18,61.869999,60.720001,61.27,1155800,60.699024
"2018-04-27",60,61.450001,58.779999,60.459999,2129500,59.896572
"2018-04-30",60.52,60.669998,59.209999,59.220001,1960700,58.668129
"2018-05-01",59.049999,59.419998,58.07,58.299999,1443600,57.756702
"2018-05-02",58.150002,58.57,56.639999,56.799999,2199800,56.270679
"2018-05-03",56.389999,56.77,54.889999,55.84,2063700,55.319626
"2018-05-04",55.459999,57.389999,55.310001,57.150002,1018800,56.61742
"2018-05-07",57.169998,57.41,56.799999,57.16,958800,56.627327
"2018-05-08",57.259998,57.66,57,57.43,1808800,56.89481
"2018-05-09",57.810001,58.130001,56.939999,57.720001,1428800,57.18211
"2018-05-10",57.869999,59.029999,57.470001,58.75,1447800,58.202507
"2018-05-11",58.889999,59.57,58.75,59.029999,1111300,58.479897
"2018-05-14",59.07,59.560001,58.970001,59.110001,820300,58.559155
"2018-05-15",58.860001,59.68,58.720001,59.16,1739500,58.608688
"2018-05-16",59.07,59.580002,58.849998,59.43,1291400,58.876171
"2018-05-17",59.209999,59.990002,59.209999,59.59,1942100,59.034679
"2018-05-18",59.41,59.41,58.52,58.799999,1482800,58.252041
"2018-05-21",58.990002,59.380001,58.810001,59.18,1923400,58.628502
"2018-05-22",59.290001,60.369999,59.200001,59.959999,1171000,59.40123
"2018-05-23",59.459999,59.549999,58.630001,59.41,1213500,58.856358
"2018-05-24",59.369999,59.369999,57.82,58.57,1136200,58.024185
"2018-05-25",58.290001,58.509998,57.869999,58.23,881300,57.687355
"2018-05-29",57.77,57.779999,54.919998,55.240002,1595300,54.72522
"2018-05-30",55.82,56.75,55.689999,56.360001,1480500,55.834782
"2018-05-31",56.34,56.349998,55.5,55.799999,1897400,55.279999
"2018-06-01",55.990002,56.779999,55.830002,56.450001,1387300,56.450001
"2018-06-04",56.509998,56.82,56.099998,56.189999,890900,56.189999
"2018-06-05",56.02,56.09,54.889999,55.959999,1932800,55.959999
"2018-06-06",56.279999,56.950001,56.040001,56.91,1328900,56.91
"2018-06-07",57.200001,57.259998,56.389999,56.639999,1152400,56.639999
"2018-06-08",56.639999,56.639999,56.639999,56.639999,0,56.639999
"2018-06-11",56.950001,57.860001,56.82,57.360001,1133400,57.360001
"2018-06-12",57.380001,57.619999,56.540001,56.759998,1372600,56.759998
"2018-06-13",56.950001,57.459999,56.540001,56.57,1323000,56.57
"2018-06-14",56.75,57.5,55.990002,56.259998,1347500,56.259998
"2018-06-15",56.25,56.720001,55.119999,56.400002,4352800,56.400002
"2018-06-18",55.900002,56.110001,55.450001,56.049999,1159200,56.049999
"2018-06-19",55.68,55.990002,55.34,55.779999,1210400,55.779999
"2018-06-20",56.09,56.290001,55.529999,55.93,1507300,55.93
"2018-06-21",55.75,55.990002,55.41,55.639999,1587600,55.639999
"2018-06-22",56.009998,56.330002,55.619999,55.66,1970600,55.66
"2018-06-25",55.400002,55.400002,54.5,54.849998,1302900,54.849998
"2018-06-26",54.970001,55,53.98,54.169998,1139200,54.169998
"2018-06-27",54.290001,54.290001,52.549999,52.580002,1559100,52.580002
"2018-06-28",52.700001,53.049999,52.310001,52.970001,1157300,52.970001
"2018-06-29",53.34,54.080002,52.939999,52.950001,1486700,52.950001
"2018-07-02",52.950001,53.529999,52.389999,52.860001,1302800,52.860001
