"","open","high","low","close","volume","adjusted"
"2018-04-02",1.29205,1.29213,1.27814,1.2921,0,1.2921
"2018-04-03",1.2805,1.28455,1.27744,1.28062,0,1.28062
"2018-04-04",1.2753,1.28028,1.27457,1.27545,0,1.27545
"2018-04-05",1.27693,1.27953,1.2734,1.27692,0,1.27692
"2018-04-08",1.2781,1.28169,1.27007,1.27787,0,1.27787
"2018-04-09",1.27037,1.27052,1.26035,1.2702,0,1.2702
"2018-04-10",1.25946,1.26222,1.25465,1.25934,0,1.25934
"2018-04-11",1.2567,1.2621,1.2561,1.2567,0,1.2567
"2018-04-12",1.25878,1.26144,1.255,1.25888,0,1.25888
"2018-04-15",1.26013,1.26225,1.257,1.26018,0,1.26018
"2018-04-16",1.25671,1.25781,1.25416,1.2566,0,1.2566
"2018-04-17",1.25574,1.26469,1.25493,1.25583,0,1.25583
"2018-04-18",1.2624,1.2645,1.2591,1.2626,0,1.2626
"2018-04-19",1.26663,1.2746,1.26353,1.26649,0,1.26649
"2018-04-22",1.27667,1.28477,1.2749,1.27667,0,1.27667
"2018-04-23",1.28436,1.28583,1.28156,1.2844,0,1.2844
"2018-04-24",1.28226,1.28961,1.282,1.28213,0,1.28213
"2018-04-25",1.28374,1.28819,1.28226,1.2836,0,1.2836
"2018-04-26",1.287,1.28996,1.2847,1.28703,0,1.28703
"2018-04-29",1.28424,1.28739,1.28151,1.28398,0,1.28398
"2018-04-30",1.2832,1.29105,1.2819,1.28314,0,1.28314
"2018-05-01",1.2845,1.28821,1.28048,1.28452,0,1.28452
"2018-05-02",1.28817,1.29059,1.2818,1.2882,0,1.2882
"2018-05-03",1.28497,1.29151,1.2836,1.28506,0,1.28506
"2018-05-06",1.28562,1.28905,1.2837,1.28558,0,1.28558
"2018-05-07",1.28808,1.2997,1.2874,1.2879,0,1.2879
"2018-05-08",1.29483,1.2973,1.28445,1.2944,0,1.2944
"2018-05-09",1.28466,1.28491,1.27443,1.28497,0,1.28497
"2018-05-10",1.2771,1.27982,1.273,1.27698,0,1.27698
"2018-05-13",1.27811,1.27905,1.27538,1.2781,0,1.2781
"2018-05-14",1.28003,1.29231,1.2791,1.28,0,1.28
"2018-05-15",1.28722,1.28743,1.27779,1.28721,0,1.28721
"2018-05-16",1.27852,1.28199,1.275,1.2782,0,1.2782
"2018-05-17",1.28349,1.29096,1.27904,1.28355,0,1.28355
"2018-05-20",1.28788,1.28893,1.2831,1.28771,0,1.28771
"2018-05-21",1.2774,1.2785,1.27437,1.27759,0,1.27759
"2018-05-22",1.28137,1.29142,1.28121,1.2816,0,1.2816
"2018-05-23",1.2838,1.29179,1.2836,1.2834,0,1.2834
"2018-05-24",1.28862,1.29852,1.28811,1.2883,0,1.2883
"2018-05-27",1.29762,1.30178,1.2972,1.29761,0,1.29761
"2018-05-28",1.29914,1.30458,1.29732,1.29917,0,1.29917
"2018-05-29",1.30276,1.30388,1.28383,1.303,0,1.303
"2018-05-30",1.28916,1.29881,1.2819,1.28931,0,1.28931
"2018-05-31",1.29442,1.30028,1.29325,1.29441,0,1.29441
"2018-06-03",1.29558,1.29558,1.29,1.2954,0,1.2954
"2018-06-04",1.29204,1.3064,1.2913,1.2924,0,1.2924
"2018-06-05",1.2937,1.29541,1.28629,1.2939,0,1.2939
"2018-06-06",1.29459,1.2992,1.2933,1.29458,0,1.29458
"2018-06-07",1.29827,1.30269,1.29493,1.2982,0,1.2982
"2018-06-10",1.29685,1.30259,1.2955,1.29689,0,1.29689
"2018-06-11",1.29872,1.30165,1.29795,1.29872,0,1.29872
"2018-06-12",1.3015,1.30458,1.29565,1.30159,0,1.30159
"2018-06-13",1.29745,1.30792,1.29501,1.29733,0,1.29733
"2018-06-14",1.31189,1.31993,1.3113,1.31161,0,1.31161
"2018-06-17",1.31981,1.32293,1.31601,1.3197,0,1.3197
"2018-06-18",1.3211,1.32892,1.31988,1.32112,0,1.32112
"2018-06-19",1.3277,1.33091,1.32682,1.32788,0,1.32788
"2018-06-20",1.33071,1.33329,1.3288,1.33066,0,1.33066
"2018-06-21",1.33167,1.33759,1.32631,1.33174,0,1.33174
"2018-06-24",1.328,1.33187,1.32723,1.32788,0,1.32788
"2018-06-25",1.32978,1.33283,1.3279,1.32976,0,1.32976
"2018-06-26",1.33023,1.33256,1.32783,1.33016,0,1.33016
"2018-06-27",1.33298,1.33497,1.32444,1.33294,0,1.33294
"2018-06-28",1.3254,1.32672,1.31354,1.32552,0,1.32552
"2018-07-01",1.31474,1.32157,1.31469,1.31478,0,1.31478
"2018-07-02",1.31876,1.32051,1.31325,1.31874,0,1.31874
"2018-07-03",1.31436,1.31606,1.31133,1.3142,0,1.3142
"2018-07-05",1.3142,1.31494,1.3131,1.31437,0,1.31437
