"","open","high","low","close","volume","adjusted"
"2018-03-16",178.160004,179.300003,177.509995,178.589996,1654800,178.174622
"2018-03-19",177.339996,177.570007,173.479996,175.740005,1292900,175.331268
"2018-03-20",176.139999,178.990005,175.240005,178.149994,1451000,177.735641
"2018-03-21",177.600006,178.880005,175.809998,176.660004,1256500,176.249115
"2018-03-22",174.779999,177.089996,174,174.830002,1531700,174.42337
"2018-03-23",174.800003,176.669998,169.839996,169.869995,1751500,169.474899
"2018-03-26",173.009995,174.660004,171.639999,174.529999,2560700,174.124069
"2018-03-27",176.119995,177.089996,172.160004,173.25,1746500,172.847046
"2018-03-28",173.440002,174.059998,170.380005,170.929993,1592700,170.53244
"2018-03-29",172.309998,175.149994,169.880005,173.350006,1244000,172.946823
"2018-04-02",173.009995,173.869995,167.710007,169.880005,1797200,169.484894
"2018-04-03",170.770004,170.770004,167.669998,170.470001,1400100,170.073517
"2018-04-04",168.389999,173.789993,167.429993,173.050003,2024000,172.647522
"2018-04-05",174.190002,174.610001,171.059998,171.830002,2026800,171.430359
"2018-04-06",169.919998,171.229996,166.520004,167.679993,1995800,167.289993
"2018-04-09",168.770004,172.160004,168,169.389999,1684200,169.389999
"2018-04-10",172.139999,172.139999,169.820007,171.309998,1663100,171.309998
"2018-04-11",169.699997,172.889999,169.110001,171.589996,812300,171.589996
"2018-04-12",172.179993,174.169998,171.059998,173.630005,708200,173.630005
"2018-04-13",174.660004,174.660004,171.110001,171.990005,678300,171.990005
"2018-04-16",173.350006,175.740005,172.740005,175.300003,852300,175.300003
"2018-04-17",176.610001,181.5,175.570007,181,1909100,181
"2018-04-18",181.130005,181.970001,177.649994,181.190002,1775000,181.190002
"2018-04-19",180.759995,181.970001,178.940002,179.410004,1150500,179.410004
"2018-04-20",178.330002,179.949997,177.070007,178.130005,1264700,178.130005
"2018-04-23",179.100006,181.850006,178.649994,180.300003,943700,180.300003
"2018-04-24",181.190002,182.929993,176.770004,178.570007,1220300,178.570007
"2018-04-25",178.169998,179.779999,174.360001,176.369995,1505000,176.369995
"2018-04-26",180.779999,186.389999,180.75,185.179993,2036400,185.179993
"2018-04-27",185.449997,186.839996,184.179993,186.589996,1110300,186.589996
"2018-04-30",187.199997,188.559998,184.720001,184.789993,1444300,184.789993
"2018-05-01",184.820007,187.509995,184.369995,187.240005,1001200,187.240005
"2018-05-02",187.179993,188.050003,185.25,185.929993,1190400,185.929993
"2018-05-03",184.899994,187.610001,183.020004,186.380005,1245200,186.380005
"2018-05-04",185.979996,190.490005,185.339996,189.449997,1191100,189.449997
"2018-05-07",190.529999,191.300003,188.699997,189.559998,1103000,189.559998
"2018-05-08",188.279999,190.399994,188.149994,190.169998,1108700,190.169998
"2018-05-09",190.649994,193.679993,189.850006,192.669998,932800,192.669998
"2018-05-10",194.539993,194.740005,192.75,194.300003,924400,194.300003
"2018-05-11",194.190002,196.279999,193.460007,194.199997,1208100,194.199997
"2018-05-14",194.630005,195.990005,191.960007,192.589996,1090000,192.589996
"2018-05-15",190.470001,190.880005,188.610001,189.770004,2066200,189.770004
"2018-05-16",190.380005,191.429993,188.800003,190.410004,1572700,190.410004
"2018-05-17",189.809998,191.199997,188.470001,189.779999,991100,189.779999
"2018-05-18",189.279999,191.039993,188.25,190.539993,1305400,190.539993
"2018-05-21",192.210007,192.75,190.889999,191.690002,1297200,191.690002
"2018-05-22",192.580002,192.660004,189.729996,190.539993,1934100,190.539993
"2018-05-23",187.259995,196.970001,187.210007,196.229996,2177600,196.229996
"2018-05-24",195.5,198.199997,194.660004,197.789993,2033700,197.789993
"2018-05-25",197.179993,199.479996,196.529999,197.089996,1399600,197.089996
"2018-05-29",195.669998,198.350006,194.820007,196.699997,1831500,196.699997
"2018-05-30",198.050003,201.589996,197.830002,201.100006,1532200,201.100006
"2018-05-31",200.899994,203.440002,200.160004,201.600006,2822900,201.600006
"2018-06-01",202.279999,204.25,201,204.080002,1291000,204.080002
"2018-06-04",204.229996,207.139999,203.949997,207,1502700,207
"2018-06-05",207.25,208.5,206.220001,208.229996,1344700,208.229996
"2018-06-06",208.289993,209.539993,206.910004,209.5,1722200,209.5
"2018-06-07",209.369995,209.369995,203.350006,206.259995,1231000,206.259995
"2018-06-08",206.100006,207.190002,204.5,206.259995,1108100,206.259995
"2018-06-11",206.729996,206.979996,205.830002,206.360001,766000,206.360001
"2018-06-12",206.789993,207.740005,205.979996,207.490005,1093300,207.490005
"2018-06-13",207.270004,209.429993,207.050003,207.789993,1090800,207.789993
"2018-06-14",208.830002,210.130005,207.75,209.080002,797600,209.080002
"2018-06-15",208.639999,210.190002,206.710007,208.960007,2175400,208.960007
"2018-06-18",207.679993,209.830002,205.800003,209.160004,1205400,209.160004
"2018-06-19",209.820007,210.850006,207.119995,210.610001,1824100,210.610001
"2018-06-20",210.850006,213.759995,210.160004,213.520004,1235800,213.520004
"2018-06-21",214.25,216.630005,209.429993,209.800003,1693500,209.800003
"2018-06-22",209.770004,210.470001,205.830002,205.979996,2316100,205.979996
"2018-06-25",204.869995,205,200.009995,201.740005,2058200,201.740005
"2018-06-26",201.940002,203.410004,201.5,202.110001,1638000,202.110001
"2018-06-27",202.429993,203.970001,198.029999,198.220001,1276400,198.220001
"2018-06-28",198.449997,204.75,198.449997,204.020004,1467800,204.020004
"2018-06-29",204.360001,206.520004,203.309998,204.309998,1268100,204.309998
"2018-07-02",203.009995,206.190002,201.710007,205.440002,1974400,205.440002
"2018-07-03",206.949997,206.949997,204.360001,204.759995,776700,204.759995
