"","open","high","low","close","volume","adjusted"
"2018-04-24",60.720001,60.900002,59.919998,60.459999,1895000,59.965099
"2018-04-25",60.349998,61.43,60.290001,60.950001,2223800,60.451092
"2018-04-26",60.939999,61.02,58.709999,60.099998,4916300,59.608047
"2018-04-27",60.189999,60.740002,60.119999,60.240002,3094200,59.746902
"2018-04-30",60.259998,60.48,58.849998,58.900002,3671400,58.417873
"2018-05-01",58.810001,59.080002,58.209999,58.75,3087700,58.269096
"2018-05-02",58.57,58.580002,56.400002,56.650002,4451200,56.186291
"2018-05-03",58.5,58.869999,57.360001,58.150002,7239900,57.674011
"2018-05-04",58.310001,60.650002,58.25,59.799999,5641500,59.310501
"2018-05-07",59.779999,60.619999,59.779999,60.490002,3409200,59.994858
"2018-05-08",60.34,60.630001,59.990002,60.299999,2197700,59.806408
"2018-05-09",60.490002,61.169998,60.040001,60.330002,2165700,59.836166
"2018-05-10",60.610001,61.189999,60.470001,61.040001,2227100,60.540356
"2018-05-11",61.150002,61.700001,60.900002,61.389999,2198900,60.887489
"2018-05-14",61.48,61.720001,61.080002,61.650002,3275100,61.145363
"2018-05-15",61.490002,61.880001,60.759998,61.25,2774800,60.748634
"2018-05-16",61.380001,61.68,61.099998,61.490002,2154600,60.986671
"2018-05-17",61.610001,61.68,60.950001,61.18,1792900,60.679207
"2018-05-18",60.599998,60.68,59.290001,60.189999,3741700,59.697308
"2018-05-21",60.48,61.369999,60.119999,60.77,2504300,60.272564
"2018-05-22",60.98,62.130001,60.779999,61.52,2603500,61.016426
"2018-05-23",61.830002,62.32,61.540001,62.23,1982700,61.720612
"2018-05-24",62.290001,63.580002,62.220001,63.509998,3923100,62.990131
"2018-05-25",63.599998,65.57,63.400002,65.230003,4611800,64.69606
"2018-05-29",64.760002,65.419998,64.129997,64.580002,3727700,64.051376
"2018-05-30",64.760002,66.269997,64.440002,65.970001,3085800,65.43
"2018-05-31",65.599998,65.599998,63.709999,64.389999,2934600,64.389999
"2018-06-01",64.5,64.599998,63.59,63.830002,2392300,63.830002
"2018-06-04",64.120003,64.93,64.019997,64.620003,2131900,64.620003
"2018-06-05",64.699997,64.879997,62.98,63.27,3241800,63.27
"2018-06-06",63.27,63.27,62.18,62.91,6795800,62.91
"2018-06-07",61.650002,63.200001,61.290001,62.259998,5245600,62.259998
"2018-06-08",62.57,63.900002,62.57,63.709999,2720300,63.709999
"2018-06-11",63.880001,65.769997,63.880001,65.449997,2605300,65.449997
"2018-06-12",66.309998,66.309998,65.029999,65.709999,2045200,65.709999
"2018-06-13",65.910004,66.290001,65.260002,65.769997,1666900,65.769997
"2018-06-14",65.919998,66.779999,65.510002,66.599998,2390600,66.599998
"2018-06-15",66.68,67.139999,66.139999,67.059998,3788700,67.059998
"2018-06-18",66.849998,67.309998,65.870003,66.260002,1848700,66.260002
"2018-06-19",65.809998,67.040001,65.800003,66.589996,1454000,66.589996
"2018-06-20",66.68,66.809998,65.5,66.690002,1433700,66.690002
"2018-06-21",66.800003,67.190002,66.370003,66.839996,1679400,66.839996
"2018-06-22",67.150002,67.709999,66.779999,67.400002,2029300,67.400002
"2018-06-25",67.82,69.239998,67.809998,69.050003,4278300,69.050003
"2018-06-26",68.800003,68.980003,68.419998,68.699997,3560400,68.699997
"2018-06-27",68.550003,70.279999,67.790001,69.18,6122900,69.18
"2018-06-28",69.150002,70.169998,68.639999,69.669998,3052900,69.669998
"2018-06-29",69.739998,70.300003,68.739998,69.870003,2226200,69.870003
"2018-07-02",69.589996,70.059998,69.150002,69.610001,2061700,69.610001
"2018-07-03",69.690002,69.75,69.169998,69.339996,1202500,69.339996
