"","open","high","low","close","volume","adjusted"
"2018-06-14",63.880001,64.300003,63.580002,64.209999,570600,64.209999
"2018-06-15",64.099998,64.349998,63.639999,64.089996,1564600,64.089996
"2018-06-18",63.799999,64.279999,63.619999,63.720001,1062900,63.720001
"2018-06-19",63.349998,63.860001,62.84,63.209999,809300,63.209999
"2018-06-20",63.299999,63.450001,62.700001,62.830002,496700,62.830002
"2018-06-21",62.799999,63.529999,62.619999,63.169998,394100,63.169998
"2018-06-22",63.439999,64.43,63.279999,64.260002,941400,64.260002
"2018-06-25",64.059998,65.370003,63.75,64.800003,914300,64.800003
"2018-06-26",64.970001,65.449997,63.889999,64.889999,682700,64.889999
"2018-06-27",64.879997,65.129997,63.599998,63.650002,544300,63.650002
"2018-06-28",63.59,64.790001,63.279999,64.620003,530500,64.620003
