"","open","high","low","close","volume","adjusted"
"2018-02-26",71,71.209999,70.010002,70.580002,5947400,70.253128
"2018-02-27",70.75,70.919998,69,69,3370500,68.680443
"2018-02-28",69.419998,70,68.57,68.589996,3289200,68.272331
"2018-03-01",68.470001,68.800003,66.790001,67.379997,2401800,67.067947
"2018-03-02",66.82,67.68,66.650002,67.510002,2057300,67.197342
"2018-03-05",67.25,67.849998,66.510002,67.550003,1890900,67.23716
"2018-03-06",67.779999,68.419998,67.449997,68.110001,2944600,67.794563
"2018-03-07",67.360001,69.860001,67.300003,69.699997,3125800,69.377197
"2018-03-08",69.720001,70.269997,69.190002,69.849998,2453400,69.526497
"2018-03-09",70.269997,71.5,70,71.129997,2061200,70.800575
"2018-03-12",71.199997,71.529999,70.669998,70.709999,2049400,70.382523
"2018-03-13",71,71.519997,70.419998,70.68,1728100,70.352661
"2018-03-14",71.07,71.160004,69.690002,69.919998,1866300,69.596176
"2018-03-15",70.089996,70.660004,69.870003,70.18,2530400,69.854973
"2018-03-16",69.919998,70.339996,69.050003,69.900002,3378100,69.576279
"2018-03-19",69.790001,70.309998,69.059998,69.339996,2639400,69.018867
"2018-03-20",69.769997,70.07,69.449997,69.849998,2379100,69.526497
"2018-03-21",69.879997,70.089996,69.360001,69.400002,1583200,69.07859
"2018-03-22",68.699997,69.199997,67.330002,67.470001,1690000,67.157524
"2018-03-23",67.580002,67.730003,65.940002,66.059998,2594100,65.754051
"2018-03-26",67.199997,68.290001,66.660004,68.199997,2263800,67.884148
"2018-03-27",68.480003,68.629997,66.540001,67,2104500,66.689705
"2018-03-28",67.220001,67.379997,65.809998,66.400002,2267800,66.092484
"2018-03-29",66.75,67.580002,66.110001,66.900002,2711300,66.590164
"2018-04-02",66.650002,66.970001,63.73,64.43,3085800,64.274757
"2018-04-03",64.940002,65.879997,64.620003,65.419998,2286100,65.262375
"2018-04-04",64.150002,65.650002,63.650002,65.449997,5084100,65.292297
"2018-04-05",65.82,66.309998,65.5,65.68,2120200,65.521744
"2018-04-06",65.010002,65.559998,63.380001,63.650002,3578600,63.496639
"2018-04-09",64.919998,66.25,64.080002,65.190002,2639800,65.032928
"2018-04-10",66.139999,66.790001,65.900002,66.639999,1872800,66.479431
"2018-04-11",65.980003,66.599998,65.82,66.080002,1391400,65.920784
"2018-04-12",66.559998,67.639999,66.449997,67.199997,2180900,67.038078
"2018-04-13",67.5,67.669998,66.879997,67.209999,2043900,67.048058
"2018-04-16",67.830002,68.370003,67.489998,68.169998,2887800,68.005745
"2018-04-17",68.599998,68.849998,68.07,68.440002,2682600,68.275101
"2018-04-18",69.120003,70.290001,68.650002,69.550003,2678300,69.382423
"2018-04-19",69.480003,69.589996,67.360001,67.970001,2435100,67.806229
"2018-04-20",68.040001,68.260002,67.32,67.550003,1917200,67.387245
"2018-04-23",67.709999,68.669998,67.529999,68.07,2260600,67.905991
"2018-04-24",66.389999,67.910004,66.040001,66.639999,3701600,66.479431
"2018-04-25",66.690002,67.080002,64.910004,65.800003,4451600,65.641464
"2018-04-26",66.220001,66.760002,65.900002,66.370003,1978600,66.210091
"2018-04-27",66.339996,66.559998,65.959999,66.279999,1189200,66.1203
"2018-04-30",66.489998,66.660004,65.730003,65.739998,2277700,65.581596
"2018-05-01",65.629997,66.349998,65.489998,66.239998,3135100,66.080399
"2018-05-02",66,66.860001,65.769997,65.910004,2240500,65.751198
"2018-05-03",65.769997,66.459999,64.860001,66.339996,2365900,66.180153
"2018-05-04",66.029999,67.25,65.540001,67,1330800,66.83857
"2018-05-07",67.160004,67.980003,67.07,67.389999,1468700,67.227623
"2018-05-08",67.080002,67.440002,66.839996,67.370003,1916100,67.20768
"2018-05-09",67.379997,68.410004,67.150002,68.129997,2108500,67.965843
"2018-05-10",68.120003,68.879997,68.120003,68.860001,1844900,68.694084
"2018-05-11",69.190002,69.599998,68.910004,69.449997,1524200,69.282661
"2018-05-14",69.730003,70.449997,69,69.209999,3322600,69.043243
"2018-05-15",61.84,64.099998,60.700001,62.5,14451200,62.349407
"2018-05-16",62.509998,62.990002,61.650002,61.939999,5872500,61.790756
"2018-05-17",61.98,63.91,61.759998,63.59,5211300,63.436783
"2018-05-18",63.630001,64.599998,63.509998,64.32,4163500,64.165024
"2018-05-21",64.75,65.989998,64.68,65.550003,4527300,65.392059
"2018-05-22",65.620003,65.889999,64.690002,64.839996,3415500,64.683769
"2018-05-23",64.209999,65,64.209999,64.529999,3194600,64.374519
"2018-05-24",64.620003,65,64.07,64.120003,1525800,63.965508
"2018-05-25",63.939999,64.110001,62.84,63.150002,1742000,62.997845
"2018-05-29",62.630001,62.669998,61.299999,61.849998,3454600,61.700974
"2018-05-30",62.240002,63.060001,62,62.689999,1731500,62.538948
"2018-05-31",62.650002,62.830002,61.849998,61.919998,2510400,61.770805
"2018-06-01",62.470001,63.23,62.439999,62.779999,2199200,62.628735
"2018-06-04",63.169998,63.509998,62.759998,63.380001,1957300,63.227291
"2018-06-05",63.459999,63.869999,63.09,63.52,1889500,63.366951
"2018-06-06",63.75,65.190002,63.060001,65.190002,3177600,65.032928
"2018-06-07",65.410004,66.089996,64.800003,65.230003,2977200,65.072838
"2018-06-08",65.349998,66.370003,65.150002,65.730003,3853800,65.571632
"2018-06-11",65.68,66.75,65.589996,66.129997,3316700,65.970657
"2018-06-12",65.970001,66.550003,65.629997,66.32,2007000,66.160202
"2018-06-13",66.599998,66.68,65.970001,66.260002,4357700,66.100349
"2018-06-14",66.449997,66.449997,65.709999,66.309998,3487900,66.150223
"2018-06-15",66.110001,66.239998,65.190002,66.129997,4113200,65.970657
"2018-06-18",65.480003,65.540001,64.529999,64.970001,2563100,64.813461
"2018-06-19",64.220001,64.449997,63.200001,63.52,4621400,63.366951
"2018-06-20",63.540001,63.57,62.630001,62.790001,4942100,62.63871
"2018-06-21",62.810001,63.220001,62.27,63.040001,4319400,62.888107
"2018-06-22",63.580002,63.689999,62.73,62.790001,2893800,62.63871
"2018-06-25",62.459999,62.689999,60.799999,61.200001,2426800,61.052544
"2018-06-26",61.23,62.32,61.02,61.98,3655600,61.830662
"2018-06-27",62.259998,63,61.099998,61.139999,2025800,60.992683
"2018-06-28",61.130001,61.639999,60.419998,61.290001,1564100,61.142326
"2018-06-29",61.68,62.470001,61.57,61.84,1913800,61.690998
"2018-07-02",61.360001,61.48,60.790001,61.470001,1526500,61.470001
"2018-07-03",61.93,62.09,61.060001,61.25,864400,61.25
