"","open","high","low","close","volume","adjusted"
"2018-03-08",1550,1554.880005,1545.25,1551.859985,3862600,1551.859985
"2018-03-09",1563.5,1578.939941,1559.079956,1578.890015,4534300,1578.890015
"2018-03-12",1592.599976,1605.329956,1586.699951,1598.390015,5174200,1598.390015
"2018-03-13",1615.959961,1617.540039,1578.01001,1588.180054,6531900,1588.180054
"2018-03-14",1597,1606.439941,1590.890015,1591,4259400,1591
"2018-03-15",1595,1596.910034,1578.109985,1582.319946,4069700,1582.319946
"2018-03-16",1583.449951,1589.439941,1567.5,1571.680054,5425000,1571.680054
"2018-03-19",1554.530029,1561.660034,1525.349976,1544.930054,6580800,1544.930054
"2018-03-20",1550.339966,1587,1545.410034,1586.51001,4581600,1586.51001
"2018-03-21",1586.449951,1590,1563.170044,1581.859985,4750800,1581.859985
"2018-03-22",1565.469971,1573.849976,1542.400024,1544.920044,6320600,1544.920044
"2018-03-23",1539.01001,1549.02002,1495.359985,1495.560059,8006000,1495.560059
"2018-03-26",1530,1556.98999,1499.25,1555.859985,5624700,1555.859985
"2018-03-27",1572.400024,1575.969971,1482.319946,1497.050049,6999600,1497.050049
"2018-03-28",1447,1455.900024,1386.170044,1431.420044,13705300,1431.420044
"2018-03-29",1406,1455.469971,1365.199951,1447.339966,12581100,1447.339966
"2018-04-02",1417.619995,1421.359985,1355,1371.98999,10463600,1371.98999
"2018-04-03",1391.380005,1414,1355.329956,1392.050049,10231200,1392.050049
"2018-04-04",1358.23999,1415.390015,1352.880005,1410.569946,6982300,1410.569946
"2018-04-05",1441.98999,1459.560059,1427.069946,1451.75,6413500,1451.75
"2018-04-06",1429.969971,1452.5,1400.26001,1405.22998,5882300,1405.22998
"2018-04-09",1425.030029,1438.47998,1402.569946,1406.079956,4208200,1406.079956
"2018-04-10",1431.98999,1438.380005,1415.699951,1436.219971,4254100,1436.219971
"2018-04-11",1439.439941,1448.780029,1424.890015,1427.050049,3582500,1427.050049
"2018-04-12",1439.5,1452.119995,1435.060059,1448.5,3135000,1448.5
"2018-04-13",1449.140015,1459.780029,1424.52002,1430.790039,3685300,1430.790039
"2018-04-16",1445,1447,1427.47998,1441.5,2808600,1441.5
"2018-04-17",1462.300049,1507.189941,1457.02002,1503.829956,5114400,1503.829956
"2018-04-18",1514.650024,1533.800049,1504.109985,1527.839966,5227500,1527.839966
"2018-04-19",1543.219971,1568.52002,1539.060059,1556.910034,6523700,1556.910034
"2018-04-20",1561.199951,1561.199951,1516.089966,1527.48999,5541600,1527.48999
"2018-04-23",1546.689941,1548,1503.410034,1517.859985,4465400,1517.859985
"2018-04-24",1535.800049,1539.5,1448.449951,1460.089966,7494700,1460.089966
"2018-04-25",1458,1469.98999,1415.02002,1460.170044,6587300,1460.170044
"2018-04-26",1485.01001,1529.420044,1478.5,1517.959961,8801100,1517.959961
"2018-04-27",1634.01001,1638.099976,1567.390015,1572.619995,13053200,1572.619995
"2018-04-30",1582.5,1596,1560.939941,1566.130005,5464100,1566.130005
"2018-05-01",1563.219971,1585,1552.180054,1582.26001,4572100,1582.26001
"2018-05-02",1580.97998,1588.5,1566.359985,1569.680054,4360300,1569.680054
"2018-05-03",1560.01001,1574.800049,1546.02002,1572.079956,4251900,1572.079956
"2018-05-04",1562.449951,1584.900024,1562.189941,1580.949951,3443600,1580.949951
"2018-05-07",1589.339966,1606.949951,1587.829956,1600.140015,3801900,1600.140015
"2018-05-08",1595,1596.880005,1582.51001,1592.390015,3067900,1592.390015
"2018-05-09",1600,1608,1592,1608,3637300,1608
"2018-05-10",1608.47998,1615.599976,1603.439941,1609.079956,2817500,1609.079956
"2018-05-11",1610.98999,1611.099976,1597.890015,1602.910034,2263900,1602.910034
"2018-05-14",1604,1611.180054,1600.050049,1601.540039,2509500,1601.540039
"2018-05-15",1587.800049,1587.800049,1565.219971,1576.119995,5077500,1576.119995
"2018-05-16",1577.5,1594.430054,1576.670044,1587.280029,2570600,1587.280029
"2018-05-17",1580.560059,1594.040039,1573,1581.76001,2147600,1581.76001
"2018-05-18",1581.329956,1583.589966,1572.099976,1574.369995,2642600,1574.369995
"2018-05-21",1585,1592.050049,1575,1585.459961,2925200,1585.459961
"2018-05-22",1589.890015,1589.890015,1575.25,1581.400024,2115600,1581.400024
"2018-05-23",1571.050049,1601.859985,1566.339966,1601.859985,3299800,1601.859985
"2018-05-24",1598.030029,1608.23999,1588.380005,1603.069946,3375800,1603.069946
"2018-05-25",1603,1614.119995,1600.449951,1610.150024,2698400,1610.150024
"2018-05-29",1600.709961,1621.790039,1600.150024,1612.869995,3829900,1612.869995
"2018-05-30",1618.099976,1626,1612.930054,1624.890015,2907400,1624.890015
"2018-05-31",1623,1635,1621.349976,1629.619995,3166300,1629.619995
"2018-06-01",1637.030029,1646.72998,1635.089966,1641.540039,3290100,1641.540039
"2018-06-04",1648.900024,1665.680054,1645.48999,1665.27002,3167900,1665.27002
"2018-06-05",1672.98999,1699,1670.060059,1696.349976,4782200,1696.349976
"2018-06-06",1704.51001,1714.5,1686.469971,1695.75,5473200,1695.75
"2018-06-07",1698.560059,1699.900024,1676.109985,1689.300049,3765700,1689.300049
"2018-06-08",1681.119995,1689.439941,1673.01001,1683.98999,2955100,1683.98999
"2018-06-11",1681.51001,1694.23999,1680.589966,1689.119995,2335500,1689.119995
"2018-06-12",1693,1699.51001,1691.52002,1698.75,2259200,1698.75
"2018-06-13",1702.810059,1713.75,1700.119995,1704.859985,3327500,1704.859985
"2018-06-14",1713.47998,1724.800049,1708.869995,1723.859985,3174400,1723.859985
"2018-06-15",1714,1720.869995,1708.52002,1715.969971,4777600,1715.969971
"2018-06-18",1706.26001,1726.73999,1702.560059,1723.790039,3107700,1723.790039
"2018-06-19",1709.040039,1736.109985,1700.390015,1734.780029,4290100,1734.780029
"2018-06-20",1742.5,1762.930054,1741.359985,1750.079956,4332600,1750.079956
"2018-06-21",1760,1763.099976,1717.560059,1730.219971,4941100,1730.219971
"2018-06-22",1742.619995,1743,1711.900024,1715.670044,4075100,1715.670044
"2018-06-25",1702.51001,1705,1646.310059,1663.150024,7511200,1663.150024
"2018-06-26",1672.369995,1701.569946,1663.339966,1691.089966,4386600,1691.089966
"2018-06-27",1708.109985,1711.949951,1660,1660.51001,4872200,1660.51001
"2018-06-28",1672.540039,1705.5,1661.170044,1701.449951,4529700,1701.449951
"2018-06-29",1717,1723.410034,1694.319946,1699.800049,4487200,1699.800049
