"","open","high","low","close","volume","adjusted"
"2018-03-20",33.82,34.099998,33.669998,33.740002,7894100,33.381489
"2018-03-21",33.75,34.23,33.73,34.060001,5436100,33.69809
"2018-03-22",33.98,34.639999,33.98,34.450001,7572200,34.083946
"2018-03-23",34.439999,34.509998,33.73,33.740002,5021900,33.381489
"2018-03-26",33.779999,34,33.529999,33.990002,9011700,33.628834
"2018-03-27",34.060001,35.029999,33.939999,34.529999,6219900,34.163094
"2018-03-28",34.650002,34.900002,34.259998,34.389999,7195700,34.024582
"2018-03-29",34.34,34.68,33.919998,34.009998,10424400,33.648617
"2018-04-02",34.02,34.360001,33.630001,33.860001,5680600,33.500214
"2018-04-03",33.77,34.16,33.5,34.029999,3269300,33.668407
"2018-04-04",33.849998,34.290001,33.66,34.18,3956600,33.816814
"2018-04-05",34.18,34.41,33.639999,34.349998,4503500,33.985004
"2018-04-06",34.310001,34.57,34.07,34.200001,3919200,33.836601
"2018-04-09",34.200001,34.400002,33.919998,34.139999,2674000,33.777237
"2018-04-10",34.330002,34.450001,34.189999,34.389999,3619200,34.024582
"2018-04-11",34.34,34.610001,34.18,34.5,2855400,34.133411
"2018-04-12",34.509998,34.650002,33.98,34.09,3010800,33.727768
"2018-04-13",34.200001,34.599998,34.130001,34.41,3156600,34.044369
"2018-04-16",34.529999,34.779999,34.419998,34.610001,5121200,34.242245
"2018-04-17",34.75,35.169998,34.639999,35.060001,3964100,34.687462
"2018-04-18",35.18,35.52,35.07,35.099998,3369300,34.727036
"2018-04-19",35.07,35.25,34.650002,34.869999,3541500,34.499481
"2018-04-20",34.939999,34.959999,34.389999,34.439999,4231200,34.074047
"2018-04-23",34.459999,35.560001,34.18,34.5,6854200,34.133411
"2018-04-24",34.75,34.77,34.18,34.290001,8441900,33.925644
"2018-04-25",34.25,34.290001,33.66,34.16,5859900,33.797024
"2018-04-26",34.18,34.330002,33.869999,34.290001,5580700,33.925644
"2018-04-27",34.240002,34.5,34.130001,34.299999,3856800,33.935535
"2018-04-30",34.869999,34.869999,34.25,34.400002,5732500,34.034477
"2018-05-01",34.240002,34.400002,33.77,33.880001,3752800,33.52
"2018-05-02",33.880001,34.189999,33.779999,34.009998,4204900,33.648617
"2018-05-03",33.91,34.049999,33.389999,33.880001,4066700,33.52
"2018-05-04",33.59,34.220001,33.529999,34.110001,3985900,34.110001
"2018-05-07",34.450001,34.650002,34.049999,34.130001,4924000,34.130001
"2018-05-08",33.970001,34.040001,33.080002,33.240002,7280100,33.240002
"2018-05-09",33.259998,33.52,33.18,33.52,4953400,33.52
"2018-05-10",33.68,34.009998,33.59,33.91,2873800,33.91
"2018-05-11",33.950001,34.169998,33.810001,34.060001,1958500,34.060001
"2018-05-14",34.040001,34.09,33.59,33.75,3937700,33.75
"2018-05-15",33.57,33.759998,33.169998,33.630001,3156100,33.630001
"2018-05-16",33.700001,33.77,33.41,33.669998,4535000,33.669998
"2018-05-17",33.639999,33.689999,33.169998,33.25,3855600,33.25
"2018-05-18",33.23,33.490002,32.93,33.18,3412200,33.18
"2018-05-21",33.259998,33.450001,33.07,33.419998,4335000,33.419998
"2018-05-22",33.349998,33.610001,33.200001,33.560001,3561700,33.560001
"2018-05-23",33.619999,33.98,33.509998,33.849998,3467800,33.849998
"2018-05-24",33.91,34.169998,33.790001,33.939999,3884200,33.939999
"2018-05-25",34.009998,34.189999,33.849998,34.099998,2176500,34.099998
"2018-05-29",34.09,34.23,33.700001,34.060001,3828600,34.060001
"2018-05-30",33.93,34.41,33.740002,34.23,2714200,34.23
"2018-05-31",34.220001,34.75,34.099998,34.419998,7741400,34.419998
"2018-06-01",34.419998,34.490002,33.84,34.200001,2753700,34.200001
"2018-06-04",34.310001,34.41,33.73,33.82,2156500,33.82
"2018-06-05",33.860001,34.200001,33.810001,33.939999,4559700,33.939999
"2018-06-06",33.91,34.110001,33.02,33.169998,3291200,33.169998
"2018-06-07",33.130001,33.66,33.029999,33.34,2741800,33.34
"2018-06-08",33.400002,33.48,33.23,33.32,2893300,33.32
"2018-06-11",33.349998,33.470001,32.919998,32.970001,2575200,32.970001
"2018-06-12",32.970001,33.43,32.959999,33.32,3014400,33.32
"2018-06-13",33.369999,33.84,33.220001,33.630001,4921600,33.630001
"2018-06-14",33.700001,34.34,33.610001,34.27,5916600,34.27
"2018-06-15",34.669998,34.91,33.82,34.700001,8589100,34.700001
"2018-06-18",34.610001,34.98,34.509998,34.740002,4119200,34.740002
"2018-06-19",34.779999,35.139999,34.639999,34.919998,3538800,34.919998
"2018-06-20",35.009998,35.110001,34.720001,34.889999,2766200,34.889999
"2018-06-21",35,35.34,34.889999,35.150002,2598500,35.150002
"2018-06-22",35.150002,35.349998,35.02,35.09,3629000,35.09
"2018-06-25",35.209999,36.290001,35.169998,36.200001,6082400,36.200001
"2018-06-26",36.150002,36.509998,36,36.060001,3554800,36.060001
"2018-06-27",36.029999,36.549999,35.889999,36.470001,5202500,36.470001
"2018-06-28",36.389999,36.709999,35.990002,36.189999,4327900,36.189999
