"","open","high","low","close","volume","adjusted"
"2018-02-28",431.459991,436.209991,426.209991,426.450012,613200,426.450012
"2018-03-01",428.440002,428.850006,409.890015,412.130005,925000,412.130005
"2018-03-02",409.570007,418.350006,406.170013,417.390015,546000,417.390015
"2018-03-05",413.220001,426.109985,412.359985,424.25,579300,424.25
"2018-03-06",426.01001,432.109985,423.459991,426.5,584600,426.5
"2018-03-07",422.700012,432.160004,421.369995,430.459991,772800,430.459991
"2018-03-08",430.880005,433.329987,428.970001,432.359985,443800,432.359985
"2018-03-09",434,444.959991,434,440.459991,785100,440.459991
"2018-03-12",440.529999,445.100006,438.029999,438.950012,744600,438.950012
"2018-03-13",441.619995,444.700012,437.959991,440.220001,565600,440.220001
"2018-03-14",442.380005,444.899994,439.100006,440.769989,627600,440.769989
"2018-03-15",440,444.160004,437.049988,441.950012,485000,441.950012
"2018-03-16",443.369995,444.5,433.809998,435.859985,960400,435.859985
"2018-03-19",433.279999,436.100006,421.589996,426.859985,638900,426.859985
"2018-03-20",428.73999,433.140015,427.059998,430.190002,601500,430.190002
"2018-03-21",430.410004,431.700012,422.529999,424.98999,492600,424.98999
"2018-03-22",420.950012,424.130005,413.619995,413.899994,667900,413.899994
"2018-03-23",414.51001,416.980011,398.809998,399.149994,1012600,399.149994
"2018-03-26",407.779999,415.470001,403.75,415.119995,1138600,415.119995
"2018-03-27",416.309998,418.829987,402.079987,405.220001,656600,405.220001
"2018-03-28",406.390015,408.619995,397.209991,402.390015,728500,402.390015
"2018-03-29",403.670013,421.920013,401.329987,412.829987,960200,412.829987
"2018-04-02",412.26001,414.869995,394.369995,400.890015,756000,400.890015
"2018-04-03",402.73999,405.73999,396.609985,403.470001,621600,403.470001
"2018-04-04",398,404.209991,393.570007,401.920013,1627600,401.920013
"2018-04-05",406.390015,410.100006,403.480011,406.119995,1004100,406.119995
"2018-04-06",403.519989,406.799988,394,396.549988,627600,396.549988
"2018-04-09",400.890015,413.450012,400.059998,405.649994,543000,405.649994
"2018-04-10",411.609985,421.309998,410.01001,418.700012,758100,418.700012
"2018-04-11",414.829987,416.929993,410.769989,412.119995,495200,412.119995
"2018-04-12",414.070007,418.420013,412.859985,415.049988,758200,415.049988
"2018-04-13",418,420.660004,411.809998,414.630005,470100,414.630005
"2018-04-16",419.700012,422.920013,417.679993,418.380005,606600,418.380005
"2018-04-17",423.420013,436.700012,420.01001,435.450012,1344600,435.450012
"2018-04-18",453.75,473.790009,448.910004,471.029999,3474500,471.029999
"2018-04-19",467.01001,468,458.179993,462.709991,1714800,462.709991
"2018-04-20",459.859985,460.190002,453.600006,456.269989,1320500,456.269989
"2018-04-23",457,459,446.01001,447.839996,919400,447.839996
"2018-04-24",448.839996,451.459991,430,436.470001,1134700,436.470001
"2018-04-25",436,439.799988,429.040009,437.959991,768800,437.959991
"2018-04-26",439.660004,448.529999,437.109985,446.190002,731500,446.190002
"2018-04-27",449.839996,451.420013,442.959991,447.029999,546200,447.029999
"2018-04-30",448.609985,450.670013,440.690002,440.779999,666400,440.779999
"2018-05-01",440.01001,448.059998,440.01001,447.549988,607100,447.549988
"2018-05-02",447.230011,453.429993,445.25,449.01001,810200,449.01001
"2018-05-03",446,450.850006,438.070007,448.23999,812300,448.23999
"2018-05-04",447.049988,461.320007,443.019989,460.420013,751400,460.420013
"2018-05-07",461,468.380005,460.589996,465.399994,719300,465.399994
"2018-05-08",463,464.040009,459.529999,462.600006,810100,462.600006
"2018-05-09",463.790009,465.869995,459.23999,462.269989,686100,462.269989
"2018-05-10",464.01001,468.640015,462.720001,468.399994,509200,468.399994
"2018-05-11",468.089996,472.779999,464.25,468.350006,615400,468.350006
"2018-05-14",469.559998,471.75,463.98999,466.190002,674900,466.190002
"2018-05-15",461.600006,463.920013,453.109985,456.829987,782900,456.829987
"2018-05-16",457.98999,465.420013,454.679993,461.040009,513900,461.040009
"2018-05-17",461.029999,462.769989,455.769989,457.920013,654600,457.920013
"2018-05-18",458.779999,459.559998,453.779999,458.790009,599100,458.790009
"2018-05-21",462.100006,467.399994,459.660004,463.380005,553000,463.380005
"2018-05-22",464,464.850006,453.790009,454.609985,712400,454.609985
"2018-05-23",450,459.220001,450,458.709991,530400,458.709991
"2018-05-24",459.220001,461.25,454.25,457.790009,440300,457.790009
"2018-05-25",459.359985,461.059998,452.75,456.559998,651700,456.559998
"2018-05-29",453.290009,455.100006,449.640015,454.630005,871200,454.630005
"2018-05-30",456.200012,465.559998,455.179993,459.660004,1081000,459.660004
"2018-05-31",460,466.450012,458.559998,459.670013,2046900,459.670013
"2018-06-01",461.809998,480,459.429993,479.25,1218900,479.25
"2018-06-04",480,484.119995,472.579987,477.929993,990400,477.929993
"2018-06-05",478,493.410004,476.190002,492.369995,1759200,492.369995
"2018-06-06",493,494.070007,484.380005,493.380005,973300,493.380005
"2018-06-07",493,493,476.230011,485.339996,880600,485.339996
"2018-06-08",485,488.399994,480.410004,484.600006,611400,484.600006
"2018-06-11",484.600006,494.350006,483.899994,490.709991,781200,490.709991
"2018-06-12",491.690002,496.230011,488.630005,494.920013,711000,494.920013
"2018-06-13",495,496.920013,487.5,490.470001,766500,490.470001
"2018-06-14",492.369995,496.609985,492.369995,495.519989,1058900,495.519989
"2018-06-15",494.48999,496,489.640015,490.48999,1096900,490.48999
"2018-06-18",488.720001,491.98999,485.350006,490.670013,683400,490.670013
"2018-06-19",486.869995,488.809998,483.160004,488.600006,611200,488.600006
"2018-06-20",491,494,486.48999,487.450012,400100,487.450012
"2018-06-21",488.75,491.519989,483,487.079987,565700,487.079987
"2018-06-22",488.720001,489.589996,482.160004,483.209991,570000,483.209991
"2018-06-25",480.350006,482.660004,467.980011,473.480011,884500,473.480011
"2018-06-26",473.570007,485.869995,473.570007,482.779999,619200,482.779999
"2018-06-27",488,490.980011,476.109985,476.390015,627000,476.390015
"2018-06-28",476.399994,485.350006,472.170013,483.709991,489900,483.709991
"2018-06-29",484.01001,485.529999,478.26001,478.480011,639800,478.480011
