"","open","high","low","close","volume","adjusted"
"2018-02-13",90.769997,93.25,90.400002,92.720001,1181400,91.788582
"2018-02-14",90.720001,93.220001,90.040001,92.43,1482300,91.501495
"2018-02-15",92.540001,92.949997,91.440002,92.949997,1382500,92.016266
"2018-02-16",92.879997,93.510002,92.330002,92.620003,875700,91.68959
"2018-02-20",92.5,92.959999,89.639999,89.970001,1204400,89.066208
"2018-02-21",90.010002,91.57,90.010002,90.18,1219900,89.274094
"2018-02-22",90.610001,91.07,89.860001,90.089996,982000,89.184998
"2018-02-23",90.32,92.669998,90.150002,92.629997,1003400,91.699478
"2018-02-26",93,94.669998,92.419998,94.629997,854100,93.67939
"2018-02-27",94.809998,95.669998,93.459999,93.470001,1147400,92.531044
"2018-02-28",93.720001,94.690002,92.989998,93.360001,1573000,92.42215
"2018-03-01",92.709999,93.190002,89.540001,89.699997,1863300,89.238609
"2018-03-02",88.540001,89.949997,88.150002,89.510002,1418600,89.049591
"2018-03-05",89.209999,89.970001,87.75,89.779999,1303700,89.318199
"2018-03-06",90.169998,90.839996,89.639999,89.989998,941200,89.527115
"2018-03-07",89.110001,90.230003,87.949997,90.010002,1183500,89.54702
"2018-03-08",90.129997,90.379997,89.239998,89.599998,1045700,89.139122
"2018-03-09",90.010002,91.790001,89.260002,91.739998,1630600,91.268112
"2018-03-12",92.040001,92.510002,90.699997,91.029999,783600,90.561768
"2018-03-13",91.410004,92.269997,90.959999,91.709999,937000,91.238274
"2018-03-14",91.760002,91.809998,89.589996,89.739998,946800,89.278404
"2018-03-15",89.980003,90.730003,89.699997,90.279999,752500,89.815628
"2018-03-16",90.610001,92.449997,90.080002,92.139999,1817300,91.666061
"2018-03-19",92.120003,94.059998,91.860001,92.629997,1255700,92.153534
"2018-03-20",92.870003,93.629997,92.050003,93.07,716200,92.591278
"2018-03-21",93.099998,94.43,93.040001,93.620003,904600,93.138451
"2018-03-22",92.879997,93.949997,91.209999,92.660004,1229000,92.183388
"2018-03-23",92.580002,93.32,90.790001,90.860001,1517600,90.392647
"2018-03-26",91.940002,93.050003,91.690002,92.760002,927000,92.282875
"2018-03-27",92.93,93.709999,91.25,91.559998,943400,91.089043
"2018-03-28",91.760002,92.199997,90.660004,91.690002,847200,91.218376
"2018-03-29",91.879997,94.129997,91.879997,93.709999,1333200,93.227982
"2018-04-02",93.529999,93.690002,91.629997,92.230003,1614100,91.7556
"2018-04-03",92.599998,93.68,92.199997,93.629997,1298500,93.148392
"2018-04-04",92.580002,94.580002,92.43,94.360001,1114900,93.874641
"2018-04-05",94.959999,94.980003,92.239998,93.290001,1688400,92.810143
"2018-04-06",92.760002,93.099998,89.760002,90.480003,1507300,90.014603
"2018-04-09",90.629997,92.489998,90.449997,91.57,1083200,91.098991
"2018-04-10",92.870003,94.379997,92.699997,94.120003,1655500,93.63588
"2018-04-11",93.650002,94.279999,93.129997,93.949997,728800,93.466743
"2018-04-12",94.239998,96.309998,94.150002,95.410004,1218700,94.919243
"2018-04-13",95.43,95.989998,93.879997,94.269997,1290300,93.785103
"2018-04-16",97.050003,98.660004,96.029999,97.620003,2290900,97.117874
"2018-04-17",98.339996,98.5,95.220001,96.029999,1794300,95.536049
"2018-04-18",96.580002,96.580002,94.940002,94.940002,1834700,94.45166
"2018-04-19",94.489998,95.32,94.080002,94.290001,2094800,93.805
"2018-04-20",94.620003,94.629997,93.169998,93.68,1151500,93.198135
"2018-04-23",93.510002,94.360001,93.019997,93.709999,1048000,93.227982
"2018-04-24",94.239998,94.550003,91.5,92.360001,1267400,91.884926
"2018-04-25",92.550003,93.120003,92.160004,92.589996,1180000,92.113739
"2018-04-26",93.07,93.330002,90.290001,91.32,1882400,90.850273
"2018-04-27",91.279999,92.160004,90.760002,92,972800,91.526779
"2018-04-30",92.089996,92.739998,91.809998,92.029999,1456000,91.556625
"2018-05-01",92.040001,92.190002,90.129997,90.650002,1660100,90.183723
"2018-05-02",84.5,86.650002,82.489998,82.900002,4962300,82.473587
"2018-05-03",82.379997,83.830002,80.830002,82.599998,2740400,82.175125
"2018-05-04",81.650002,82.860001,80.879997,82.540001,1449900,82.11544
"2018-05-07",82.900002,83.230003,81.989998,82.43,1203600,82.006004
"2018-05-08",82.580002,84.489998,82.370003,83.93,1712600,83.498291
"2018-05-09",84.07,84.559998,83.25,83.489998,1376600,83.060547
"2018-05-10",83.809998,84.730003,83.580002,84.580002,1506100,84.144951
"2018-05-11",84.800003,86.809998,84.599998,86.440002,1383100,85.995384
"2018-05-14",86.639999,86.959999,85.279999,85.68,1045300,85.239288
"2018-05-15",85.349998,85.709999,84.739998,85.18,1454900,84.741859
"2018-05-16",85.220001,86.089996,85.089996,85.739998,1025000,85.298973
"2018-05-17",85.860001,87.970001,85.779999,87.559998,1729300,87.109612
"2018-05-18",87.489998,89.239998,87.269997,88.5,1752600,88.044785
"2018-05-21",88.769997,90.220001,88.5,89.910004,947800,89.447533
"2018-05-22",89.769997,90.239998,88.169998,88.349998,1229000,87.895554
"2018-05-23",87.989998,87.989998,86.839996,87.440002,1609800,86.990234
"2018-05-24",87.489998,88.25,87.419998,88,925500,87.547356
"2018-05-25",87.809998,88.389999,87.68,88.230003,670800,87.776176
"2018-05-29",87.910004,88.260002,86.82,87.93,963200,87.477715
"2018-05-30",88.349998,90.050003,88.230003,89.43,942000,88.970001
"2018-05-31",88.949997,89.150002,86.940002,87,1295300,87
"2018-06-01",87.620003,88.269997,87.010002,87.519997,1111800,87.519997
"2018-06-04",87.339996,88.599998,87.089996,87.959999,3032700,87.959999
"2018-06-05",88.269997,88.599998,87.510002,87.839996,1822600,87.839996
"2018-06-06",87.720001,88.120003,87.209999,87.800003,1487500,87.800003
"2018-06-07",88.209999,88.510002,87.800003,87.989998,962500,87.989998
"2018-06-08",87.910004,88.589996,87.82,88.32,1212000,88.32
"2018-06-11",88.470001,89.18,88.010002,88.68,1023100,88.68
"2018-06-12",88.889999,91.110001,88.690002,90.830002,1544000,90.830002
"2018-06-13",91.07,91.75,90.470001,90.790001,1311800,90.790001
"2018-06-14",90.93,90.980003,90.260002,90.43,551400,90.43
"2018-06-15",90.139999,90.559998,87.440002,90.089996,1414100,90.089996
"2018-06-18",89.540001,90.989998,88.739998,90.629997,1385400,90.629997
"2018-06-19",90.32,90.480003,88.739998,89.980003,1529900,89.980003
"2018-06-20",89.989998,90.879997,89.540001,90.269997,867800,90.269997
"2018-06-21",90.379997,90.379997,89.589996,89.790001,1433500,89.790001
"2018-06-22",90,90.309998,88.370003,88.610001,1235900,88.610001
"2018-06-25",88.220001,88.220001,85.080002,85.589996,1645100,85.589996
"2018-06-26",86,86.650002,84.589996,84.889999,1021700,84.889999
"2018-06-27",84.949997,86.830002,83.699997,83.720001,923500,83.720001
"2018-06-28",83.470001,83.949997,82.230003,83.529999,1157600,83.529999
"2018-06-29",83.589996,84.709999,83.589996,83.660004,1494600,83.660004
"2018-07-02",83.660004,85.690002,83.660004,85.620003,1603500,85.620003
