"","open","high","low","close","volume","adjusted"
"2018-02-27",104.019997,104.690002,102.010002,102.029999,2119600,100.224579
"2018-02-28",102.199997,102.360001,100.720001,100.779999,2176500,98.996696
"2018-03-01",100.849998,102.059998,100.059998,100.730003,1039600,98.947586
"2018-03-02",100.709999,101.910004,99.82,100.790001,876100,99.006523
"2018-03-05",100.669998,102.720001,100.220001,102.57,1063200,100.75502
"2018-03-06",102.43,102.5,100.68,101.199997,824600,99.409264
"2018-03-07",100.879997,101.459999,99.519997,99.919998,1125500,98.151909
"2018-03-08",100.160004,100.809998,99.860001,100.400002,860300,98.623421
"2018-03-09",100.370003,100.589996,99.589996,100.529999,1466800,98.751122
"2018-03-12",100.360001,101.760002,100.279999,100.910004,1537600,99.124405
"2018-03-13",101.309998,101.510002,100.330002,100.93,1264000,99.144043
"2018-03-14",101.059998,101.93,100.879997,101.769997,940300,99.969177
"2018-03-15",102,102.470001,101.169998,101.720001,1691000,99.920067
"2018-03-16",101.150002,102.529999,100.949997,102.269997,3391400,101.340034
"2018-03-19",102.110001,102.910004,101.550003,102.190002,1612200,101.260765
"2018-03-20",102.290001,102.809998,101.239998,102.150002,1820900,101.22113
"2018-03-21",102.5,103.730003,102.07,102.529999,1153500,101.597672
"2018-03-22",102.43,104.730003,102.43,102.550003,1992700,101.617493
"2018-03-23",102.709999,103.57,100.980003,101.089996,779100,100.170761
"2018-03-26",101.410004,102.440002,101.339996,102.120003,595200,101.191406
"2018-03-27",102.190002,104.919998,101.949997,103.809998,707300,102.866028
"2018-03-28",104.089996,104.699997,103.43,104,861000,103.054306
"2018-03-29",104.019997,105.190002,104.019997,104.400002,592400,103.450668
"2018-04-02",104.68,105.489998,103.160004,103.669998,981400,102.727303
"2018-04-03",103.650002,104.610001,103.25,104.419998,1054000,103.470482
"2018-04-04",104.230003,104.330002,102.870003,103.889999,954300,102.945305
"2018-04-05",103.980003,105.010002,102.559998,104.629997,1000900,103.678574
"2018-04-06",104.669998,105,103.730003,104.059998,879300,103.113754
"2018-04-09",104.059998,105.019997,103.629997,104.339996,1113100,103.391212
"2018-04-10",104.510002,104.629997,103.370003,103.559998,715100,102.618301
"2018-04-11",103.459999,104.040001,102.910004,103.339996,425100,102.400299
"2018-04-12",103.510002,103.660004,101.82,102.099998,609500,101.171577
"2018-04-13",102.220001,102.839996,102.169998,102.440002,636400,101.508492
"2018-04-16",102.660004,103.709999,102.260002,103.610001,965600,102.667854
"2018-04-17",103.650002,104.739998,103.290001,104.489998,543200,103.539848
"2018-04-18",104.559998,105.199997,103.940002,104.010002,904200,103.064217
"2018-04-19",103.809998,104.169998,103.050003,103.739998,809400,102.796669
"2018-04-20",103.690002,103.739998,102.279999,102.730003,1202400,101.795853
"2018-04-23",102.879997,103.739998,102.790001,103.330002,1155100,102.390396
"2018-04-24",103.669998,104.940002,102.610001,104.199997,1829600,103.25248
"2018-04-25",103.260002,105,102.010002,104.010002,1280900,103.064217
"2018-04-26",103.900002,104.989998,103.220001,104.830002,806900,103.876762
"2018-04-27",104.550003,106.239998,104.550003,105.650002,1406800,104.689301
"2018-04-30",105.68,106.040001,104.989998,105.400002,1847300,104.441574
"2018-05-01",105.25,105.400002,104.720001,105,1799500,104.045212
"2018-05-02",105,105.459999,103.970001,104.75,1311300,103.797485
"2018-05-03",104.830002,105.050003,103.360001,104.599998,1046200,103.648849
"2018-05-04",104.610001,105.089996,104.290001,104.68,899200,103.728119
"2018-05-07",104.519997,104.540001,103.75,104.150002,1125000,103.202942
"2018-05-08",103.900002,103.900002,100.769997,101.099998,1354300,100.180672
"2018-05-09",101.139999,101.330002,99.720001,100.239998,851400,99.328491
"2018-05-10",100.93,101.370003,100.360001,101.330002,757400,100.408585
"2018-05-11",101.639999,102.720001,101.360001,102.449997,1352300,101.518394
"2018-05-14",102.529999,102.879997,101.5,102.290001,1511800,101.359856
"2018-05-15",101.739998,102.110001,100.809998,101.470001,1750600,100.54731
"2018-05-16",101.550003,101.550003,100.050003,100.470001,859200,99.556404
"2018-05-17",100.419998,100.849998,99,99.32,1533100,98.416862
"2018-05-18",99.610001,100.440002,99.220001,99.919998,1198000,99.011406
"2018-05-21",99.980003,100.269997,99.110001,99.970001,852600,99.060951
"2018-05-22",99.959999,100.940002,99.800003,100.120003,875400,99.209587
"2018-05-23",100.480003,101.529999,100.300003,101.43,969800,100.507675
"2018-05-24",101.720001,102.459999,101.209999,102.129997,1559400,101.201309
"2018-05-25",102.220001,102.879997,102.019997,102.18,1013900,101.250854
"2018-05-29",102.139999,103.040001,101.550003,102.099998,1060200,101.171577
"2018-05-30",101.980003,102.779999,101.629997,102.449997,1009600,101.518394
"2018-05-31",102.370003,103.040001,101.730003,102.43,1597200,101.498581
"2018-06-01",102.360001,102.480003,100.839996,101.029999,1061100,100.111313
"2018-06-04",101.269997,101.769997,99.989998,100.040001,1045500,99.130318
"2018-06-05",99.879997,100.18,98.980003,99.290001,1066100,98.387138
"2018-06-06",99.279999,99.309998,96.769997,96.940002,1282100,96.058502
"2018-06-07",96.599998,98,96.209999,97.040001,1285400,96.157593
"2018-06-08",97.300003,97.459999,96.559998,96.970001,1063800,96.088234
"2018-06-11",96.110001,96.989998,94.25,94.699997,2335900,93.838867
"2018-06-12",94.82,96.699997,94.800003,96.489998,1567200,95.612595
"2018-06-13",96.809998,97.160004,95.879997,96.080002,1253400,95.206322
"2018-06-14",96.269997,97.339996,96.040001,97.050003,1232900,96.167503
"2018-06-15",96.050003,97.150002,95.400002,97.059998,2361300,97.059998
"2018-06-18",97.110001,97.779999,96.879997,97.400002,961800,97.400002
"2018-06-19",97.389999,99.129997,97.300003,99.099998,1816200,99.099998
"2018-06-20",98.910004,99.470001,97.860001,99.290001,1877800,99.290001
"2018-06-21",99.230003,100.25,99.080002,100.07,2489100,100.07
"2018-06-22",100.139999,100.68,99.93,100.449997,1187800,100.449997
"2018-06-25",100.669998,103.040001,100.489998,102.790001,1974500,102.790001
"2018-06-26",102.650002,103.989998,102.559998,103.199997,1606400,103.199997
"2018-06-27",103.029999,104.629997,102.940002,104.18,1417800,104.18
"2018-06-28",104.459999,105.129997,103.589996,103.940002,1268700,103.940002
