"","open","high","low","close","volume","adjusted"
"2018-04-13",212.210007,212.809998,209.389999,210.320007,655500,209.449875
"2018-04-16",211.910004,212.949997,210.410004,212.649994,504000,211.770233
"2018-04-17",214.029999,214.330002,212.5,213.919998,652900,213.034973
"2018-04-18",215,215.399994,213.449997,214.509995,488300,213.622528
"2018-04-19",214.600006,216.919998,214.190002,216.059998,390200,215.166122
"2018-04-20",216.779999,216.779999,214.800003,215.089996,467300,214.200134
"2018-04-23",215.490005,216.080002,213.460007,214.970001,515600,214.080643
"2018-04-24",216.210007,216.929993,204.770004,206.850006,747200,205.994232
"2018-04-25",207.020004,207.179993,200.479996,202,1048400,201.164291
"2018-04-26",202.309998,202.720001,199.190002,200.929993,1118900,200.098709
"2018-04-27",200.679993,201.149994,195.520004,197.300003,1027500,196.483734
"2018-04-30",197.679993,198.960007,195.259995,195.880005,1875600,195.069626
"2018-05-01",197,199.199997,184.789993,186.979996,1980000,186.206436
"2018-05-02",189.210007,189.649994,184.029999,184.259995,1110200,183.497681
"2018-05-03",183.839996,184.679993,180.240005,183.229996,1107600,182.471939
"2018-05-04",182.110001,184.229996,180.960007,184,1087200,183.23877
"2018-05-07",184.080002,188.800003,183.350006,188.399994,1656700,187.62056
"2018-05-08",188.440002,193.279999,188.130005,192.360001,1450000,191.564178
"2018-05-09",193.600006,194.929993,191.820007,193.75,1060200,192.948425
"2018-05-10",194.710007,195.740005,193.919998,195.570007,762300,194.76091
"2018-05-11",195.080002,196.490005,194.779999,196.100006,1146800,195.288712
"2018-05-14",196.690002,196.75,190.470001,191.869995,1222900,191.076202
"2018-05-15",191.300003,193.050003,190.630005,192.029999,519100,191.235535
"2018-05-16",192.139999,194.130005,191.809998,193.369995,532400,192.569992
"2018-05-17",192.119995,194.679993,191.190002,193.949997,557400,193.949997
"2018-05-18",193.550003,195.009995,193.350006,194.059998,1486600,194.059998
"2018-05-21",195.050003,197.100006,194.779999,196.610001,482500,196.610001
"2018-05-22",196.399994,196.399994,193.839996,194.289993,818600,194.289993
"2018-05-23",193.970001,196.350006,193.139999,196.190002,692200,196.190002
"2018-05-24",196.160004,199.100006,195.910004,198.649994,718800,198.649994
"2018-05-25",198.179993,198.529999,197.029999,198.080002,517500,198.080002
"2018-05-29",196.580002,197.550003,194.479996,195.880005,975900,195.880005
"2018-05-30",196.100006,199.490005,195.369995,199.029999,560100,199.029999
"2018-05-31",199.160004,199.860001,197.110001,198.330002,765800,198.330002
"2018-06-01",199.339996,201.369995,198.830002,200.309998,487600,200.309998
"2018-06-04",200.440002,201.139999,198.25,200.179993,596200,200.179993
"2018-06-05",200.169998,200.850006,198.539993,200.449997,607900,200.449997
"2018-06-06",200.419998,202.490005,200.360001,200.979996,335200,200.979996
"2018-06-07",201.639999,202.509995,201.009995,202.309998,441900,202.309998
"2018-06-08",202.410004,204.330002,201.539993,204.220001,422000,204.220001
"2018-06-11",203.309998,203.830002,201.559998,202.300003,438300,202.300003
"2018-06-12",205.240005,205.309998,197.860001,201.649994,830700,201.649994
"2018-06-13",201.380005,202.630005,199.309998,200.410004,708400,200.410004
"2018-06-14",201.309998,202.399994,196.899994,197.759995,531300,197.759995
"2018-06-15",196.869995,197.690002,194.660004,197.479996,776200,197.479996
"2018-06-18",197.509995,198.529999,195.639999,198.350006,741100,198.350006
"2018-06-19",197,197.080002,193.25,193.630005,457700,193.630005
"2018-06-20",194.309998,196.089996,193.320007,195.110001,358500,195.110001
"2018-06-21",194.229996,194.830002,191.770004,192.899994,436600,192.899994
"2018-06-22",194.300003,195.089996,192.820007,194.139999,603100,194.139999
"2018-06-25",192.229996,194.270004,190.690002,192.699997,639500,192.699997
"2018-06-26",192.699997,194.080002,192.039993,192.119995,510900,192.119995
"2018-06-27",192.389999,195.479996,190.380005,190.75,583000,190.75
"2018-06-28",190.360001,192.449997,189.289993,191.479996,440000,191.479996
"2018-06-29",191.5,194.419998,191.5,192.320007,898000,192.320007
