"","open","high","low","close","volume","adjusted"
"2018-02-15",52.57,53.16,51.98,52.950001,4877800,52.335144
"2018-02-16",52.869999,53.52,52.77,52.849998,5556500,52.236301
"2018-02-20",52.529999,53.209999,52.299999,52.470001,6719400,51.860714
"2018-02-21",52.669998,54.389999,52.580002,53.16,7604700,52.542702
"2018-02-22",53.259998,53.450001,52.450001,52.549999,4899800,52.239506
"2018-02-23",52.799999,53.48,52.630001,53.459999,4270200,53.144127
"2018-02-26",54.610001,54.799999,53.75,54.689999,7397700,54.366859
"2018-02-27",54.59,55.009998,53.529999,53.619999,5979200,53.303181
"2018-02-28",53.869999,54.5,53.360001,53.900002,6328200,53.581532
"2018-03-01",53.869999,54.959999,53.009998,53.349998,7876800,53.034779
"2018-03-02",52.779999,53.43,51.810001,53.259998,6860500,52.945309
"2018-03-05",52.91,54.09,52.580002,53.790001,5964000,53.472179
"2018-03-06",53.919998,54.110001,53.48,53.84,4690900,53.521885
"2018-03-07",53.360001,53.66,53.130001,53.529999,4554400,53.213715
"2018-03-08",53.959999,55.009998,53.860001,54.639999,6740700,54.317158
"2018-03-09",54.939999,56.09,54.580002,56.09,6975900,55.758591
"2018-03-12",56.25,56.48,55.57,56.16,6337600,55.828175
"2018-03-13",56.360001,57.009998,55.459999,56.59,9137400,56.255634
"2018-03-14",56.619999,57.259998,56.009998,56.150002,7157000,55.818237
"2018-03-15",56.470001,56.549999,55.810001,56.34,4266300,56.007114
"2018-03-16",56.459999,57.310001,56.43,56.689999,6546600,56.355042
"2018-03-19",56.540001,56.73,55.529999,55.959999,6121000,55.629356
"2018-03-20",56.16,56.720001,55.950001,56.5,4363500,56.166168
"2018-03-21",55.490002,56.360001,54.75,55.950001,9313900,55.619419
"2018-03-22",55.5,56,54.630001,54.669998,6631400,54.346977
"2018-03-23",54.779999,55.209999,53.84,53.900002,7321400,53.581532
"2018-03-26",54.57,55.279999,54.07,55.060001,5808800,54.734676
"2018-03-27",55.310001,55.48,53.959999,54.259998,6699600,53.9394
"2018-03-28",54.470001,54.869999,53.720001,53.93,7473500,53.611351
"2018-03-29",54.02,55.220001,53.75,54.810001,5960300,54.486153
"2018-04-02",54.59,54.630001,50.950001,51.950001,10228200,51.643051
"2018-04-03",52.490002,53.77,52.27,53.720001,6776300,53.402596
"2018-04-04",52.790001,53.98,52.599998,53.860001,6378300,53.541767
"2018-04-05",54.310001,54.48,53.700001,54.209999,4417800,53.889698
"2018-04-06",53.849998,54.299999,52.509998,53.049999,6918700,52.736549
"2018-04-09",53.360001,53.700001,52.48,52.560001,6179300,52.249447
"2018-04-10",53.349998,53.380001,51.43,52.360001,12220000,52.050629
"2018-04-11",52,52.540001,51.360001,51.470001,7799600,51.16589
"2018-04-12",52.599998,53.639999,51.950001,52.98,12713600,52.666965
"2018-04-13",53.619999,54.439999,52.5,52.919998,9925900,52.607319
"2018-04-16",53.27,54.830002,53.27,54.299999,9490400,53.979164
"2018-04-17",55,55.200001,54.029999,54.549999,7380400,54.227688
"2018-04-18",55.009998,56.02,54.720001,55.209999,7504900,54.883789
"2018-04-19",55.040001,55.23,54.560001,55.07,5217500,54.744617
"2018-04-20",55.23,55.82,55.16,55.400002,7445700,55.072666
"2018-04-23",55.77,55.799999,54.169998,54.610001,5360400,54.287334
"2018-04-24",54.77,55.299999,53.110001,53.810001,7655000,53.492062
"2018-04-25",53.939999,54.959999,53.209999,54.650002,7219800,54.327099
"2018-04-26",53.900002,54.040001,52.779999,53.130001,12130500,52.816078
"2018-04-27",53.27,53.700001,53.09,53.5,5699000,53.183891
"2018-04-30",53.549999,53.779999,52.220001,52.220001,8200000,51.911457
"2018-05-01",52.27,52.849998,51.849998,52.740002,6799500,52.428387
"2018-05-02",52.810001,53.169998,52.279999,52.360001,5142800,52.050629
"2018-05-03",52.02,52.119999,51.09,51.790001,7083100,51.483997
"2018-05-04",51.580002,52.490002,51.580002,52.34,4535200,52.030746
"2018-05-07",52.400002,52.400002,51.470001,51.900002,6055800,51.593349
"2018-05-08",52.060001,53.060001,51.950001,52.369999,6361100,52.06057
"2018-05-09",52.169998,52.279999,51.459999,51.619999,8403900,51.314999
"2018-05-10",51.549999,52.32,51.32,52.060001,7590700,52.060001
"2018-05-11",52,53.080002,51.880001,52.900002,7810800,52.900002
"2018-05-14",52.900002,53.259998,51.849998,52.09,10466400,52.09
"2018-05-15",51.970001,52.720001,51.759998,52.369999,6572800,52.369999
"2018-05-16",52.41,53.990002,52.41,53.48,6997400,53.48
"2018-05-17",53.419998,53.970001,53,53.099998,6069600,53.099998
"2018-05-18",53.009998,53.23,52.810001,52.950001,5819000,52.950001
"2018-05-21",53.27,54.349998,53.240002,53.98,5413600,53.98
"2018-05-22",54.380001,54.990002,53.419998,53.52,4943600,53.52
"2018-05-23",53.209999,53.459999,52.98,53.400002,3688800,53.400002
"2018-05-24",53.529999,54.57,53.529999,54.400002,5209900,54.400002
"2018-05-25",54.650002,56.119999,54.619999,55.869999,7597300,55.869999
"2018-05-29",55.389999,55.599998,53.82,54.23,6519200,54.23
"2018-05-30",54.490002,54.709999,53.669998,54.310001,4149700,54.310001
"2018-05-31",54.419998,54.84,53.939999,54.049999,5365500,54.049999
"2018-06-01",54.419998,54.73,54.07,54.419998,4306300,54.419998
"2018-06-04",54.779999,55.43,54.450001,55.189999,4442200,55.189999
"2018-06-05",54.959999,55,54.290001,54.669998,4968300,54.669998
"2018-06-06",53.200001,54.310001,52.630001,54.169998,10825300,54.169998
"2018-06-07",53.91,54.07,52.889999,53.459999,6858000,53.459999
"2018-06-08",53.060001,54.139999,53.060001,54.09,5858500,54.09
"2018-06-11",54.360001,55.84,54.240002,54.889999,6800800,54.889999
"2018-06-12",54.84,54.84,53.98,54.549999,5253700,54.549999
"2018-06-13",54.630001,55.07,54.380001,54.650002,4384900,54.650002
"2018-06-14",54.779999,55.5,54.610001,54.900002,5456100,54.900002
"2018-06-15",54.650002,55.18,54.119999,55.18,8125300,55.18
"2018-06-18",54.73,55.060001,54.299999,54.799999,5836500,54.799999
"2018-06-19",54.330002,54.439999,53.32,53.779999,5830800,53.779999
"2018-06-20",54,54.59,53.709999,53.84,4541300,53.84
"2018-06-21",53.799999,54.310001,53.400002,53.73,4806800,53.73
"2018-06-22",53.5,53.990002,52.419998,52.720001,10311600,52.720001
"2018-06-25",52.279999,52.599998,50.720001,51.310001,7547800,51.310001
"2018-06-26",51.529999,51.619999,50.91,51.07,4810300,51.07
"2018-06-27",51.029999,51.18,49.700001,49.889999,9035800,49.889999
"2018-06-28",49.82,50.009998,49.049999,49.799999,6871800,49.799999
"2018-06-29",49.810001,50.32,49.509998,49.540001,6688200,49.540001
