"","open","high","low","close","volume","adjusted"
"2018-05-02",33.220001,33.310001,32.689999,32.75,7599800,32.546234
"2018-05-03",32.66,32.68,31.799999,32.279999,6024900,32.079155
"2018-05-04",32.119999,32.709999,31.870001,32.630001,5375500,32.426979
"2018-05-07",32.700001,33.02,32.380001,32.82,4574700,32.615799
"2018-05-08",32.900002,33.459999,32.73,33.099998,4765000,32.894054
"2018-05-09",33.16,33.919998,33.16,33.669998,3363800,33.460506
"2018-05-10",33.639999,34.16,33.400002,33.939999,3997100,33.728828
"2018-05-11",33.939999,34.189999,33.84,33.98,3717600,33.768581
"2018-05-14",34.040001,34.200001,33.950001,34.029999,3755000,33.818268
"2018-05-15",34,34.669998,33.900002,34.310001,5855200,34.096527
"2018-05-16",34.16,34.470001,34.110001,34.349998,5271500,34.136276
"2018-05-17",34.360001,34.529999,34.009998,34.310001,4980800,34.096527
"2018-05-18",34.25,34.27,33.549999,33.560001,5765400,33.351196
"2018-05-21",31.540001,31.639999,30.75,30.9,26880800,30.707743
"2018-05-22",31.120001,32.16,31.030001,31.889999,16582800,31.691584
"2018-05-23",31.66,31.860001,31.07,31.200001,12960600,31.005878
"2018-05-24",31.110001,31.809999,30.91,31.76,12733700,31.562393
"2018-05-25",31.629999,31.73,31.299999,31.360001,7708300,31.164883
"2018-05-29",31.01,31.200001,30.129999,30.290001,10410800,30.10154
"2018-05-30",30.610001,30.74,30,30.6,11183500,30.409611
"2018-05-31",30.559999,30.77,30.389999,30.58,7743900,30.389734
"2018-06-01",30.889999,31.15,30.690001,30.76,5772100,30.568615
"2018-06-04",30.82,31.1,30.780001,31,4469600,30.807121
"2018-06-05",30.85,31.02,30.76,30.969999,4419300,30.777308
"2018-06-06",31.139999,31.75,31.030001,31.65,6731100,31.453077
"2018-06-07",31.719999,32.009998,31.4,31.620001,6015700,31.423265
"2018-06-08",31.639999,31.889999,31.450001,31.809999,5407900,31.612082
"2018-06-11",31.84,31.959999,31.370001,31.42,6088600,31.224508
"2018-06-12",31.51,31.690001,31.09,31.280001,7592100,31.085381
"2018-06-13",31.35,31.65,31,31.15,5345000,30.956188
"2018-06-14",31.17,31.290001,30.690001,30.84,5950100,30.648117
"2018-06-15",30.780001,30.780001,30.280001,30.67,10964500,30.479176
"2018-06-18",30.51,30.809999,30.32,30.67,5124200,30.479176
"2018-06-19",30.34,30.67,30.25,30.57,5699400,30.379797
"2018-06-20",30.809999,30.93,30.629999,30.709999,6541600,30.518925
"2018-06-21",30.629999,30.9,30.24,30.629999,5474000,30.439423
"2018-06-22",30.85,30.860001,30.030001,30.1,6830400,29.912722
"2018-06-25",30.07,30.17,29.540001,30.059999,7224900,29.872969
"2018-06-26",30.07,30.15,29.379999,29.6,6847200,29.415833
"2018-06-27",29.629999,29.780001,28.879999,28.93,7450600,28.750002
"2018-06-28",28.84,29.07,28.549999,28.74,7828700,28.74
"2018-06-29",29.07,29.450001,28.690001,28.700001,8713600,28.700001
"2018-07-02",28.629999,29.120001,28.58,29.08,5633700,29.08
"2018-07-03",29.190001,29.24,28.85,28.91,3614700,28.91
