"","open","high","low","close","volume","adjusted"
"2018-03-20",81.16317,84.604202,80.856216,83.933762,5028300,83.427162
"2018-03-21",84.184166,84.184166,82.657509,83.255249,3009300,82.752747
"2018-03-22",82.390953,82.390953,79.822296,79.951538,3162700,79.468979
"2018-03-23",80.242325,81.042,79.321487,79.44265,4090900,78.963158
"2018-03-26",79.426491,80.848145,78.295639,80.621971,1901200,80.135361
"2018-03-27",80.969307,80.969307,78.699516,79.248787,2056000,78.77047
"2018-03-28",79.378029,79.418419,77.350563,77.714058,1635600,77.245003
"2018-03-29",78.239098,79.911148,77.79483,79.337639,1577800,78.85878
"2018-04-02",79.103394,79.361877,76.292404,77.439415,1132500,76.972015
"2018-04-03",77.730209,78.085625,76.890144,77.940224,1850500,77.469803
"2018-04-04",76.63166,78.578354,76.284332,78.457191,1436200,77.98365
"2018-04-05",78.92569,79.668823,78.231018,78.909531,1114200,78.433258
"2018-04-06",78.117935,78.336029,74.539581,75.274635,1795300,74.820305
"2018-04-09",75.630051,76.502426,75.048462,75.121162,1361600,74.667755
"2018-04-10",76.316643,77.116318,75.928917,76.365105,1415400,75.90419
"2018-04-11",75.718903,76.373184,75.339256,75.56543,882900,75.109337
"2018-04-12",75.928917,76.332794,75.218094,75.678513,1427800,75.221741
"2018-04-13",76.68013,76.704361,75.573509,75.815834,1208000,75.358231
"2018-04-16",76.526657,76.655899,76.106621,76.171242,1052900,75.711494
"2018-04-17",76.534737,76.938614,75.880455,75.928917,1326000,75.470634
"2018-04-18",76.68821,77.988693,76.276253,77.536346,1609200,77.068359
"2018-04-19",77.399033,78.691437,77.132469,77.544426,1440800,77.076393
"2018-04-20",77.560585,77.915993,76.882065,77.560585,1317500,77.092453
"2018-04-23",77.512115,77.520195,76.462036,76.833603,1399300,76.369858
"2018-04-24",77.439415,78.117935,74.281097,74.709206,2583300,74.258286
"2018-04-25",74.862679,77.019386,74.337639,76.68821,2913500,76.225342
"2018-04-26",76.567047,76.728592,75.298866,76.033928,3006000,75.575012
"2018-04-27",71.16317,78.384491,70.105011,77.011307,3625600,76.546494
"2018-04-30",76.71244,77.23748,74.571892,74.878838,3212500,74.426895
"2018-05-01",74.531502,74.814217,73.045235,74.192245,1693000,73.744446
"2018-05-02",74.038773,74.636513,72.390953,72.512115,2025300,72.074455
"2018-05-03",72.253632,72.673668,71.050079,72.310181,1834400,71.873741
"2018-05-04",71.995155,74.44265,71.728592,73.91761,1526400,73.471466
"2018-05-07",74.176094,75.290794,74.014542,74.765755,1231800,74.314491
"2018-05-08",74.894989,75.840065,74.321487,75.718903,2534600,75.261887
"2018-05-09",76,77.370003,75.739998,76.889999,4450700,76.425919
"2018-05-10",76.889999,77.339996,76.32,76.68,1883500,76.217186
"2018-05-11",76.339996,77.230003,76,77.129997,1730300,76.664467
"2018-05-14",77.269997,78.82,77.269997,77.760002,2396400,77.290665
"2018-05-15",77.370003,77.370003,76.599998,76.949997,1539900,76.48555
"2018-05-16",77.400002,78.080002,77.019997,77.599998,1445900,77.13163
"2018-05-17",77.599998,78.339996,77.029999,77.760002,1165900,77.290665
"2018-05-18",77.68,79.559998,77.620003,79.019997,1775300,78.54306
"2018-05-21",79.57,80.75,79.57,80.389999,1466500,79.904793
"2018-05-22",80.57,80.660004,79.089996,79.110001,853400,78.632515
"2018-05-23",78.68,79.989998,78.589996,79.75,1985300,79.268654
"2018-05-24",79.360001,80.5,79.129997,80.230003,1359500,79.745758
"2018-05-25",79.779999,80.190002,79,79.139999,1691000,78.662338
"2018-05-29",78.410004,78.970001,77.379997,77.870003,1867300,77.400002
"2018-05-30",78.279999,78.989998,77.779999,78.760002,1294300,78.760002
"2018-05-31",78.720001,78.720001,76.669998,77.209999,1771100,77.209999
"2018-06-01",78,78.43,77.540001,77.959999,1204800,77.959999
"2018-06-04",78.440002,78.809998,77.620003,78.300003,1061000,78.300003
"2018-06-05",78.32,78.769997,78,78.349998,1227100,78.349998
"2018-06-06",78.580002,78.769997,78.230003,78.769997,1339800,78.769997
"2018-06-07",78.970001,79.739998,78.540001,78.93,1577400,78.93
"2018-06-08",79,79.169998,78.470001,78.919998,923800,78.919998
"2018-06-11",78.879997,79.480003,78.790001,79,718200,79
"2018-06-12",78.919998,79.110001,78.519997,78.629997,1066100,78.629997
"2018-06-13",78.610001,78.730003,77.690002,77.790001,1184200,77.790001
"2018-06-14",77.940002,78.290001,75.589996,76.059998,2985800,76.059998
"2018-06-15",76.019997,76.879997,75.080002,76.82,2742600,76.82
"2018-06-18",75.989998,76.82,75.620003,76.489998,2003500,76.489998
"2018-06-19",75.650002,75.690002,74.160004,74.43,1631800,74.43
"2018-06-20",74.629997,74.739998,73.080002,73.559998,1647900,73.559998
"2018-06-21",73.379997,73.440002,71.919998,72.470001,1522400,72.470001
"2018-06-22",73.440002,73.970001,72.889999,72.940002,2001900,72.940002
"2018-06-25",72.57,73.400002,72.029999,73.080002,1537600,73.080002
"2018-06-26",73.339996,73.419998,72.559998,72.760002,1367400,72.760002
"2018-06-27",73.010002,74.150002,72.43,72.449997,1417400,72.449997
"2018-06-28",72.550003,73.230003,71.709999,72.769997,1474100,72.769997
"2018-06-29",73.269997,74.099998,73.089996,73.199997,1342100,73.199997
"2018-07-02",72.330002,72.989998,71.839996,72.919998,1096500,72.919998
