"","open","high","low","close","volume","adjusted"
"2018-02-13",71.940002,74.050003,71.410004,73.589996,3721000,73.589996
"2018-02-14",73.129997,75.080002,72.800003,74.93,3977300,74.93
"2018-02-15",75.190002,75.699997,74.07,74.07,3485100,74.07
"2018-02-16",74.190002,75.639999,74.110001,75.230003,3136200,75.230003
"2018-02-20",74.580002,76.330002,74.139999,76.050003,4049900,76.050003
"2018-02-21",76.050003,77.190002,75.82,75.830002,3093900,75.830002
"2018-02-22",75.720001,76.5,74.360001,74.720001,2556000,74.720001
"2018-02-23",75.330002,77.120003,74.769997,77,3849000,77
"2018-02-26",77.449997,77.949997,76.760002,77.639999,4084300,77.639999
"2018-02-27",77.57,79.650002,76.559998,78.639999,5189500,78.639999
"2018-02-28",80,80.5,75.410004,75.449997,6967100,75.449997
"2018-03-01",75.260002,76.150002,73.419998,74.07,4574500,74.07
"2018-03-02",73.709999,75.25,73.190002,74.769997,3982400,74.769997
"2018-03-05",74.300003,75.589996,74.220001,74.760002,3699300,74.760002
"2018-03-06",74.349998,75.599998,74.18,74.580002,4048800,74.580002
"2018-03-07",73.75,74.339996,72.510002,73.419998,5405600,73.419998
"2018-03-08",85.050003,85.07,79.059998,79.720001,39818100,79.720001
"2018-03-09",80,81.129997,79.660004,80.75,9339100,80.75
"2018-03-12",80.610001,80.669998,78.25,78.25,7187500,78.25
"2018-03-13",78.519997,78.730003,76.709999,77,7995700,77
"2018-03-14",77.239998,77.540001,75.900002,76.699997,8366100,76.699997
"2018-03-15",76.620003,77.029999,76,76.330002,4027700,76.330002
"2018-03-16",76.849998,76.910004,75.889999,76.019997,5624800,76.019997
"2018-03-19",75.779999,75.849998,72.879997,72.989998,7891900,72.989998
"2018-03-20",73.529999,73.860001,72.209999,72.419998,6356000,72.419998
"2018-03-21",72.199997,72.82,71.57,71.68,5994900,71.68
"2018-03-22",71.18,71.980003,70.360001,70.470001,4631800,70.470001
"2018-03-23",70.550003,70.980003,69.769997,70.160004,5224500,70.160004
"2018-03-26",70.660004,71.879997,69.220001,71.699997,7627700,71.699997
"2018-03-27",71.93,72.519997,69.940002,70.370003,6231600,70.370003
"2018-03-28",70.559998,70.949997,69.699997,69.730003,5565200,69.730003
"2018-03-29",70.209999,70.489998,69.010002,69.080002,4559000,69.080002
"2018-04-02",68.889999,68.940002,66.93,67.870003,4445200,67.870003
"2018-04-03",68.18,69.830002,67.339996,69.010002,2920800,69.010002
"2018-04-04",68.400002,71.019997,68.050003,70.040001,6806700,70.040001
"2018-04-05",70.279999,70.639999,69.019997,69.18,3209200,69.18
"2018-04-06",68.690002,69.290001,67.370003,67.879997,3195200,67.879997
"2018-04-09",68.230003,69.5,67.75,68.029999,4428900,68.029999
"2018-04-10",68.599998,70.190002,68.400002,69.82,3468800,69.82
"2018-04-11",69.260002,70.029999,69,69.720001,2868600,69.720001
"2018-04-12",69.980003,72.169998,69.900002,71.610001,3753700,71.610001
"2018-04-13",71.900002,72.480003,71.050003,71.620003,2930800,71.620003
"2018-04-16",71.830002,73.110001,71.5,71.989998,5858600,71.989998
"2018-04-17",72.720001,73.139999,72.279999,72.5,2453000,72.5
"2018-04-18",72.720001,75.050003,72.519997,74.739998,3799600,74.739998
"2018-04-19",74.370003,74.699997,73.419998,73.760002,2705700,73.760002
"2018-04-20",73.830002,74.080002,72.389999,73.489998,2469900,73.489998
"2018-04-23",73.75,75.550003,72.879997,75.190002,3433400,75.190002
"2018-04-24",75.629997,76.330002,74.790001,75.489998,2412800,75.489998
"2018-04-25",75.160004,76.739998,74.919998,76.519997,2374800,76.519997
"2018-04-26",76.660004,77.330002,76.089996,76.709999,2436600,76.709999
"2018-04-27",76.489998,77.730003,76.169998,77.209999,1751800,77.209999
"2018-04-30",77.43,77.489998,75.370003,75.699997,3628200,75.699997
"2018-05-01",75.669998,76.139999,74.43,75.870003,2416400,75.870003
"2018-05-02",75.720001,75.779999,73.970001,74.050003,3383600,74.050003
"2018-05-03",72.980003,73.889999,71.510002,72.199997,5005300,72.199997
"2018-05-04",71.709999,72.120003,69.309998,70.220001,4548900,70.220001
"2018-05-07",69.699997,71.440002,68.949997,69.690002,5169500,69.690002
"2018-05-08",69.739998,69.870003,67.709999,68.120003,5776400,68.120003
"2018-05-09",68.370003,69.339996,67.050003,68.629997,4782300,68.629997
"2018-05-10",68.900002,71.389999,68.900002,70.959999,3814500,70.959999
"2018-05-11",70.830002,73.779999,67.849998,72.800003,5786700,72.800003
"2018-05-14",72.660004,74.089996,72.660004,73.669998,3264600,73.669998
"2018-05-15",73.330002,73.769997,72.769997,73.239998,4818200,73.239998
"2018-05-16",73.440002,74.050003,73.099998,73.730003,1658000,73.730003
"2018-05-17",73.589996,76.919998,73.519997,76.349998,6019700,76.349998
"2018-05-18",76.809998,76.830002,75.360001,75.650002,3761700,75.650002
"2018-05-21",75.849998,76.610001,75.769997,76.519997,4726900,76.519997
"2018-05-22",76.57,78.470001,76.5,77.75,6377800,77.75
"2018-05-23",77.110001,77.690002,76.330002,77.010002,2129000,77.010002
"2018-05-24",77.110001,77.110001,75.690002,76.800003,1492800,76.800003
"2018-05-25",76.669998,77.470001,76.589996,77.080002,1829900,77.080002
"2018-05-29",76.559998,76.959999,75.669998,76.089996,1697300,76.089996
"2018-05-30",76.489998,77.309998,75.910004,76.209999,2706300,76.209999
"2018-05-31",76.339996,77,75.169998,75.809998,3318300,75.809998
"2018-06-01",76.099998,77.389999,75.860001,77.07,2889700,77.07
"2018-06-04",77.059998,77.220001,75.099998,75.540001,2259900,75.540001
"2018-06-05",74.970001,75.830002,74.400002,74.870003,2674400,74.870003
"2018-06-06",74.940002,76.730003,74.940002,76.529999,2851200,76.529999
"2018-06-07",76.480003,78.349998,76.389999,78.150002,2435700,78.150002
"2018-06-08",78,78.809998,75.5,78.389999,2512700,78.389999
"2018-06-11",78.339996,79.849998,77.870003,79.57,2403400,79.57
"2018-06-12",79.239998,79.5,78.669998,79.169998,3194600,79.169998
"2018-06-13",82.279999,83.32,81.290001,81.769997,6087600,81.769997
"2018-06-14",82,82.470001,81.209999,82.239998,2118800,82.239998
"2018-06-15",82.57,82.57,81.57,81.75,4887400,81.75
"2018-06-18",81.230003,81.550003,79.760002,80.480003,2891100,80.480003
"2018-06-19",79.769997,80.610001,79.599998,80.580002,3273400,80.580002
"2018-06-20",80.620003,80.760002,79.910004,80.099998,2185800,80.099998
"2018-06-21",79.919998,80.279999,78.989998,79.360001,3304600,79.360001
"2018-06-22",79.800003,79.980003,78.769997,79.230003,4293600,79.230003
"2018-06-25",78.959999,79.830002,78.480003,79.239998,2068100,79.239998
"2018-06-26",78.970001,79.040001,77.57,77.839996,2600700,77.839996
"2018-06-27",77.790001,79.129997,77.360001,78.739998,3252400,78.739998
"2018-06-28",76.43,77.760002,75.010002,77.620003,4478400,77.620003
"2018-06-29",77.489998,78.480003,77.010002,77.209999,2171300,77.209999
