"","open","high","low","close","volume","adjusted"
"2018-02-15",13.6966,13.6966,13.6966,13.6966,0,13.6966
"2018-02-16",13.6649,13.6649,13.6649,13.6649,0,13.6649
"2018-02-19",13.6734,13.6734,13.6734,13.6734,0,13.6734
"2018-02-20",13.7115,13.7115,13.7115,13.7115,0,13.7115
"2018-02-21",13.693,13.693,13.693,13.693,0,13.693
"2018-02-22",13.6752,13.6752,13.6752,13.6752,0,13.6752
"2018-02-23",13.6017,13.6017,13.6017,13.6017,0,13.6017
"2018-02-26",13.6387,13.6387,13.6387,13.6387,0,13.6387
"2018-02-27",13.6905,13.6905,13.6905,13.6905,0,13.6905
"2018-02-28",13.6501,13.6501,13.6501,13.6501,0,13.6501
"2018-03-01",13.5018,13.5018,13.5018,13.5018,0,13.5018
"2018-03-02",13.5413,13.5413,13.5413,13.5413,0,13.5413
"2018-03-05",13.5601,13.5601,13.5601,13.5601,0,13.5601
"2018-03-06",13.5944,13.5944,13.5944,13.5944,0,13.5944
"2018-03-07",13.5712,13.5712,13.5712,13.5712,0,13.5712
"2018-03-08",13.5962,13.5962,13.5962,13.5962,0,13.5962
"2018-03-09",13.5729,13.5729,13.5729,13.5729,0,13.5729
"2018-03-12",13.7452,13.7452,13.7452,13.7452,0,13.7452
"2018-03-13",13.7234,13.7234,13.7234,13.7234,0,13.7234
"2018-03-14",13.7723,13.7723,13.7723,13.7723,0,13.7723
"2018-03-15",13.7426,13.7426,13.7426,13.7426,0,13.7426
"2018-03-16",13.7836,13.7836,13.7836,13.7836,0,13.7836
"2018-03-19",13.7212,13.7212,13.7212,13.7212,0,13.7212
"2018-03-20",13.7259,13.7259,13.7259,13.7259,0,13.7259
"2018-03-21",13.7535,13.7535,13.7535,13.7535,0,13.7535
"2018-03-22",13.7792,13.7792,13.7792,13.7792,0,13.7792
"2018-03-23",13.5625,13.5625,13.5625,13.5625,0,13.5625
"2018-03-25",13.518,13.518,13.518,13.518,0,13.518
"2018-03-26",13.7515,13.7515,13.7515,13.7515,0,13.7515
"2018-03-27",13.6844,13.6844,13.6844,13.6844,0,13.6844
"2018-03-28",13.5869,13.5869,13.5869,13.5869,0,13.5869
"2018-03-29",13.5841,13.5841,13.5841,13.5841,0,13.5841
"2018-04-01",13.5369,13.5369,13.5369,13.5369,0,13.5369
"2018-04-02",13.4008,13.4008,13.4008,13.4008,0,13.4008
"2018-04-03",13.5897,13.5897,13.5897,13.5897,0,13.5897
"2018-04-04",13.6587,13.6587,13.6587,13.6587,0,13.6587
"2018-04-05",13.6668,13.6668,13.6668,13.6668,0,13.6668
"2018-04-08",13.6524,13.6524,13.6524,13.6524,0,13.6524
"2018-04-09",13.7134,13.7134,13.7134,13.7134,0,13.7134
"2018-04-10",13.7433,13.7433,13.7433,13.7433,0,13.7433
"2018-04-11",13.7691,13.7691,13.7691,13.7691,0,13.7691
"2018-04-12",13.8081,13.8081,13.8081,13.8081,0,13.8081
"2018-04-15",13.8348,13.8348,13.8348,13.8348,0,13.8348
"2018-04-16",13.7807,13.7807,13.7807,13.7807,0,13.7807
"2018-04-17",13.7902,13.7902,13.7902,13.7902,0,13.7902
"2018-04-18",13.8345,13.8345,13.8345,13.8345,0,13.8345
"2018-04-19",13.7889,13.7889,13.7889,13.7889,0,13.7889
"2018-04-22",13.7773,13.7773,13.7773,13.7773,0,13.7773
"2018-04-23",13.7826,13.7826,13.7826,13.7826,0,13.7826
"2018-04-24",13.7828,13.7828,13.7828,13.7828,0,13.7828
"2018-04-25",13.7315,13.7315,13.7315,13.7315,0,13.7315
"2018-04-26",13.6868,13.6868,13.6868,13.6868,0,13.6868
"2018-04-29",13.6914,13.6914,13.6914,13.6914,0,13.6914
"2018-04-30",13.6473,13.6473,13.6473,13.6473,0,13.6473
"2018-05-01",13.587,13.587,13.587,13.587,0,13.587
"2018-05-02",13.5246,13.5246,13.5246,13.5246,0,13.5246
"2018-05-03",13.56,13.56,13.56,13.56,0,13.56
"2018-05-06",13.5503,13.5503,13.5503,13.5503,0,13.5503
"2018-05-07",13.5202,13.5202,13.5202,13.5202,0,13.5202
"2018-05-08",13.411,13.411,13.411,13.411,0,13.411
"2018-05-09",13.5996,13.5996,13.5996,13.5996,0,13.5996
"2018-05-10",13.6817,13.6817,13.6817,13.6817,0,13.6817
"2018-05-13",13.6853,13.6853,13.6853,13.6853,0,13.6853
"2018-05-14",13.6597,13.6597,13.6597,13.6597,0,13.6597
"2018-05-15",13.5747,13.5747,13.5747,13.5747,0,13.5747
"2018-05-16",13.6825,13.6825,13.6825,13.6825,0,13.6825
"2018-05-17",13.6316,13.6316,13.6316,13.6316,0,13.6316
"2018-05-20",13.6618,13.6618,13.6618,13.6618,0,13.6618
"2018-05-21",13.7911,13.7911,13.7911,13.7911,0,13.7911
"2018-05-22",13.7565,13.7565,13.7565,13.7565,0,13.7565
"2018-05-23",13.5982,13.5982,13.5982,13.5982,0,13.5982
"2018-05-24",13.4982,13.4982,13.4982,13.4982,0,13.4982
"2018-05-27",13.4452,13.4452,13.4452,13.4452,0,13.4452
"2018-05-28",13.3585,13.3585,13.3585,13.3585,0,13.3585
"2018-05-29",13.0734,13.0734,13.0734,13.0734,0,13.0734
"2018-05-30",13.2833,13.2833,13.2833,13.2833,0,13.2833
"2018-05-31",13.2987,13.2987,13.2987,13.2987,0,13.2987
"2018-06-03",13.399,13.399,13.399,13.399,0,13.399
"2018-06-04",13.5447,13.5447,13.5447,13.5447,0,13.5447
"2018-06-05",13.558,13.558,13.558,13.558,0,13.558
"2018-06-06",13.6428,13.6428,13.6428,13.6428,0,13.6428
"2018-06-07",13.608,13.608,13.608,13.608,0,13.608
"2018-06-10",13.5951,13.5951,13.5951,13.5951,0,13.5951
"2018-06-11",13.7175,13.7175,13.7175,13.7175,0,13.7175
"2018-06-12",13.7232,13.7232,13.7232,13.7232,0,13.7232
"2018-06-13",13.7655,13.7655,13.7655,13.7655,0,13.7655
"2018-06-14",13.6024,13.6024,13.6024,13.6024,0,13.6024
"2018-06-17",13.5731,13.5731,13.5731,13.5731,0,13.5731
"2018-06-18",13.5601,13.5601,13.5601,13.5601,0,13.5601
"2018-07-04",13.582,13.595,13.56,13.579,0,13.579
