"","open","high","low","close","volume","adjusted"
"2018-02-13",153.660004,156.600006,152.990005,156.070007,275900,156.070007
"2018-02-14",154.889999,164.479996,154.559998,164.360001,1252800,164.360001
"2018-02-15",165.229996,167.089996,163.259995,166.940002,649100,166.940002
"2018-02-16",167.350006,167.869995,166.320007,167.119995,587700,167.119995
"2018-02-20",166.350006,168.539993,165.5,166.649994,543100,166.649994
"2018-02-21",166.440002,169.720001,166.25,167.339996,505900,167.339996
"2018-02-22",167.179993,169.089996,166.619995,167.080002,497100,167.080002
"2018-02-23",168.440002,170.130005,166.630005,169.990005,475800,169.990005
"2018-02-26",170.699997,171,169,170.789993,765000,170.789993
"2018-02-27",171,171.570007,170.309998,171,775500,171
"2018-02-28",171.830002,172.910004,170.660004,170.660004,849200,170.660004
"2018-03-01",171.270004,172.669998,168.380005,169.559998,723300,169.559998
"2018-03-02",168.179993,170.660004,167.080002,169.940002,561300,169.940002
"2018-03-05",168.610001,171.75,167.190002,171.410004,383800,171.410004
"2018-03-06",171.649994,172.119995,170.330002,172,472000,172
"2018-03-07",171.160004,172.779999,171.160004,172.190002,558300,172.190002
"2018-03-08",172.25,172.770004,170.75,172.229996,463300,172.229996
"2018-03-09",173.059998,178.339996,172.490005,178.300003,456800,178.300003
"2018-03-12",177.919998,177.919998,174.800003,176.610001,635700,176.610001
"2018-03-13",178,178.279999,175.740005,176.130005,348800,176.130005
"2018-03-14",176.649994,176.649994,173.399994,173.610001,377300,173.610001
"2018-03-15",174.110001,174.479996,172.660004,173.300003,371500,173.300003
"2018-03-16",174.050003,174.850006,172.550003,173.279999,988900,173.279999
"2018-03-19",172.970001,173.320007,171.25,172.990005,561000,172.990005
"2018-03-20",173.169998,174.539993,172.440002,172.520004,444000,172.520004
"2018-03-21",172.889999,175.399994,172.589996,173.289993,519100,173.289993
"2018-03-22",170.960007,172.059998,162.110001,163.110001,1124100,163.110001
"2018-03-23",166.729996,174.699997,165.009995,167.850006,1453500,167.850006
"2018-03-26",170.589996,172.820007,168.229996,170.979996,877200,170.979996
"2018-03-27",174.270004,174.899994,168.630005,169.589996,614000,169.589996
"2018-03-28",169.649994,171.070007,168.5,169.050003,568600,169.050003
"2018-03-29",169.529999,172.119995,168.559998,170.580002,575500,170.580002
"2018-04-02",170.110001,170.990005,165.479996,167.460007,584100,167.460007
"2018-04-03",168.470001,170.059998,167.690002,169.830002,640500,169.830002
"2018-04-04",167.979996,170.240005,166.880005,169.460007,545700,169.460007
"2018-04-05",170.550003,172.619995,169.600006,171.699997,509200,171.699997
"2018-04-06",170.089996,171.169998,165.330002,166.740005,349300,166.740005
"2018-04-09",168.029999,170.259995,167.509995,167.669998,393500,167.669998
"2018-04-10",170,171.470001,169.289993,170.330002,503700,170.330002
"2018-04-11",169.229996,170.759995,168.880005,170.139999,422000,170.139999
"2018-04-12",170.630005,173.039993,170.630005,172.169998,421900,172.169998
"2018-04-13",172.75,172.75,169.580002,170.160004,403900,170.160004
"2018-04-16",171.630005,173.050003,170.710007,172.910004,344900,172.910004
"2018-04-17",173.720001,175.100006,173.529999,173.949997,441700,173.949997
"2018-04-18",174.270004,174.759995,172.080002,174.380005,300600,174.380005
"2018-04-19",174.190002,174.800003,172.929993,174.160004,256300,174.160004
"2018-04-20",173.740005,174.639999,172.289993,173.119995,337000,173.119995
"2018-04-23",173.919998,174.089996,172.360001,173.119995,351100,173.119995
"2018-04-24",174.5,175,169.880005,171.5,413500,171.5
"2018-04-25",171.089996,172.270004,169.740005,171.190002,358100,171.190002
"2018-04-26",171.929993,173.490005,170.649994,172.889999,348500,172.889999
"2018-04-27",172.910004,173.830002,171.910004,173.309998,294000,173.309998
"2018-04-30",173.229996,174.660004,170.25,170.300003,765300,170.300003
"2018-05-01",169.589996,172.660004,169,172.339996,481700,172.339996
"2018-05-02",172.270004,173.130005,170.139999,170.860001,375000,170.860001
"2018-05-03",170.039993,174.389999,170,173.009995,553700,173.009995
"2018-05-04",172.300003,175.630005,171.889999,175.229996,416900,175.229996
"2018-05-07",175.639999,176.460007,174.539993,175.75,611400,175.75
"2018-05-08",175.600006,176.740005,175,176.639999,384400,176.639999
"2018-05-09",176.660004,179,175.440002,178.880005,321300,178.880005
"2018-05-10",179.740005,182.169998,179.160004,181.960007,302400,181.960007
"2018-05-11",181.440002,183.990005,181.309998,183.910004,338100,183.910004
"2018-05-14",183.639999,184.220001,182.660004,183.270004,337000,183.270004
"2018-05-15",182.339996,183.259995,181.639999,183.149994,337400,183.149994
"2018-05-16",182.850006,183.639999,181.710007,182.149994,312300,182.149994
"2018-05-17",182.429993,183.479996,181.839996,182.25,387100,182.25
"2018-05-18",182.570007,183.369995,181.339996,182.850006,343200,182.850006
"2018-05-21",183,183.630005,182.600006,183.429993,425700,183.429993
"2018-05-22",183.5,183.660004,180.630005,180.869995,384200,180.869995
"2018-05-23",180.309998,180.869995,179.149994,180.759995,388800,180.759995
"2018-05-24",181.149994,182,179.940002,181.649994,319700,181.649994
"2018-05-25",181.080002,181.970001,180.100006,180.839996,295300,180.839996
"2018-05-29",179.789993,181.600006,179.089996,180.619995,355900,180.619995
"2018-05-30",181.240005,183.220001,180.580002,183.149994,325900,183.149994
"2018-05-31",183.229996,184.039993,181.660004,182.25,1160600,182.25
"2018-06-01",182.869995,184.679993,182.199997,184.559998,459500,184.559998
"2018-06-04",184.990005,187.179993,184.970001,186.809998,389800,186.809998
"2018-06-05",187.350006,189.899994,187.300003,189.830002,427000,189.830002
"2018-06-06",189.949997,191.339996,189.520004,190.929993,427400,190.929993
"2018-06-07",190.800003,191.210007,187.820007,189.070007,419600,189.070007
"2018-06-08",189.179993,191.580002,188.679993,191.479996,289700,191.479996
"2018-06-11",191.259995,191.910004,189.970001,190.520004,328800,190.520004
"2018-06-12",191.240005,192.770004,191.160004,192.300003,298200,192.300003
"2018-06-13",192.149994,194.089996,192.149994,192.300003,355400,192.300003
"2018-06-14",193.100006,193.100006,190.800003,191.559998,487000,191.559998
"2018-06-15",191.720001,191.729996,189.309998,190.509995,930500,190.509995
"2018-06-18",190.630005,191.449997,189.320007,191.029999,399700,191.029999
"2018-06-19",189.75,190.740005,187.860001,190.550003,347000,190.550003
"2018-06-20",191.020004,191.369995,189.539993,190.279999,339000,190.279999
"2018-06-21",190.110001,190.600006,188.009995,189.460007,313400,189.460007
"2018-06-22",190.440002,190.990005,188.369995,188.630005,477500,188.630005
"2018-06-25",188.380005,188.850006,184.699997,185.580002,586800,185.580002
"2018-06-26",185.949997,187.410004,185.839996,186.589996,425400,186.589996
"2018-06-27",186.039993,187.979996,184.160004,184.350006,393900,184.350006
"2018-06-28",184.479996,186.270004,184.190002,185.559998,251100,185.559998
"2018-06-29",185.789993,188.169998,185.039993,185.070007,430900,185.070007
