"","open","high","low","close","volume","adjusted"
"2018-04-04",110.529999,114.519997,110.010002,114.410004,937100,114.410004
"2018-04-05",114.889999,117.379997,114.559998,116.989998,1570500,116.989998
"2018-04-06",116.050003,116.050003,112.82,113.559998,1409500,113.559998
"2018-04-09",113.720001,114.809998,112.290001,112.910004,1748400,112.910004
"2018-04-10",114.230003,116.43,113.790001,116.099998,1140100,116.099998
"2018-04-11",115.010002,115.510002,114.279999,115,879600,115
"2018-04-12",115.360001,115.720001,114.550003,114.889999,885100,114.889999
"2018-04-13",114.980003,115.709999,112.080002,112.809998,1470900,112.809998
"2018-04-16",113.940002,115.470001,112.690002,114.739998,1188800,114.739998
"2018-04-17",115.379997,118.279999,114.25,117.769997,1905000,117.769997
"2018-04-18",117.760002,118.860001,117.260002,118.379997,2103000,118.379997
"2018-04-19",118.459999,118.800003,114.900002,115.330002,1338600,115.330002
"2018-04-20",115.870003,116.139999,113.220001,113.75,1111500,113.75
"2018-04-23",113.860001,114.699997,113.190002,113.800003,795700,113.800003
"2018-04-24",114.669998,115.339996,110,111.360001,1006800,111.360001
"2018-04-25",111.150002,112.400002,109.690002,112.120003,1122300,112.120003
"2018-04-26",112.919998,112.919998,110.32,110.919998,1560200,110.919998
"2018-04-27",111,112.580002,110.32,112.400002,1748100,112.400002
"2018-04-30",112.510002,114.860001,111.660004,111.690002,1278900,111.690002
"2018-05-01",111.900002,112.019997,108.169998,111.769997,1559600,111.769997
"2018-05-02",113.849998,115.610001,112.5,113.660004,1592600,113.660004
"2018-05-03",119.889999,123.860001,115.940002,122.199997,4538800,122.199997
"2018-05-04",121.349998,124.220001,119.809998,122.699997,1975700,122.699997
"2018-05-07",122.900002,124.580002,122.07,123.43,1387800,123.43
"2018-05-08",123.730003,127.68,123.120003,126.730003,2048800,126.730003
"2018-05-09",126.730003,127.599998,124.730003,127.059998,1335200,127.059998
"2018-05-10",127.389999,127.540001,125.489998,125.690002,1210200,125.690002
"2018-05-11",126.080002,127.889999,125.540001,127.370003,1165200,127.370003
"2018-05-14",127.900002,127.919998,126.440002,126.839996,901400,126.839996
"2018-05-15",125.690002,127.5,125.540001,127.339996,1201400,127.339996
"2018-05-16",127.5,129.339996,127.169998,128.220001,1116300,128.220001
"2018-05-17",127.599998,128.139999,125.440002,126.040001,1081100,126.040001
"2018-05-18",126.040001,129.419998,125.800003,129.199997,1660400,129.199997
"2018-05-21",129.770004,130.479996,129,129.539993,1256200,129.539993
"2018-05-22",129.759995,130.339996,128.130005,128.199997,725900,128.199997
"2018-05-23",126.610001,129.389999,125.830002,129.289993,1095200,129.289993
"2018-05-24",128.570007,129.740005,126.639999,127.910004,731200,127.910004
"2018-05-25",128.139999,128.880005,127.050003,127.339996,890900,127.339996
"2018-05-29",126.110001,129.440002,126.050003,127.220001,1228100,127.220001
"2018-05-30",127.599998,128.919998,126.839996,127.779999,1016300,127.779999
"2018-05-31",128.149994,130.050003,127.019997,127.739998,1160800,127.739998
"2018-06-01",129.039993,130.080002,128.339996,129.320007,806400,129.320007
"2018-06-04",129.860001,130.330002,128.509995,129.509995,617100,129.509995
"2018-06-05",129.570007,130.429993,128.539993,128.809998,771700,128.809998
"2018-06-06",129.550003,130.729996,128.360001,130.229996,1314600,130.229996
"2018-06-07",130.279999,131.690002,129.559998,130.550003,681800,130.550003
"2018-06-08",130.289993,130.380005,128.440002,130.039993,1209200,130.039993
"2018-06-11",130,130.979996,129.639999,130.259995,713700,130.259995
"2018-06-12",130.75,132.389999,130.509995,130.970001,908300,130.970001
"2018-06-13",131.419998,132.770004,130.779999,131.210007,994800,131.210007
"2018-06-14",131.509995,132.25,130.630005,131.860001,902600,131.860001
"2018-06-15",131.479996,132.850006,130.559998,132.089996,1591900,132.089996
"2018-06-18",131.070007,132.860001,130.440002,132.550003,1013100,132.550003
"2018-06-19",131.080002,132.279999,130.639999,131.160004,1064700,131.160004
"2018-06-20",132,133.550003,131.100006,133.240005,970000,133.240005
"2018-06-21",132.529999,133.589996,129.779999,129.860001,956600,129.860001
"2018-06-22",130.690002,132.330002,130.029999,131.570007,1122100,131.570007
"2018-06-25",130.259995,130.720001,127.540001,128.429993,827100,128.429993
"2018-06-26",128.210007,129.360001,126.709999,127.760002,1401000,127.760002
"2018-06-27",127.93,129.759995,127.449997,128.330002,1219800,128.330002
"2018-06-28",127.739998,128.289993,125.620003,127.050003,1266400,127.050003
"2018-06-29",127.93,130.070007,127.5,129.059998,1104900,129.059998
"2018-07-02",127.669998,128.649994,126.260002,127.220001,1109500,127.220001
