"","open","high","low","close","volume","adjusted"
"2018-02-27",55.93,56.299999,54.799999,54.889999,1838900,53.98082
"2018-02-28",55.119999,55.240002,54.279999,54.299999,1849300,53.400593
"2018-03-01",54.279999,54.84,53.68,53.959999,1844600,53.066223
"2018-03-02",54.049999,54.619999,53.470001,54.029999,1444500,53.135067
"2018-03-05",53.939999,55.32,53.68,55.119999,1915100,54.207012
"2018-03-06",55.02,55.02,53.869999,53.939999,1719600,53.046555
"2018-03-07",53.77,54,53.080002,53.580002,1800600,52.692524
"2018-03-08",53.84,54.080002,53.580002,53.860001,1030300,52.967884
"2018-03-09",53.82,54.060001,53.43,53.990002,2056400,53.09573
"2018-03-12",54.150002,54.599998,54.099998,54.41,1559000,53.50877
"2018-03-13",54.139999,54.650002,53.880001,54.09,1603000,53.645638
"2018-03-14",54.220001,54.869999,54.189999,54.630001,2063000,54.181202
"2018-03-15",54.66,55.43,54.529999,54.77,1513900,54.320053
"2018-03-16",54.880001,55.639999,54.869999,55.490002,2834400,55.034138
"2018-03-19",55.48,55.790001,54.93,55.200001,1135100,54.746517
"2018-03-20",55.279999,55.540001,54.990002,55.130001,975800,54.677094
"2018-03-21",55.27,55.889999,54.77,54.900002,1126700,54.448986
"2018-03-22",54.880001,55.959999,54.720001,54.919998,1237700,54.468815
"2018-03-23",55.080002,55.509998,53.91,54.009998,1240700,53.566292
"2018-03-26",54.299999,54.950001,54.099998,54.849998,1328900,54.399391
"2018-03-27",55.07,56.669998,54.77,55.880001,1787500,55.420933
"2018-03-28",56.07,56.509998,55.790001,55.939999,1322800,55.480438
"2018-03-29",55.970001,56.790001,55.970001,56.630001,2023800,56.164772
"2018-04-02",57.080002,57.66,56.220001,56.689999,2217700,56.224277
"2018-04-03",56.610001,57.459999,56.290001,57.139999,2083100,56.670582
"2018-04-04",56.919998,57.080002,56.150002,56.810001,2216600,56.343292
"2018-04-05",56.889999,57.650002,56.5,57.439999,3252900,56.968113
"2018-04-06",57.529999,57.919998,56.860001,57.130001,2826100,56.660664
"2018-04-09",57.119999,57.549999,56.700001,56.959999,1366900,56.492058
"2018-04-10",57.009998,57.119999,56.18,56.200001,1294000,55.738304
"2018-04-11",56.150002,56.419998,55.73,56.009998,1246200,55.549862
"2018-04-12",56.049999,56.18,55.009998,55.330002,1128400,54.875454
"2018-04-13",55.580002,55.830002,55.259998,55.509998,1585500,55.05397
"2018-04-16",55.689999,56.490002,55.669998,56.360001,1651500,55.896988
"2018-04-17",56.419998,57.150002,56.240002,56.889999,1242900,56.422634
"2018-04-18",57.060001,57.490002,56.529999,56.560001,1277900,56.095348
"2018-04-19",56.400002,56.91,56.32,56.849998,885400,56.382961
"2018-04-20",56.73,56.73,56.029999,56.27,1007700,55.807728
"2018-04-23",56.490002,57.16,56.299999,56.630001,1487500,56.164772
"2018-04-24",56.540001,57.560001,56.5,57.200001,1678500,56.730087
"2018-04-25",57.09,57.75,56.799999,57.209999,1208000,56.740005
"2018-04-26",57.23,57.959999,56.950001,57.869999,895900,57.394581
"2018-04-27",57.740002,58.720001,57.73,58.599998,1226500,58.118584
"2018-04-30",58.77,58.950001,58.439999,58.619999,1504500,58.13842
"2018-05-01",58.66,58.84,58.279999,58.330002,1177900,57.850807
"2018-05-02",58.330002,58.68,58.02,58.380001,874300,57.900394
"2018-05-03",58.279999,58.93,57.650002,58.740002,918400,58.257439
"2018-05-04",58.810001,59.18,58.68,58.900002,808600,58.416122
"2018-05-07",58.880001,58.98,58.439999,58.540001,1053500,58.059082
"2018-05-08",58.25,58.32,56.75,56.91,1751800,56.442471
"2018-05-09",57.759998,57.77,56.080002,56.220001,1818300,55.758141
"2018-05-10",56.68,56.720001,56.07,56.34,1540800,55.877151
"2018-05-11",56.43,57.029999,56.32,56.869999,1674100,56.402798
"2018-05-14",56.98,57.060001,56.080002,56.59,1447100,56.125099
"2018-05-15",56.32,56.669998,56.080002,56.419998,1768800,55.956493
"2018-05-16",56.41,56.580002,55.82,55.939999,1593700,55.480438
"2018-05-17",56.009998,56.259998,55.720001,55.84,1604700,55.38126
"2018-05-18",55.950001,56.509998,55.799999,56.259998,1662400,55.79781
"2018-05-21",56.299999,56.48,55.799999,56.34,980100,55.877151
"2018-05-22",57.459999,57.459999,56.009998,56.700001,1205800,56.234196
"2018-05-23",57.07,57.93,57.02,57.889999,2566200,57.414417
"2018-05-24",58.299999,59.23,58.110001,58.779999,2021300,58.297108
"2018-05-25",58.810001,58.970001,58.459999,58.869999,1347100,58.386368
"2018-05-29",58.939999,59.310001,58.57,58.830002,2012400,58.346699
"2018-05-30",58.560001,59.509998,58.560001,59.389999,1344200,58.902096
"2018-05-31",59.23,59.790001,58.939999,59.189999,1628600,58.703739
"2018-06-01",59.07,59.099998,58.060001,58.110001,2214700,57.632614
"2018-06-04",58.400002,58.59,57.759998,57.98,1280400,57.503681
"2018-06-05",58.009998,58.18,57.259998,57.41,1607200,56.938362
"2018-06-06",57.720001,57.790001,56.470001,56.57,2065300,56.105263
"2018-06-07",56.599998,57.360001,56.189999,56.900002,1871900,56.432552
"2018-06-08",57.130001,57.32,56.52,56.689999,1396100,56.224277
"2018-06-11",56.860001,57.02,55.68,55.75,1952500,55.292
"2018-06-12",55.43,56.139999,55.209999,56.060001,2307800,56.060001
"2018-06-13",56.139999,56.330002,55.639999,55.759998,1874500,55.759998
"2018-06-14",55.82,56.470001,55.810001,56.369999,1619600,56.369999
"2018-06-15",56.290001,57.02,56.02,56.970001,3256700,56.970001
"2018-06-18",56.98,57.77,56.970001,57.639999,2136300,57.639999
"2018-06-19",57.700001,58.41,57.669998,58.279999,1619300,58.279999
"2018-06-20",58.27,58.389999,57.93,58.310001,1356600,58.310001
"2018-06-21",58.310001,58.650002,58.18,58.509998,737800,58.509998
"2018-06-22",58.470001,58.82,58.27,58.68,1528900,58.68
"2018-06-25",58.740002,59.77,58.740002,59.650002,1625400,59.650002
"2018-06-26",59.490002,60.110001,59.490002,59.939999,1554400,59.939999
"2018-06-27",59.830002,60.630001,59.700001,60.490002,1306400,60.490002
"2018-06-28",60.73,61.099998,60.41,60.84,2457900,60.84
"2018-06-29",60.599998,61.25,60.23,60.849998,2667300,60.849998
"2018-07-02",60.889999,61.279999,60.490002,61.220001,1175600,61.220001
