"","open","high","low","close","volume","adjusted"
"2018-03-13",27.860001,28.049999,27.280001,27.34,4961500,27.244806
"2018-03-14",27.52,27.67,27.24,27.370001,4917500,27.274702
"2018-03-15",27.33,27.57,26.889999,27.540001,4110700,27.444111
"2018-03-16",27.66,27.9,27.360001,27.370001,7796600,27.274702
"2018-03-19",27.15,27.299999,26.26,26.67,10781900,26.577139
"2018-03-20",26.74,26.85,26.26,26.52,5014100,26.427662
"2018-03-21",26.49,27.129999,26.459999,26.93,3544400,26.836233
"2018-03-22",26.629999,26.9,26.5,26.6,5455900,26.507383
"2018-03-23",26.49,26.719999,25.700001,25.700001,5321300,25.610518
"2018-03-26",26.049999,26.26,25.700001,26.209999,5675600,26.11874
"2018-03-27",26.360001,26.58,25.360001,25.51,4785400,25.421177
"2018-03-28",25.559999,25.959999,25.219999,25.639999,6074100,25.550724
"2018-03-29",25.790001,26.09,25.43,25.85,5819100,25.759995
"2018-04-02",25.809999,25.809999,24.93,25.200001,6352700,25.112257
"2018-04-03",25.440001,25.76,25.139999,25.68,4699500,25.590586
"2018-04-04",25.360001,26.16,25.08,26.1,4439500,26.009123
"2018-04-05",26.280001,26.51,26.02,26.15,4954300,26.058949
"2018-04-06",26.059999,26.799999,25.620001,26,5567500,25.909472
"2018-04-09",26.040001,26.389999,25.950001,25.98,3052400,25.889542
"2018-04-10",26.370001,26.51,26.110001,26.450001,4717400,26.357906
"2018-04-11",26.299999,27.01,26.219999,26.83,3840600,26.736582
"2018-04-12",26.940001,27.73,26.9,27.6,6466100,27.503901
"2018-04-13",27.700001,27.77,27.34,27.52,4465300,27.424179
"2018-04-16",27.67,28.049999,27.5,27.75,3612800,27.653378
"2018-04-17",27.940001,28.129999,27.77,27.92,3005200,27.822786
"2018-04-18",27.950001,28.08,27.860001,27.91,3768000,27.81282
"2018-04-19",27.860001,27.940001,27.52,27.85,3273400,27.753031
"2018-04-20",27.790001,27.85,27.440001,27.709999,4192100,27.613516
"2018-04-23",27.77,27.870001,27.610001,27.76,4658400,27.663343
"2018-04-24",27.950001,28.200001,27.459999,27.690001,6123100,27.593588
"2018-04-25",27.74,28.49,27.379999,28.48,7048400,28.380836
"2018-04-26",28.6,29.18,28.58,28.639999,13839600,28.540279
"2018-04-27",28.299999,28.57,27.6,27.799999,7498600,27.703203
"2018-04-30",27.93,27.969999,27.52,27.790001,3641000,27.693239
"2018-05-01",27.74,27.780001,27.24,27.67,3534600,27.573656
"2018-05-02",27.6,28.27,27.48,27.92,4540000,27.822786
"2018-05-03",27.780001,27.85,27.18,27.73,3687500,27.633448
"2018-05-04",27.530001,27.940001,27.07,27.84,4493800,27.743065
"2018-05-07",28,28.559999,27.9,28.440001,4983500,28.340977
"2018-05-08",28.32,28.73,28.32,28.6,3780400,28.50042
"2018-05-09",28.67,28.870001,28.370001,28.75,4720400,28.649897
"2018-05-10",28.870001,29.200001,28.629999,29.18,7858100,29.0784
"2018-05-11",20.02,20.1,18.85,19.52,112357800,19.452034
"2018-05-14",21.16,21.889999,21.01,21.4,54751400,21.325487
"2018-05-15",22,22.4,21.200001,22.33,36337200,22.252251
"2018-05-16",21.91,22.68,21.879999,22.35,15467100,22.272181
"2018-05-17",22.299999,22.790001,22.16,22.32,12088200,22.242285
"2018-05-18",22.360001,22.49,22.17,22.190001,8912900,22.112738
"2018-05-21",22.26,22.32,21.43,21.59,10905500,21.514826
"2018-05-22",21.709999,21.83,21.309999,21.370001,11104900,21.295593
"2018-05-23",21.190001,21.51,21.120001,21.32,8687000,21.245766
"2018-05-24",21.309999,21.49,20.959999,20.99,8546500,20.916916
"2018-05-25",20.98,21.139999,20.799999,21.059999,5498600,20.986671
"2018-05-29",20.84,21.110001,20.67,21.02,8100800,20.946812
"2018-05-30",21.02,21.24,20.809999,21.049999,7122200,20.976706
"2018-05-31",21.040001,21.200001,20.75,20.780001,7596300,20.707647
"2018-06-01",20.790001,21.15,20.690001,21.02,5378200,20.946812
"2018-06-04",20.950001,21.280001,20.76,21.15,9900000,21.076359
"2018-06-05",21.200001,21.459999,21.08,21.34,6756400,21.265697
"2018-06-06",21.32,21.57,21.290001,21.540001,6547400,21.465002
"2018-06-07",21.5,21.549999,21.07,21.299999,7608400,21.299999
"2018-06-08",21.27,21.450001,21.200001,21.32,6542000,21.32
"2018-06-11",21.27,21.49,21.18,21.200001,11990800,21.200001
"2018-06-12",21.280001,21.530001,21.26,21.43,7084400,21.43
"2018-06-13",21.49,21.51,21.25,21.280001,4276600,21.280001
"2018-06-14",21.370001,21.610001,21.299999,21.360001,4806200,21.360001
"2018-06-15",21.360001,21.370001,21.030001,21.26,10315100,21.26
"2018-06-18",21.1,21.26,21.02,21.16,4997100,21.16
"2018-06-19",21.030001,21.110001,20.83,20.99,6483500,20.99
"2018-06-20",21.01,21.15,20.85,21.01,9961800,21.01
"2018-06-21",20.969999,21.049999,20.74,20.799999,3266100,20.799999
"2018-06-22",20.82,20.85,20.639999,20.719999,14688700,20.719999
"2018-06-25",20.559999,20.639999,20.25,20.469999,6245200,20.469999
"2018-06-26",20.370001,20.58,20.25,20.34,10042700,20.34
"2018-06-27",20.43,20.459999,19.950001,20.129999,8856200,20.129999
"2018-06-28",20.07,20.35,20,20.290001,14893100,20.290001
"2018-06-29",20.33,20.790001,20.25,20.65,12287600,20.65
