"","open","high","low","close","volume","adjusted"
"2018-04-17",42.139999,42.82,41.959999,42.610001,11268400,41.915314
"2018-04-18",43.299999,44.040001,43.259998,43.84,15728100,43.125259
"2018-04-19",43.419998,43.68,43.130001,43.599998,13969600,42.889172
"2018-04-20",43.23,43.43,42.900002,43.16,14791000,42.456348
"2018-04-23",42.68,42.970001,42.34,42.599998,14288000,41.905476
"2018-04-24",42.900002,43.169998,42.18,42.389999,15653200,41.698898
"2018-04-25",41.75,42.150002,41.5,42.040001,19166000,41.354607
"2018-04-26",42.150002,42.880001,42.02,42.869999,12053500,42.171074
"2018-04-27",43.310001,43.41,42.889999,43.060001,13468100,42.357979
"2018-04-30",43.02,43.110001,42.259998,42.299999,10080400,41.610367
"2018-05-01",41.93,42.049999,41.169998,41.77,14018000,41.089008
"2018-05-02",41.619999,41.720001,40.98,41.080002,18121300,40.410259
"2018-05-03",41.02,41.200001,40.259998,40.73,21453500,40.065964
"2018-05-04",40.360001,41.040001,40.330002,40.75,14487500,40.08564
"2018-05-07",40.41,40.689999,40,40.099998,13946300,39.446232
"2018-05-08",40.18,40.349998,39.52,40.110001,19011400,39.456074
"2018-05-09",39.84,40.52,39.669998,40.48,21032300,39.820038
"2018-05-10",41.150002,41.98,41.080002,41.860001,26150500,41.177544
"2018-05-11",41.700001,41.939999,40.84,40.939999,23671500,40.272537
"2018-05-14",41.189999,41.369999,40.330002,40.650002,18389900,39.98727
"2018-05-15",39.580002,40.32,39.25,40.139999,25638200,39.485584
"2018-05-16",40.48,40.759998,40.330002,40.580002,19449900,39.918411
"2018-05-17",40.080002,40.119999,38.860001,39.080002,33272500,38.442867
"2018-05-18",38.049999,38.43,37.619999,38.299999,37339700,37.675579
"2018-05-21",39.040001,39.119999,38.080002,38.389999,20987700,37.764114
"2018-05-22",38.75,39.700001,38.549999,39.369999,26682300,38.728134
"2018-05-23",38.93,39.080002,38.43,38.639999,27510400,38.010036
"2018-05-24",37.93,38.18,37.529999,38.139999,31065500,37.518188
"2018-05-25",38.07,38.150002,37.110001,37.25,33143600,36.6427
"2018-05-29",35.630001,36.099998,35.060001,35.330002,55610200,34.754005
"2018-05-30",35.459999,35.900002,34.84,35.68,38041400,35.098297
"2018-05-31",35.799999,36,35.52,35.619999,21493500,35.039272
"2018-06-01",36.119999,36.439999,34.860001,35.810001,49976300,35.226177
"2018-06-04",36.369999,36.580002,36.049999,36.419998,33743000,35.826229
"2018-06-05",36.119999,36.330002,34.869999,34.970001,51308700,34.399872
"2018-06-06",34.720001,35.060001,34.279999,34.48,42168600,33.917858
"2018-06-07",33.73,33.77,31.280001,32.709999,118712100,32.176716
"2018-06-08",33.900002,34.630001,32.630001,34.139999,96224400,33.583405
"2018-06-11",34.349998,34.66,33.639999,33.799999,31861300,33.248947
"2018-06-12",33.950001,34.57,33.830002,34.16,29406200,33.603077
"2018-06-13",34.23,34.259998,33.16,33.799999,42152600,33.248947
"2018-06-14",34.02,34.060001,32.650002,32.68,38659500,32.147205
"2018-06-15",32.779999,33.150002,32.34,33.040001,53376900,32.501339
"2018-06-18",32.43,32.869999,32.18,32.57,22095000,32.038998
"2018-06-19",31.66,33.130001,31.58,32.720001,36012200,32.720001
"2018-06-20",33.369999,33.380001,32.48,32.540001,22324200,32.540001
"2018-06-21",32.560001,32.669998,31.84,31.879999,26734600,31.879999
"2018-06-22",32.279999,32.34,31.75,32.040001,29151700,32.040001
"2018-06-25",32.34,32.470001,31.620001,32.32,33550800,32.32
"2018-06-26",32.43,32.48,31.82,32.150002,19352900,32.150002
"2018-06-27",32,32.25,30.98,31,33517600,31
"2018-06-28",31.59,32.029999,31.32,31.889999,32789800,31.889999
"2018-06-29",32.150002,32.419998,31.879999,32.049999,17841000,32.049999
"2018-07-02",31.639999,31.9,31.52,31.870001,11488000,31.870001
