"","open","high","low","close","volume","adjusted"
"2018-03-20",40.82,41.080002,40.02,40.41,3174200,40.41
"2018-03-21",40.419998,41.48,40.139999,41.16,3190800,41.16
"2018-03-22",40.619999,41,39.790001,39.869999,3961500,39.869999
"2018-03-23",39.919998,40.040001,38.799999,38.869999,3522700,38.869999
"2018-03-26",39.52,39.959999,38.580002,39.860001,4109900,39.860001
"2018-03-27",40.130001,40.25,39.360001,39.529999,3593800,39.529999
"2018-03-28",40.009998,40.709999,39.759998,40.5,5646700,40.5
"2018-03-29",40.580002,41.450001,40.27,41.169998,4118100,41.169998
"2018-04-02",40.860001,40.869999,39.150002,39.540001,4484300,39.540001
"2018-04-03",39.93,40.610001,39.389999,40.389999,2685000,40.389999
"2018-04-04",39.91,40.950001,39.700001,40.799999,3007400,40.799999
"2018-04-05",40.93,40.990002,40.259998,40.450001,2267800,40.450001
"2018-04-06",40.279999,40.610001,39.07,39.52,3107500,39.52
"2018-04-09",39.790001,40.68,39.349998,39.849998,4637200,39.849998
"2018-04-10",40.419998,41.939999,40.400002,41.52,5769900,41.52
"2018-04-11",41.130001,41.880001,39.470001,40.389999,6875400,40.389999
"2018-04-12",40.790001,41.560001,40.549999,41.259998,4450500,41.259998
"2018-04-13",41,41.009998,39.740002,40.619999,4683300,40.619999
"2018-04-16",41.02,41.360001,40.41,40.720001,2099100,40.720001
"2018-04-17",40.91,41.07,40.669998,40.98,2280600,40.98
"2018-04-18",41.110001,41.23,40.41,40.740002,2461200,40.740002
"2018-04-19",40.82,41.240002,40.34,40.810001,2736300,40.810001
"2018-04-20",40.720001,40.990002,40.43,40.720001,3430300,40.720001
"2018-04-23",40.790001,40.990002,40.5,40.779999,2930500,40.779999
"2018-04-24",40.900002,41.200001,39.849998,40.25,4932800,40.25
"2018-04-25",40.080002,40.150002,38.439999,38.939999,6332800,38.939999
"2018-04-26",39.099998,39.639999,38.57,39.5,3230300,39.5
"2018-04-27",39.459999,39.91,39.209999,39.34,2982500,39.34
"2018-04-30",39.470001,39.790001,38.75,38.759998,3564200,38.759998
"2018-05-01",38.560001,39.09,38.369999,38.779999,4197500,38.779999
"2018-05-02",38.630001,38.650002,36.669998,36.77,8679700,36.77
"2018-05-03",36.779999,37.25,34.950001,36.049999,9445300,36.049999
"2018-05-04",35.380001,36.07,35.380001,35.98,4371000,35.98
"2018-05-07",36.099998,36.470001,35.759998,36.110001,3960400,36.110001
"2018-05-08",36,36.16,35.119999,35.369999,5100200,35.369999
"2018-05-09",35.610001,37.18,35.400002,36.720001,6111600,36.720001
"2018-05-10",36.689999,38.240002,36.540001,37.900002,4443600,37.900002
"2018-05-11",37.889999,38.580002,37.599998,38.41,4469000,38.41
"2018-05-14",38.32,38.880001,38,38.259998,3232600,38.259998
"2018-05-15",38.09,38.700001,37.91,38.5,3328800,38.5
"2018-05-16",38.459999,39.240002,38.299999,39.18,3943900,39.18
"2018-05-17",39.200001,40.459999,39.029999,40.080002,6222200,40.080002
"2018-05-18",40.259998,40.259998,39.549999,39.66,4590500,39.66
"2018-05-21",39.82,40.130001,39.34,39.549999,2594500,39.549999
"2018-05-22",39.740002,40.07,39.130001,39.209999,2819900,39.209999
"2018-05-23",38.970001,39.709999,38.84,39.630001,3809000,39.630001
"2018-05-24",39.619999,39.889999,38.939999,39.330002,3249900,39.330002
"2018-05-25",39.369999,39.889999,39.189999,39.380001,2235300,39.380001
"2018-05-29",38.950001,39.200001,38.389999,38.68,3860600,38.68
"2018-05-30",38.93,39.700001,38.73,39.48,2392200,39.48
"2018-05-31",39.290001,39.389999,38.290001,38.459999,7378700,38.459999
"2018-06-01",38.82,39.810001,38.509998,38.84,4982200,38.84
"2018-06-04",39.049999,39.189999,38.299999,38.5,4877600,38.5
"2018-06-05",40.5,41.599998,39.950001,39.98,12468200,39.98
"2018-06-06",40.009998,40.75,39.349998,40.48,6429200,40.48
"2018-06-07",40.580002,41.279999,40.540001,41.009998,6865500,41.009998
"2018-06-08",41.009998,41.529999,40.880001,41.360001,4245400,41.360001
"2018-06-11",41.349998,42.299999,41.299999,41.77,3339200,41.77
"2018-06-12",41.77,42.07,41.610001,41.860001,2655300,41.860001
"2018-06-13",42.040001,42.5,41.639999,41.669998,4841300,41.669998
"2018-06-14",40.869999,40.990002,38.799999,39.509998,13978400,39.509998
"2018-06-15",39.700001,39.860001,38.740002,39,7885300,39
"2018-06-18",38.68,38.919998,37.959999,38.580002,5207700,38.580002
"2018-06-19",38.049999,38.779999,37.93,38.73,3030100,38.73
"2018-06-20",38.82,39.119999,38.560001,38.869999,3196300,38.869999
"2018-06-21",38.93,39.02,38.330002,38.630001,2094600,38.630001
"2018-06-22",38.950001,38.990002,38.099998,38.310001,4842100,38.310001
"2018-06-25",38.290001,38.439999,37.419998,38.110001,3271600,38.110001
"2018-06-26",38.060001,38.75,37.950001,38.290001,3153000,38.290001
"2018-06-27",38.18,38.490002,37.380001,37.450001,4337100,37.450001
"2018-06-28",37.27,37.27,35.889999,36.330002,6176200,36.330002
"2018-06-29",36.5,36.759998,36.09,36.139999,3140400,36.139999
