"","open","high","low","close","volume","adjusted"
"2018-05-22",25047.550781,25064.990234,24812.060547,24834.410156,288200000,24834.410156
"2018-05-23",24757.710938,24889.460938,24667.119141,24886.810547,399610000,24886.810547
"2018-05-24",24877.359375,24877.359375,24605.900391,24811.759766,347050000,24811.759766
"2018-05-25",24781.289063,24824.220703,24687.810547,24753.089844,257210000,24753.089844
"2018-05-29",24606.589844,24635.179688,24247.839844,24361.449219,395810000,24361.449219
"2018-05-30",24467.830078,24714.480469,24459.089844,24667.779297,324870000,24667.779297
"2018-05-31",24620.789063,24620.789063,24352.150391,24415.839844,429740000,24415.839844
"2018-06-01",24542.089844,24673.599609,24542.089844,24635.210938,315710000,24635.210938
"2018-06-04",24727.550781,24859.369141,24722.140625,24813.689453,340400000,24813.689453
"2018-06-05",24820.119141,24838.779297,24710.820313,24799.980469,306340000,24799.980469
"2018-06-06",24854.140625,25146.460938,24854.140625,25146.390625,316090000,25146.390625
"2018-06-07",25192.140625,25326.089844,25164.480469,25241.410156,357680000,25241.410156
"2018-06-08",25209.289063,25325.630859,25165.699219,25316.529297,317510000,25316.529297
"2018-06-11",25336.669922,25402.830078,25290.199219,25322.310547,276740000,25322.310547
"2018-06-12",25346.820313,25364.369141,25247.039063,25320.730469,265750000,25320.730469
"2018-06-13",25328.650391,25362.070313,25191.419922,25201.199219,329700000,25201.199219
"2018-06-14",25254.650391,25332.5,25138.599609,25175.310547,341170000,25175.310547
"2018-06-15",25116.710938,25130.820313,24894.380859,25090.480469,659370000,25090.480469
"2018-06-18",24944.279297,25003.099609,24825.769531,24987.470703,337070000,24987.470703
"2018-06-19",24763.589844,24763.589844,24567.75,24700.210938,376380000,24700.210938
"2018-06-20",24771.169922,24804.759766,24628.390625,24657.800781,359520000,24657.800781
"2018-06-21",24639.210938,24639.210938,24406.630859,24461.699219,349570000,24461.699219
"2018-06-22",24526.970703,24663.179688,24526.970703,24580.890625,473970000,24580.890625
"2018-06-25",24463.730469,24463.730469,24084.390625,24252.800781,439130000,24252.800781
"2018-06-26",24281.890625,24384.210938,24241.220703,24283.109375,301130000,24283.109375
"2018-06-27",24303.109375,24569.019531,24115.820313,24117.589844,313790000,24117.589844
"2018-06-28",24064.189453,24308.160156,23997.210938,24216.050781,305020000,24216.050781
"2018-06-29",24323.929688,24509.519531,24269.710938,24271.410156,329070000,24271.410156
"2018-07-02",24161.529297,24319.419922,24077.560547,24307.179688,244110000,24307.179688
