"","open","high","low","close","volume","adjusted"
"2018-02-14",118.459999,118.540001,117.470001,117.669998,12043300,116.653877
"2018-02-15",118.190002,118.800003,117.989998,118.07,8222400,117.05043
"2018-02-16",119.040001,119.209999,118.339996,118.709999,8454100,117.684898
"2018-02-20",118.279999,118.510002,117.779999,118.190002,8268800,117.169388
"2018-02-21",118.239998,118.290001,116.510002,116.739998,12054300,115.731911
"2018-02-22",117.239998,117.660004,117,117.089996,9317900,116.07888
"2018-02-23",117.879997,118.309998,117.720001,118.129997,9072900,117.109909
"2018-02-26",118.68,118.910004,118.040001,118.169998,8771600,117.149567
"2018-02-27",118.519997,118.660004,117.260002,118,12525700,116.981026
"2018-02-28",118.470001,118.830002,118.25,118.75,9311600,117.724548
"2018-03-01",118.43,119.620003,118.150002,119.32,12287700,118.528183
"2018-03-02",118.849998,118.93,118.120003,118.349998,10064300,117.564613
"2018-03-05",118.75,118.800003,117.629997,118.029999,5658200,117.246742
"2018-03-06",118.360001,118.68,118.120003,118.139999,5452000,117.35601
"2018-03-07",118.57,118.68,117.959999,118.010002,4461800,117.226875
"2018-03-08",118.309998,118.989998,118.260002,118.690002,7086700,117.902374
"2018-03-09",117.989998,118.269997,117.589996,117.910004,6570400,117.127541
"2018-03-12",118.309998,118.660004,118.190002,118.589996,5801300,117.803024
"2018-03-13",118.309998,119.370003,118.190002,119.190002,7455300,118.399048
"2018-03-14",119.400002,120.400002,119.370003,120.239998,10175000,119.442078
"2018-03-15",120.169998,120.489998,119.93,120.239998,6757900,119.442078
"2018-03-16",119.800003,120.010002,119.550003,119.809998,6084300,119.014923
"2018-03-19",119.209999,119.970001,119.199997,119.43,8491200,118.637451
"2018-03-20",118.910004,119.220001,118.830002,118.949997,5446000,118.160637
"2018-03-21",118.660004,119.419998,118.110001,119.080002,9742400,118.28978
"2018-03-22",120.309998,120.82,119.669998,120.260002,12136600,119.461952
"2018-03-23",119.68,120.309998,119.620003,120.169998,7250400,119.372543
"2018-03-26",120,120.449997,119.669998,119.709999,8237900,118.915596
"2018-03-27",119.830002,121.120003,119.809998,120.989998,9168500,120.187096
"2018-03-28",121.449997,121.639999,120.949997,121.309998,7412500,120.504974
"2018-03-29",121.540001,122.290001,121.510002,121.900002,9694300,121.091057
"2018-04-02",121.349998,122.360001,121.160004,121.879997,12036500,121.329971
"2018-04-03",121.360001,121.480003,120.830002,120.940002,9855000,120.394218
"2018-04-04",121.349998,121.459999,120.599998,120.690002,6654300,120.145348
"2018-04-05",120.099998,120.269997,119.769997,119.790001,7603700,119.249405
"2018-04-06",120.660004,121.150002,120.220001,121.099998,8831200,120.55349
"2018-04-09",120.639999,121.300003,120.349998,121.300003,6307500,120.752602
"2018-04-10",121.199997,121.379997,120.779999,121.080002,6046000,120.533592
"2018-04-11",121.849998,121.889999,121.269997,121.510002,5901300,120.961655
"2018-04-12",121.040001,121.07,120.410004,120.620003,6622800,120.075668
"2018-04-13",120.519997,121.129997,120.5,120.900002,4964000,120.354401
"2018-04-16",120.230003,120.970001,120.18,120.940002,4491300,120.394218
"2018-04-17",120.919998,121.580002,120.82,121.269997,5590400,120.722733
"2018-04-18",121.290001,121.339996,120.279999,120.300003,8138400,119.757118
"2018-04-19",119.419998,119.529999,118.809998,119.32,9875800,118.781532
"2018-04-20",118.889999,119.129997,118.43,118.459999,7579400,117.925415
"2018-04-23",118.330002,118.620003,118.080002,118.489998,7073200,117.955269
"2018-04-24",118.209999,118.449997,117.760002,117.949997,8190800,117.417717
"2018-04-25",117.410004,117.650002,116.940002,117.160004,6603800,116.631287
"2018-04-26",117.730003,118.129997,117.589996,117.980003,6528600,117.447578
"2018-04-27",118.470001,118.949997,118.440002,118.889999,5401800,118.35347
"2018-04-30",119.080002,119.559998,118.940002,119.099998,8321100,118.562523
"2018-05-01",118.769997,118.839996,118.230003,118.410004,7979200,118.135521
"2018-05-02",118.639999,118.870003,118.260002,118.279999,4644000,118.005814
"2018-05-03",118.839996,119.309998,118.68,118.809998,6345300,118.534584
"2018-05-04",119.230003,119.230003,118.489998,118.989998,4283500,118.714172
"2018-05-07",118.970001,119.019997,118.739998,118.800003,3647800,118.524612
"2018-05-08",118.550003,119,118.300003,118.690002,6091200,118.414871
"2018-05-09",118.120003,118.419998,117.980003,117.980003,7832500,117.706512
"2018-05-10",118.550003,118.980003,118.349998,118.93,7101500,118.654312
"2018-05-11",119.32,119.360001,118.82,119.230003,4273400,118.953621
"2018-05-14",118.800003,118.989998,118.589996,118.599998,4996200,118.325073
"2018-05-15",117.559998,117.580002,116.699997,117.25,12901000,116.978203
"2018-05-16",117.419998,117.529999,116.790001,116.800003,6518000,116.529251
"2018-05-17",116.629997,116.82,116.089996,116.209999,7330300,115.940613
"2018-05-18",116.510002,117.290001,116.510002,117.209999,9606500,116.938293
"2018-05-21",117.129997,117.379997,116.949997,117.269997,4448500,116.998154
"2018-05-22",117.290001,117.349998,116.849998,117.089996,4700700,116.818573
"2018-05-23",117.75,118.110001,117.660004,117.940002,9404400,117.666611
"2018-05-24",118.690002,119.059998,118.639999,118.879997,8203300,118.604424
"2018-05-25",119.559998,119.839996,119.470001,119.620003,8482800,119.342712
"2018-05-29",120.790001,122.519997,120.43,122.239998,21577300,121.956635
"2018-05-30",121,121.480003,120.739998,121.419998,11616300,121.138535
"2018-05-31",121.559998,121.980003,120.949997,121.220001,10769900,120.939003
"2018-06-01",120.169998,120.709999,119.849998,120.300003,8718200,120.300003
"2018-06-04",120.110001,120.139999,119.370003,119.43,7155000,119.43
"2018-06-05",119.959999,120.160004,119.620003,119.709999,5635900,119.709999
"2018-06-06",119.080002,119.099998,118.419998,118.739998,7813300,118.739998
"2018-06-07",118.690002,120.489998,118.68,119.889999,13238300,119.889999
"2018-06-08",119.559998,119.849998,119.440002,119.529999,6790600,119.529999
"2018-06-11",119.07,119.389999,118.940002,119.309998,6844200,119.309998
"2018-06-12",118.93,119.459999,118.889999,119.339996,6048200,119.339996
"2018-06-13",119.449997,119.639999,118.629997,119.279999,8834700,119.279999
"2018-06-14",119.779999,120.300003,119.480003,120.269997,10078800,120.269997
"2018-06-15",120.830002,121.089996,120.300003,120.379997,7992800,120.379997
"2018-06-18",120.480003,120.559998,120.040001,120.269997,4893700,120.269997
"2018-06-19",120.970001,121.230003,120.699997,120.970001,6133300,120.970001
"2018-06-20",120.769997,120.790001,119.900002,119.910004,6879100,119.910004
"2018-06-21",120.360001,120.75,120.220001,120.540001,7235800,120.540001
"2018-06-22",120.089996,120.620003,120.059998,120.529999,4082500,120.529999
"2018-06-25",120.660004,121.110001,120.639999,120.800003,8363700,120.800003
"2018-06-26",120.769997,121.029999,120.660004,120.970001,5450000,120.970001
"2018-06-27",121.75,122.18,121.550003,122.110001,8173400,122.110001
"2018-06-28",122.129997,122.25,121.830002,122.139999,7109500,122.139999
"2018-06-29",122.169998,122.5,121.650002,121.720001,11164700,121.720001
