"","open","high","low","close","volume","adjusted"
"2018-03-05",83.5,84.040001,83.300003,83.830002,4211800,83.448021
"2018-03-06",83.93,84.440002,83.470001,84.389999,3983700,84.00547
"2018-03-07",83.339996,84.519997,82.489998,82.629997,6647600,82.253487
"2018-03-08",83.300003,83.800003,82.440002,82.660004,6411100,82.283356
"2018-03-09",82.900002,83.190002,81.449997,82.669998,6319600,82.293304
"2018-03-12",82.5,82.720001,81.739998,82.470001,3570800,82.094215
"2018-03-13",82.739998,83.260002,82.190002,82.300003,3759300,81.924995
"2018-03-14",82.550003,82.809998,81.440002,81.879997,4086200,81.506905
"2018-03-15",82.059998,82.099998,81.080002,81.339996,3004600,80.96936
"2018-03-16",81.279999,82.239998,81.209999,81.410004,5866000,81.039055
"2018-03-19",81.410004,82.040001,81.019997,81.389999,2649500,81.019135
"2018-03-20",81.68,82.089996,81.239998,81.839996,3380200,81.467087
"2018-03-21",81.879997,83.410004,81.580002,82.879997,3617400,82.50235
"2018-03-22",82.129997,82.580002,80.949997,81,4554500,80.630913
"2018-03-23",81.510002,81.610001,79.760002,79.879997,3688900,79.516014
"2018-03-26",80.639999,81.449997,80.489998,81.07,4213000,80.7006
"2018-03-27",80.93,81.529999,80.120003,80.440002,3633700,80.073471
"2018-03-28",80.879997,82.25,80.57,80.690002,3055900,80.322334
"2018-03-29",81.120003,82.209999,81.010002,81.559998,3382200,81.188362
"2018-04-02",81.730003,82.360001,79.720001,80.559998,3615400,80.192917
"2018-04-03",80.730003,82.370003,80.629997,82.330002,3971500,81.954857
"2018-04-04",81.720001,84.160004,81.330002,83.970001,3093200,83.587387
"2018-04-05",84.25,85.209999,83.690002,84.959999,3712300,84.572868
"2018-04-06",84.589996,85,82.910004,83.440002,2879000,83.059799
"2018-04-09",84.129997,84.209999,82.540001,82.610001,4969900,82.233582
"2018-04-10",83.57,83.57,81.959999,82.370003,3559100,81.994675
"2018-04-11",81.709999,83.400002,81.620003,82.050003,4537200,81.676132
"2018-04-12",82.660004,83.199997,82.059998,82.529999,5133500,82.153946
"2018-04-13",82.839996,82.860001,80.940002,81.260002,3952100,80.889732
"2018-04-16",81.989998,83.18,81.690002,82.739998,3451800,82.362984
"2018-04-17",83.5,84.209999,83.400002,83.449997,3250800,83.069748
"2018-04-18",83.669998,84.480003,83.120003,83.18,2439600,82.80098
"2018-04-19",83.010002,83.589996,82.199997,82.639999,3187700,82.263443
"2018-04-20",82.580002,82.860001,81.940002,82.480003,3772900,82.104172
"2018-04-23",82.540001,83.629997,82.32,83.230003,2265200,82.850761
"2018-04-24",83.580002,84.360001,82.760002,83.089996,3038800,82.711388
"2018-04-25",82.839996,83.580002,82.260002,83.330002,2324100,82.950302
"2018-04-26",83.580002,85.129997,83.029999,85.099998,3032400,84.712234
"2018-04-27",85.25,86.730003,84.82,86.5,3983800,86.105858
"2018-04-30",86.800003,87.239998,84.800003,84.849998,4103000,84.463371
"2018-05-01",84.779999,84.790001,82.580002,83.57,3179900,83.189201
"2018-05-02",83.199997,84.300003,82.419998,83.529999,3115300,83.149384
"2018-05-03",83.489998,84.010002,82.129997,83.559998,3017900,83.179245
"2018-05-04",83.120003,83.360001,82.260002,82.830002,3143100,82.452576
"2018-05-07",82.949997,82.949997,81.300003,81.889999,2893800,81.516861
"2018-05-08",81.970001,82.639999,81.650002,82.580002,2535100,82.20372
"2018-05-09",82.589996,83.949997,82.370003,83.889999,3157700,83.507744
"2018-05-10",83.389999,83.650002,82.309998,83.269997,3070800,82.890572
"2018-05-11",83.239998,84.419998,83.139999,84.07,2424500,83.686928
"2018-05-14",84.580002,85.360001,84.419998,84.919998,3524200,84.533051
"2018-05-15",84.980003,85.980003,84.790001,85.589996,2671900,85.199997
"2018-05-16",85.989998,87.309998,85.050003,85.190002,3312100,85.190002
"2018-05-17",84.910004,86.800003,84.910004,86.269997,4953100,86.269997
"2018-05-18",85.730003,86.040001,84.550003,84.790001,5869200,84.790001
"2018-05-21",84.82,85.419998,84.050003,84.699997,4958000,84.699997
"2018-05-22",86.699997,88.75,85.620003,87.449997,8274100,87.449997
"2018-05-23",86.910004,88.550003,86.82,87.889999,6051100,87.889999
"2018-05-24",87.440002,89.480003,87.440002,88.739998,4046200,88.739998
"2018-05-25",88.160004,88.699997,87.989998,88.110001,3136400,88.110001
"2018-05-29",87.980003,88.779999,87.580002,88.370003,2744700,88.370003
"2018-05-30",88.449997,89.900002,88.190002,89.779999,4043200,89.779999
"2018-05-31",89.849998,90.849998,89.449997,90.32,5451500,90.32
"2018-06-01",90.529999,91.239998,90.279999,90.419998,3990200,90.419998
"2018-06-04",91.470001,92.980003,91.129997,92.949997,3772400,92.949997
"2018-06-05",93,94.080002,92.389999,94.029999,4189300,94.029999
"2018-06-06",94.169998,94.389999,92.849998,94.300003,4494100,94.300003
"2018-06-07",94.690002,95.580002,94.199997,94.5,3906600,94.5
"2018-06-08",94.379997,95.269997,94.129997,94.940002,3031900,94.940002
"2018-06-11",94.949997,95.699997,94.519997,95.010002,2716000,95.010002
"2018-06-12",94.989998,95.910004,94.239998,95.419998,3407200,95.419998
"2018-06-13",95.269997,95.690002,94.480003,94.730003,3144000,94.730003
"2018-06-14",94.629997,95.169998,93.93,94.559998,2720300,94.559998
"2018-06-15",94.489998,95.25,94.25,95.169998,4744600,95.169998
"2018-06-18",94.739998,96.629997,94.510002,95.959999,3831300,95.959999
"2018-06-19",94.809998,95.849998,94.639999,95.75,2846600,95.75
"2018-06-20",96.379997,96.82,95.800003,96.720001,3069100,96.720001
"2018-06-21",96.010002,96.559998,94.989998,96.290001,3169300,96.290001
"2018-06-22",96.330002,96.449997,94.669998,95.080002,3920900,95.080002
"2018-06-25",95.279999,96.099998,94.57,95.209999,2830600,95.209999
"2018-06-26",94.089996,95.230003,93.620003,95.169998,2687400,95.169998
"2018-06-27",95.220001,96.309998,94.139999,94.209999,2525100,94.209999
"2018-06-28",94.43,95.639999,94.019997,95.330002,2986500,95.330002
"2018-06-29",96.07,96.449997,95.169998,95.18,2906000,95.18
"2018-07-02",94.790001,95.110001,94.220001,94.910004,2841400,94.910004
