"","open","high","low","close","volume","adjusted"
"2018-03-27",10.2055,10.2055,10.2055,10.2055,0,10.2055
"2018-03-28",10.285,10.285,10.285,10.285,0,10.285
"2018-03-29",10.2787,10.2787,10.2787,10.2787,0,10.2787
"2018-04-01",10.2833,10.2833,10.2833,10.2833,0,10.2833
"2018-04-02",10.3199,10.3199,10.3199,10.3199,0,10.3199
"2018-04-03",10.2998,10.2998,10.2998,10.2998,0,10.2998
"2018-04-04",10.3088,10.3088,10.3088,10.3088,0,10.3088
"2018-04-05",10.3182,10.3182,10.3182,10.3182,0,10.3182
"2018-04-08",10.2987,10.2987,10.2987,10.2987,0,10.2987
"2018-04-09",10.299,10.299,10.299,10.299,0,10.299
"2018-04-10",10.2581,10.2581,10.2581,10.2581,0,10.2581
"2018-04-11",10.2984,10.2984,10.2984,10.2984,0,10.2984
"2018-04-12",10.3641,10.3641,10.3641,10.3641,0,10.3641
"2018-04-15",10.4478,10.4478,10.4478,10.4478,0,10.4478
"2018-04-16",10.4194,10.4194,10.4194,10.4194,0,10.4194
"2018-04-17",10.3943,10.3943,10.3943,10.3943,0,10.3943
"2018-04-18",10.3967,10.3967,10.3967,10.3967,0,10.3967
"2018-04-19",10.3764,10.3764,10.3764,10.3764,0,10.3764
"2018-04-22",10.3734,10.3734,10.3734,10.3734,0,10.3734
"2018-04-23",10.3986,10.3986,10.3986,10.3986,0,10.3986
"2018-04-24",10.4135,10.4135,10.4135,10.4135,0,10.4135
"2018-04-25",10.4134,10.4134,10.4134,10.4134,0,10.4134
"2018-04-26",10.4801,10.4801,10.4801,10.4801,0,10.4801
"2018-04-29",10.5103,10.5103,10.5103,10.5103,0,10.5103
"2018-04-30",10.5617,10.5617,10.5617,10.5617,0,10.5617
"2018-05-01",10.6023,10.6023,10.6023,10.6023,0,10.6023
"2018-05-02",10.6534,10.6534,10.6534,10.6534,0,10.6534
"2018-05-03",10.5567,10.5567,10.5567,10.5567,0,10.5567
"2018-05-06",10.5366,10.5366,10.5366,10.5366,0,10.5366
"2018-05-07",10.5313,10.5313,10.5313,10.5313,0,10.5313
"2018-05-08",10.4513,10.4513,10.4513,10.4513,0,10.4513
"2018-05-09",10.3174,10.3174,10.3174,10.3174,0,10.3174
"2018-05-10",10.3048,10.3048,10.3048,10.3048,0,10.3048
"2018-05-13",10.2631,10.2631,10.2631,10.2631,0,10.2631
"2018-05-14",10.307,10.307,10.307,10.307,0,10.307
"2018-05-15",10.2773,10.2773,10.2773,10.2773,0,10.2773
"2018-05-16",10.275,10.275,10.275,10.275,0,10.275
"2018-05-17",10.3054,10.3054,10.3054,10.3054,0,10.3054
"2018-05-20",10.3062,10.3062,10.3062,10.3062,0,10.3062
"2018-05-21",10.2283,10.2283,10.2283,10.2283,0,10.2283
"2018-05-22",10.2334,10.2334,10.2334,10.2334,0,10.2334
"2018-05-23",10.2423,10.2423,10.2423,10.2423,0,10.2423
"2018-05-24",10.2677,10.2677,10.2677,10.2677,0,10.2677
"2018-05-27",10.2101,10.2101,10.2101,10.2101,0,10.2101
"2018-05-28",10.2578,10.2578,10.2578,10.2578,0,10.2578
"2018-05-29",10.3496,10.3496,10.3496,10.3496,0,10.3496
"2018-05-30",10.2811,10.2811,10.2811,10.2811,0,10.2811
"2018-05-31",10.3046,10.3046,10.3046,10.3046,0,10.3046
"2018-06-03",10.2855,10.2855,10.2855,10.2855,0,10.2855
"2018-06-04",10.239,10.239,10.239,10.239,0,10.239
"2018-06-05",10.2497,10.2497,10.2497,10.2497,0,10.2497
"2018-06-06",10.2805,10.2805,10.2805,10.2805,0,10.2805
"2018-06-07",10.2663,10.2663,10.2663,10.2663,0,10.2663
"2018-06-10",10.246,10.246,10.246,10.246,0,10.246
"2018-06-11",10.1999,10.1999,10.1999,10.1999,0,10.1999
"2018-06-12",10.1434,10.1434,10.1434,10.1434,0,10.1434
"2018-06-13",10.1612,10.1612,10.1612,10.1612,0,10.1612
"2018-06-14",10.1147,10.1147,10.1147,10.1147,0,10.1147
"2018-06-17",10.2022,10.2022,10.2022,10.2022,0,10.2022
"2018-06-18",10.2541,10.2541,10.2541,10.2541,0,10.2541
"2018-06-29",10.42678,10.44671,10.4242,10.44246,0,10.44246
