"","open","high","low","close","volume","adjusted"
"2018-02-26",109.459999,110.010002,108.800003,109.510002,4028800,107.777733
"2018-02-27",110.989998,111.309998,108.370003,110.040001,3101800,108.299347
"2018-02-28",110.330002,110.599998,108.709999,108.980003,1693300,107.256126
"2018-03-01",109.080002,110.120003,107.209999,107.639999,1903100,105.937309
"2018-03-02",107.57,108.709999,105.839996,107.089996,1284400,105.396011
"2018-03-05",107.139999,111.129997,106.639999,110.690002,1955300,108.939072
"2018-03-06",110.68,111.849998,108.970001,109.360001,1478800,107.630112
"2018-03-07",109.019997,109.730003,107.779999,108.559998,1335100,106.842758
"2018-03-08",108.709999,110.199997,108.57,109.790001,1845100,108.053307
"2018-03-09",110.019997,110.379997,108.290001,109.080002,2497800,107.354538
"2018-03-12",108.870003,109.949997,108.339996,109.75,2270500,108.013931
"2018-03-13",110.279999,110.949997,109.550003,110.699997,1504400,108.948906
"2018-03-14",111.07,113.110001,111.029999,112.860001,1970100,111.074745
"2018-03-15",112.599998,113.540001,111.199997,112.199997,1818900,110.425179
"2018-03-16",112.010002,113.139999,111.269997,113.019997,4184900,111.232208
"2018-03-19",112.779999,113.339996,111.839996,112.43,1662700,110.651543
"2018-03-20",112.169998,112.870003,110.559998,110.599998,2200300,108.850487
"2018-03-21",110.919998,111.699997,109.959999,110.410004,1923600,108.663498
"2018-03-22",109.720001,112.279999,109.260002,110.510002,1303500,109.650764
"2018-03-23",110.459999,111.82,108.720001,108.970001,1142700,108.122742
"2018-03-26",109.010002,110.220001,108.290001,109.980003,1185600,109.124886
"2018-03-27",110.029999,112.480003,109.629997,111.18,1940100,110.315552
"2018-03-28",111.400002,111.629997,109.970001,110.330002,1837900,109.472168
"2018-03-29",110.669998,111.669998,109.889999,111.220001,1107900,110.355247
"2018-04-02",111.400002,111.690002,109.190002,110.129997,1515800,109.273712
"2018-04-03",109.919998,110.129997,108.870003,109.379997,2030400,108.529549
"2018-04-04",109.400002,110.639999,109.080002,110.339996,1899900,109.482079
"2018-04-05",110.209999,111.830002,108.959999,111.529999,1788100,110.662834
"2018-04-06",111.959999,112,110.639999,111.129997,2084300,110.265938
"2018-04-09",111.080002,112.349998,110.489998,111.779999,1245300,110.910889
"2018-04-10",111.849998,112.269997,111.470001,111.68,1635800,110.811668
"2018-04-11",111.519997,112.099998,110.82,110.989998,1145100,110.127029
"2018-04-12",111.300003,111.690002,110.050003,110.269997,1781200,109.412628
"2018-04-13",110.129997,111.339996,110.129997,110.620003,2170500,109.759911
"2018-04-16",111.150002,111.970001,110.760002,111.790001,1930500,110.920815
"2018-04-17",111.910004,112.940002,111.43,112.599998,1738400,111.72451
"2018-04-18",112.660004,113.370003,111.540001,111.599998,1862700,110.732285
"2018-04-19",111.099998,111.830002,109.639999,110.370003,1882200,109.511856
"2018-04-20",110.559998,111.389999,109.349998,109.809998,2167900,108.956207
"2018-04-23",109.650002,110.230003,108.790001,109.300003,1924600,108.450172
"2018-04-24",109.610001,110.300003,108.830002,109.889999,4483700,109.035583
"2018-04-25",109.739998,110.82,108.989998,109.309998,1384700,108.460091
"2018-04-26",109.169998,110.519997,108.730003,110.379997,1573200,109.521774
"2018-04-27",110.370003,112.019997,110.099998,111.629997,2688000,110.762054
"2018-04-30",111.860001,112.510002,111.720001,111.800003,1951800,110.93074
"2018-05-01",111.889999,112.089996,111.25,111.660004,1437200,110.791824
"2018-05-02",111.32,111.919998,110.839996,111.160004,1365700,110.295715
"2018-05-03",110.870003,111.419998,109.550003,111.410004,1034000,110.54377
"2018-05-04",111.160004,112.349998,111.160004,111.800003,2598100,110.93074
"2018-05-07",109.889999,112.32,108.839996,110.68,2878300,109.819443
"2018-05-08",110.110001,110.349998,106.129997,106.440002,3056600,105.612411
"2018-05-09",106.25,106.25,104.599998,105.139999,1971200,104.322517
"2018-05-10",105.75,106.529999,105.139999,106.389999,1991100,105.562798
"2018-05-11",106.620003,107.589996,106.400002,107.080002,1834500,106.247437
"2018-05-14",107.050003,107.620003,106.080002,106.510002,1754700,105.68187
"2018-05-15",105.43,106.040001,104.410004,105.239998,2568600,104.421738
"2018-05-16",105.410004,105.43,103.18,103.339996,2426200,102.536507
"2018-05-17",103.550003,103.589996,101.989998,102.18,1821300,101.385529
"2018-05-18",102.25,102.639999,100.900002,101.970001,1991300,101.177162
"2018-05-21",102.849998,103.019997,101.300003,102.639999,1534300,101.841957
"2018-05-22",103,103.739998,102.720001,103.43,2436600,102.625816
"2018-05-23",103.510002,105,102.879997,104.860001,2329500,104.044693
"2018-05-24",104.650002,105.5,103.720001,105.209999,1511500,104.391975
"2018-05-25",104.910004,105.529999,104.800003,105.190002,1475700,104.372131
"2018-05-29",105.029999,106.010002,103.82,105.790001,2307300,104.967461
"2018-05-30",105.129997,106.32,104.610001,106.239998,3144400,105.413963
"2018-05-31",105.93,107.269997,105.110001,106.529999,3027600,105.701706
"2018-06-01",105.779999,106.629997,104.059998,104.300003,2170300,103.489052
"2018-06-04",104.279999,104.650002,103.040001,103.400002,2347000,102.596046
"2018-06-05",103.410004,103.709999,102.510002,102.809998,1860000,102.010628
"2018-06-06",102.949997,103.230003,100.489998,100.709999,1713300,99.926956
"2018-06-07",100.919998,102.129997,100.5,100.760002,2240400,99.976578
"2018-06-08",101.290001,101.5,100.660004,101.43,1181200,100.641365
"2018-06-11",114.779999,119.779999,114.080002,117.190002,11968800,116.278831
"2018-06-12",116.089996,117.919998,115.580002,117.129997,3976400,116.219292
"2018-06-13",117.230003,117.519997,113.919998,114.010002,3360500,113.12355
"2018-06-14",114.739998,114.739998,113.190002,113.32,3009700,112.438919
"2018-06-15",112.82,113.309998,110.459999,111.910004,6617800,111.039879
"2018-06-18",111.739998,113.18,111.5,112.669998,3744200,111.793968
"2018-06-19",112.809998,114.279999,112.449997,113.269997,1954900,112.389297
"2018-06-20",113.089996,113.120003,112.360001,112.559998,4563800,111.684822
"2018-06-21",112.389999,114.93,111.220001,113.089996,2938100,112.210701
"2018-06-22",113.510002,115.410004,112.830002,115.139999,2454200,114.244766
"2018-06-25",115.18,116.800003,115.18,116.610001,1570900,115.703339
"2018-06-26",115.669998,117.25,115.440002,115.730003,2554500,114.830177
"2018-06-27",115.239998,117.339996,115.239998,115.93,2358500,115.028625
"2018-06-28",116.910004,117.629997,114.769997,115.110001,4525900,114.214996
