"","open","high","low","close","volume","adjusted"
"2018-02-13",105.129997,106.75,104.720001,106.360001,1879200,104.268982
"2018-02-14",106.07,106.260002,104.010002,105.360001,2917800,103.288643
"2018-02-15",105.629997,107.989998,104.620003,107.639999,2673900,105.523811
"2018-02-16",107.529999,110.089996,107.529999,109.120003,2769000,106.974724
"2018-02-20",108.769997,109.720001,108.519997,108.57,2480900,106.435539
"2018-02-21",108.760002,109.260002,106.739998,106.790001,2443700,104.690529
"2018-02-22",107.389999,109.510002,106.900002,108.459999,2293900,106.327698
"2018-02-23",108.790001,110.440002,108.449997,110.440002,1726100,108.268768
"2018-02-26",110.57,111.559998,109.849998,111.540001,1670600,109.347145
"2018-02-27",111.410004,111.779999,108.599998,110.360001,3278000,108.190346
"2018-02-28",110.510002,112.129997,109.93,110.059998,3384000,107.89624
"2018-03-01",108.099998,108.5,105.419998,106.07,6252300,103.98468
"2018-03-02",105.25,105.690002,103.650002,104.559998,3842100,102.504364
"2018-03-05",104.019997,107.989998,104.019997,107.720001,2935900,105.602242
"2018-03-06",107.610001,108.93,107.339996,107.730003,2326700,105.612053
"2018-03-07",106.93,108.099998,106.93,107.599998,2197700,105.484604
"2018-03-08",108.580002,110.610001,107.900002,110.239998,4080700,108.072701
"2018-03-09",110.650002,110.989998,110.110001,110.989998,3951900,108.807953
"2018-03-12",110.769997,112.040001,110.769997,111.389999,3442900,109.200096
"2018-03-13",111.300003,112.160004,111.120003,111.660004,3026600,109.464783
"2018-03-14",111.809998,112.339996,111.43,112.080002,2415500,109.876534
"2018-03-15",111.089996,111.660004,109.470001,109.610001,2914300,108.471275
"2018-03-16",109.25,109.970001,107.989998,109.080002,5239600,107.946785
"2018-03-19",108.980003,109.059998,107.400002,108.190002,2542600,107.066032
"2018-03-20",108.349998,110.029999,108.32,108.870003,3502900,107.738968
"2018-03-21",109.220001,109.510002,107.290001,107.589996,1819700,106.47226
"2018-03-22",107.279999,110.199997,107.139999,108.949997,3447000,107.81813
"2018-03-23",109.720001,110.690002,109.470001,109.660004,4929700,108.52076
"2018-03-26",110.529999,111.529999,110.080002,111.330002,2535500,110.173409
"2018-03-27",111.43,112.25,110.239998,110.669998,2259500,109.520264
"2018-03-28",110.830002,112.32,110.720001,110.879997,2014100,109.728081
"2018-03-29",110.970001,111.470001,108.980003,109.610001,3418300,108.471275
"2018-04-02",109.589996,110.440002,108.07,108.800003,2733800,107.669693
"2018-04-03",109.050003,109.190002,106.480003,107.389999,3879800,106.274338
"2018-04-04",106.940002,109.120003,106.940002,108.910004,3047400,107.778557
"2018-04-05",109,110.330002,108.519997,109.800003,2773900,108.659309
"2018-04-06",109.849998,110.32,107.879997,108.010002,2273300,106.887901
"2018-04-09",108.169998,110.040001,107.919998,108.860001,2418200,107.729073
"2018-04-10",109.480003,109.830002,101.690002,103.639999,5754800,102.563301
"2018-04-11",102.870003,106.349998,102.57,104.860001,2665900,103.770622
"2018-04-12",105.199997,105.290001,103.120003,103.860001,2088500,102.781013
"2018-04-13",104.360001,105.010002,103.129997,103.760002,1393200,102.682053
"2018-04-16",104.300003,105.059998,103.709999,104.330002,1738900,103.246132
"2018-04-17",104.919998,107.059998,104.32,106.139999,3159900,105.037323
"2018-04-18",105.989998,107.519997,105.449997,106.589996,2084500,105.482651
"2018-04-19",105.099998,105.57,101.519997,102.639999,4308800,101.573685
"2018-04-20",102.870003,104.849998,102.449997,102.620003,3004100,101.553902
"2018-04-23",103.279999,105.029999,102.970001,104.949997,3117400,103.859688
"2018-04-24",105.400002,106.410004,104.790001,105.349998,3866600,104.255531
"2018-04-25",104.980003,105.370003,104.639999,105.199997,2095900,104.107086
"2018-04-26",105.220001,105.889999,104.75,105.099998,3342300,104.008133
"2018-04-27",102.919998,103.120003,100.5,101.309998,4451600,100.2575
"2018-04-30",99.989998,103.779999,98.849998,100.870003,6689300,99.822083
"2018-05-01",101.25,101.709999,99.769997,100.860001,3706500,99.81218
"2018-05-02",100.440002,102.07,100.43,100.82,3714000,99.772598
"2018-05-03",100.870003,102.099998,100.260002,101.57,2083700,100.514801
"2018-05-04",101.510002,104,101.510002,103.309998,1861700,102.236725
"2018-05-07",103.239998,103.940002,101.900002,102.559998,1675600,101.494514
"2018-05-08",102.120003,102.790001,101.559998,102.739998,2732500,101.672646
"2018-05-09",103,103.839996,102.190002,103.790001,2456000,102.711739
"2018-05-10",104,105.980003,103.889999,104.919998,2175800,103.830002
"2018-05-11",105,105.660004,103.230003,103.610001,1476100,102.533615
"2018-05-14",103.68,103.989998,102.540001,103.290001,1276900,102.216934
"2018-05-15",102.790001,103.330002,101.709999,103.279999,2942700,102.207039
"2018-05-16",103.080002,103.440002,102.510002,102.989998,1699600,101.920052
"2018-05-17",103.129997,103.18,101.489998,101.910004,1964600,100.851273
"2018-05-18",101.919998,103.199997,101.610001,102.230003,1983000,101.167953
"2018-05-21",102.849998,102.900002,101.339996,102.099998,1610200,101.039299
"2018-05-22",102.010002,102.110001,101.110001,101.720001,2585100,100.663246
"2018-05-23",101.709999,102.330002,101.309998,102.160004,1048700,101.098679
"2018-05-24",102.290001,102.550003,101.440002,101.849998,1545900,100.791893
"2018-05-25",102,103.260002,101.900002,102.739998,1427400,101.672646
"2018-05-29",102.5,104.099998,102.449997,103.459999,2608200,102.38517
"2018-05-30",103.370003,104.440002,103.019997,104.019997,1348100,102.939346
"2018-05-31",103.57,104.290001,102.949997,104.150002,3124200,103.068001
"2018-06-01",104.300003,104.300003,102.809998,103.800003,1335400,102.721642
"2018-06-04",104.389999,104.989998,103.580002,104.339996,2443100,103.256027
"2018-06-05",104.370003,104.480003,102.800003,103.150002,2849900,102.078392
"2018-06-06",103.110001,103.32,101.900002,102.889999,2206500,101.821091
"2018-06-07",103.18,103.300003,101.870003,102.480003,1739900,101.415352
"2018-06-08",102.709999,103.199997,102.059998,103.040001,2840600,101.969536
"2018-06-11",102.959999,104.220001,102.779999,103.330002,1941200,102.256523
"2018-06-12",103.169998,104.709999,102.510002,104.68,2966400,103.592499
"2018-06-13",104.43,104.589996,100.93,101.07,2606100,100.019997
"2018-06-14",99.989998,101.940002,99.989998,101.169998,3433000,101.169998
"2018-06-15",101.519997,102.290001,100.739998,101.089996,3324200,101.089996
"2018-06-18",100.739998,101.120003,100.410004,100.959999,2242000,100.959999
"2018-06-19",100.5,102.699997,100.5,101.93,2504100,101.93
"2018-06-20",101.699997,102.889999,101.290001,102.589996,1825800,102.589996
"2018-06-21",102.550003,103.550003,102.519997,102.910004,1153800,102.910004
"2018-06-22",103.169998,104.059998,102.349998,103.599998,2537800,103.599998
"2018-06-25",103.540001,104.43,103.029999,104.279999,2173200,104.279999
"2018-06-26",104.650002,106.5,104.209999,106.360001,3673100,106.360001
"2018-06-27",106.400002,107.489998,105.949997,106.330002,1775600,106.330002
"2018-06-28",106.699997,107.809998,106.400002,107.599998,2087400,107.599998
"2018-06-29",106.910004,108.339996,106.190002,107.82,2588400,107.82
"2018-07-02",107.849998,108.559998,106.910004,108.18,2178600,108.18
"2018-07-03",108.32,109.879997,107.669998,109.010002,2165200,109.010002
